gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6201503345300261,1766875845610
0,0.6147810318499127,1766875845964
0,0.6137099847560976,1766875846241
0,0.6137099847560976,1766875846508
0,0.6137099847560976,1766875846803
0,0.6137099847560976,1766875847099
0,0.6137099847560976,1766875847400
0,0.6137099847560976,1766875847684
0,0.6137099847560976,1766875847972
0,0.6137099847560976,1766875848247
0,0.6137099847560976,1766875848521
0,0.6137099847560976,1766875848839
0,0.6137099847560976,1766875849126
0,0.6137099847560976,1766875849409
0,0.6137099847560976,1766875849687
0,0.6137099847560976,1766875849987
0,0.6137099847560976,1766875850260
0,0.6137099847560976,1766875850533
0,0.6137099847560976,1766875850819
0,0.6137099847560976,1766875851109
0,0.6137099847560976,1766875851394
0,0.6137099847560976,1766875851679
0,0.6137099847560976,1766875851966
0,0.6137099847560976,1766875852257
0,0.6137099847560976,1766875852532
0,0.6137099847560976,1766875852810
0,0.6137099847560976,1766875853146
0,0.6137099847560976,1766875853416
0,0.6137099847560976,1766875853691
0,0.6137099847560976,1766875853996
0,0.6137099847560976,1766875854290
0,0.6137099847560976,1766875854560
0,0.6137099847560976,1766875854853
0,0.6137099847560976,1766875855151
0,0.6137099847560976,1766875855482
0,0.6137099847560976,1766875855763
0,0.6137099847560976,1766875856041
0,0.6137099847560976,1766875856336
0,0.6137099847560976,1766875856625
0,0.6137099847560976,1766875856920
0,0.6137099847560976,1766875857213
0,0.6137099847560976,1766875857499
0,0.6137099847560976,1766875857808
0,0.6137099847560976,1766875858132
0,0.6137099847560976,1766875858430
0,0.6137099847560976,1766875858713
0,0.6137099847560976,1766875859007
0,0.6137099847560976,1766875859299
0,0.6137099847560976,1766875859611
0,0.6137099847560976,1766875859900
0,0.6137099847560976,1766875860202
0,0.6137099847560976,1766875860490
0,0.6137099847560976,1766875860822
0,0.6137099847560976,1766875861124
0,0.6137099847560976,1766875861416
0,0.6137099847560976,1766875861721
0,0.6137099847560976,1766875862053
0,0.6137099847560976,1766875862354
0,0.6137099847560976,1766875862650
0,0.6137099847560976,1766875862952
0,0.6137099847560976,1766875863310
0,0.6137099847560976,1766875863580
0,0.6137099847560976,1766875863874
0,0.6137099847560976,1766875864162
0,0.6137099847560976,1766875864461
0,0.6137099847560976,1766875864745
0,0.6137099847560976,1766875865023
0,0.6137099847560976,1766875865316
0,0.6137099847560976,1766875865598
0,0.6137099847560976,1766875865895
0,0.6137099847560976,1766875866182
0,0.6137099847560976,1766875866452
0,0.6137099847560976,1766875866759
0,0.6137099847560976,1766875867040
0,0.6137099847560976,1766875867312
0,0.6137099847560976,1766875867613
0,0.6137099847560976,1766875867887
0,0.6137099847560976,1766875868180
0,0.6137099847560976,1766875868478
0,0.6137099847560976,1766875868767
0,0.6137099847560976,1766875869050
0,0.6137099847560976,1766875869339
0,0.6137099847560976,1766875869618
0,0.6137099847560976,1766875869922
0,0.6137099847560976,1766875870212
0,0.6137099847560976,1766875870532
0,0.6137099847560976,1766875870917
0,0.6137099847560976,1766875871203
0,0.6137099847560976,1766875871497
0,0.6137099847560976,1766875871767
0,0.6137099847560976,1766875872077
0,0.6137099847560976,1766875872348
0,0.6137099847560976,1766875872637
0,0.6137099847560976,1766875872947
0,0.6137099847560976,1766875873241
0,0.6137099847560976,1766875873515
0,0.6137099847560976,1766875873807
0,0.6137099847560976,1766875874081
0,0.6137099847560976,1766875874360
0,0.6137099847560976,1766875874667
0,0.6137099847560976,1766875874952
0,0.6137099847560976,1766875875258
0,0.6137099847560976,1766875875573
0,0.6137099847560976,1766875875958
0,0.6137099847560976,1766875876250
0,0.6137099847560976,1766875876548
0,0.6137099847560976,1766875876827
0,0.6137099847560976,1766875877096
0,0.6137099847560976,1766875877389
0,0.6137099847560976,1766875877676
0,0.6137099847560976,1766875877949
0,0.6137099847560976,1766875878255
0,0.6137099847560976,1766875878532
0,0.6137099847560976,1766875878829
0,0.6137099847560976,1766875879171
0,0.6137099847560976,1766875879456
0,0.6137099847560976,1766875879742
0,0.6137099847560976,1766875880051
0,0.6137099847560976,1766875880326
0,0.6137099847560976,1766875880641
0,0.6137099847560976,1766875880928
0,0.6137099847560976,1766875881245
0,0.6137099847560976,1766875881533
0,0.6137099847560976,1766875881823
0,0.6137099847560976,1766875882096
0,0.6137099847560976,1766875882380
0,0.6137099847560976,1766875882700
0,0.6137099847560976,1766875882982
0,0.6137099847560976,1766875883291
0,0.6137099847560976,1766875883566
0,0.6137099847560976,1766875883855
0,0.6137099847560976,1766875884152
0,0.6137099847560976,1766875884436
0,0.6137099847560976,1766875884719
0,0.6137099847560976,1766875885029
0,0.6137099847560976,1766875885314
0,0.6137099847560976,1766875885602
0,0.6137099847560976,1766875885914
0,0.6137099847560976,1766875886287
0,0.6137099847560976,1766875886563
0,0.6137099847560976,1766875886854
0,0.6137099847560976,1766875887157
0,0.6137099847560976,1766875887460
0,0.6137099847560976,1766875887761
0,0.6137099847560976,1766875888076
0,0.6137099847560976,1766875888352
0,0.6137099847560976,1766875888664
0,0.6137099847560976,1766875888987
0,0.6137099847560976,1766875889299
0,0.6137099847560976,1766875889587
0,0.6137099847560976,1766875889892
0,0.6137099847560976,1766875890173
0,0.6137099847560976,1766875890469
0,0.6137099847560976,1766875890740
0,0.6137099847560976,1766875891040
0,0.6137099847560976,1766875891349
0,0.6137099847560976,1766875891629
0,0.6137099847560976,1766875891903
0,0.6137099847560976,1766875892194
0,0.6137099847560976,1766875892489
0,0.6137099847560976,1766875892771
0,0.6137099847560976,1766875893069
0,0.6137099847560976,1766875893350
0,0.6137099847560976,1766875893633
0,0.6137099847560976,1766875893958
0,0.6137099847560976,1766875894237
0,0.6137099847560976,1766875894540
0,0.6137099847560976,1766875894832
0,0.6137099847560976,1766875895111
0,0.6137099847560976,1766875895413
0,0.6137099847560976,1766875895722
0,0.6137099847560976,1766875895997
0,0.6137099847560976,1766875896277
0,0.6137099847560976,1766875896569
0,0.6137099847560976,1766875896846
0,0.6137099847560976,1766875897175
0,0.6137099847560976,1766875897472
0,0.6137099847560976,1766875897743
0,0.6137099847560976,1766875898048
0,0.6137099847560976,1766875898323
0,0.6137099847560976,1766875898612
0,0.6137099847560976,1766875898914
0,0.6137099847560976,1766875899191
0,0.6137099847560976,1766875899488
0,0.6137099847560976,1766875899776
0,0.6137099847560976,1766875900050
0,0.6137099847560976,1766875900359
0,0.6137099847560976,1766875900649
0,0.6137099847560976,1766875900922
0,0.6137099847560976,1766875901277
0,0.6137099847560976,1766875901566
0,0.6137099847560976,1766875901860
0,0.6137099847560976,1766875902138
0,0.6137099847560976,1766875902453
0,0.6137099847560976,1766875902731
0,0.6137099847560976,1766875903000
0,0.6137099847560976,1766875903296
0,0.6137099847560976,1766875903581
0,0.6137099847560976,1766875903890
0,0.6137099847560976,1766875904208
0,0.6137099847560976,1766875904526
0,0.6137099847560976,1766875904814
0,0.6137099847560976,1766875905172
0,0.6137099847560976,1766875905442
0,0.6137099847560976,1766875905739
0,0.6137099847560976,1766875906030
0,0.6137099847560976,1766875906310
0,0.6137099847560976,1766875906575
0,0.6137099847560976,1766875906872
0,0.6137099847560976,1766875907172
0,0.6137099847560976,1766875907444
0,0.6137099847560976,1766875907740
0,0.6137099847560976,1766875908028
0,0.6137099847560976,1766875908307
0,0.6137099847560976,1766875908593
0,0.6137099847560976,1766875908871
