gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8650492573832418,1766877219894
0,0.6792306082589286,1766877220619
0,0.6792306082589286,1766877221321
0,0.6792306082589286,1766877222066
0,0.6792306082589286,1766877222838
0,0.6792306082589286,1766877223652
0,0.6792306082589286,1766877224437
0,0.6792306082589286,1766877225269
0,0.6792306082589286,1766877226058
0,0.6792306082589286,1766877226898
0,0.6792306082589286,1766877227566
0,0.6792306082589286,1766877228282
0,0.6792306082589286,1766877229150
0,0.6792306082589286,1766877229909
0,0.6792306082589286,1766877230784
0,0.6792306082589286,1766877231659
0,0.6792306082589286,1766877232379
0,0.6792306082589286,1766877233122
0,0.6792306082589286,1766877233921
0,0.6792306082589286,1766877234906
0,0.6792306082589286,1766877235792
0,0.6792306082589286,1766877236541
0,0.6792306082589286,1766877237273
0,0.6792306082589286,1766877238061
0,0.6792306082589286,1766877239003
0,0.6792306082589286,1766877239793
0,0.6792306082589286,1766877240570
0,0.6792306082589286,1766877241560
0,0.6792306082589286,1766877242392
0,0.6792306082589286,1766877243219
0,0.6792306082589286,1766877244262
0,0.6792306082589286,1766877245063
0,0.6792306082589286,1766877245939
0,0.6792306082589286,1766877247052
0,0.6792306082589286,1766877247869
0,0.6792306082589286,1766877248772
0,0.6792306082589286,1766877249710
0,0.6792306082589286,1766877250514
0,0.6792306082589286,1766877251425
0,0.6792306082589286,1766877252393
0,0.6792306082589286,1766877253165
0,0.6792306082589286,1766877254018
0,0.6792306082589286,1766877254893
0,0.6792306082589286,1766877255726
0,0.6792306082589286,1766877256646
0,0.6792306082589286,1766877257578
0,0.6792306082589286,1766877258362
0,0.6792306082589286,1766877259229
0,0.6792306082589286,1766877260220
0,0.6792306082589286,1766877260953
0,0.6792306082589286,1766877261793
0,0.6792306082589286,1766877262713
0,0.6792306082589286,1766877263531
0,0.6792306082589286,1766877264358
0,0.6792306082589286,1766877265366
0,0.6792306082589286,1766877266209
0,0.6792306082589286,1766877267006
0,0.6792306082589286,1766877268042
0,0.6792306082589286,1766877268833
0,0.6792306082589286,1766877269648
0,0.6792306082589286,1766877270695
0,0.6792306082589286,1766877271507
0,0.6792306082589286,1766877272255
0,0.6792306082589286,1766877273209
0,0.6792306082589286,1766877273973
0,0.6792306082589286,1766877274809
0,0.6792306082589286,1766877275733
0,0.6792306082589286,1766877276453
0,0.6792306082589286,1766877277272
0,0.6792306082589286,1766877278327
0,0.6792306082589286,1766877279093
0,0.6792306082589286,1766877279860
0,0.6792306082589286,1766877280848
0,0.6792306082589286,1766877281551
0,0.6792306082589286,1766877282311
0,0.6792306082589286,1766877283288
0,0.6792306082589286,1766877284091
0,0.6792306082589286,1766877284941
0,0.6792306082589286,1766877285984
0,0.6792306082589286,1766877286774
0,0.6792306082589286,1766877287588
0,0.6792306082589286,1766877288584
0,0.6792306082589286,1766877289353
0,0.6792306082589286,1766877290119
0,0.6792306082589286,1766877291094
0,0.6792306082589286,1766877291944
0,0.6792306082589286,1766877292726
0,0.6792306082589286,1766877293630
0,0.6792306082589286,1766877294328
0,0.6792306082589286,1766877295055
0,0.6792306082589286,1766877295958
0,0.6792306082589286,1766877296765
0,0.6792306082589286,1766877297564
0,0.6792306082589286,1766877298508
0,0.6792306082589286,1766877299466
0,0.6792306082589286,1766877300239
0,0.6792306082589286,1766877301230
0,0.6792306082589286,1766877302005
0,0.6792306082589286,1766877302787
0,0.6792306082589286,1766877303721
0,0.6792306082589286,1766877304503
0,0.6792306082589286,1766877305332
0,0.6792306082589286,1766877306332
0,0.6792306082589286,1766877307266
0,0.6792306082589286,1766877308008
0,0.6792306082589286,1766877308939
0,0.6792306082589286,1766877309727
0,0.6792306082589286,1766877310550
0,0.6792306082589286,1766877311492
0,0.6792306082589286,1766877312273
0,0.6792306082589286,1766877313108
0,0.6792306082589286,1766877314153
0,0.6792306082589286,1766877314916
0,0.6792306082589286,1766877315763
0,0.6792306082589286,1766877316753
0,0.6792306082589286,1766877317452
0,0.6792306082589286,1766877318193
0,0.6792306082589286,1766877319205
0,0.6792306082589286,1766877320081
0,0.6792306082589286,1766877320829
0,0.6792306082589286,1766877321762
0,0.6792306082589286,1766877322572
0,0.6792306082589286,1766877323337
0,0.6792306082589286,1766877324252
0,0.6792306082589286,1766877325046
0,0.6792306082589286,1766877325723
0,0.6792306082589286,1766877326634
0,0.6792306082589286,1766877327518
0,0.6792306082589286,1766877328235
0,0.6792306082589286,1766877329122
0,0.6792306082589286,1766877330039
0,0.6792306082589286,1766877330826
0,0.6792306082589286,1766877331662
0,0.6792306082589286,1766877332463
0,0.6792306082589286,1766877333174
0,0.6792306082589286,1766877333974
0,0.6792306082589286,1766877334888
0,0.6792306082589286,1766877335632
0,0.6792306082589286,1766877336457
0,0.6792306082589286,1766877337451
0,0.6792306082589286,1766877338207
0,0.6792306082589286,1766877338977
0,0.6792306082589286,1766877339906
0,0.6792306082589286,1766877340665
0,0.6792306082589286,1766877341466
0,0.6792306082589286,1766877342406
0,0.6792306082589286,1766877343171
