gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7731424979761833,1766698361564
0,0.6651044570965489,1766698364111
0,0.6633160174201868,1766698366591
0,0.6633160174201868,1766698368846
0,0.6633160174201868,1766698371160
0,0.6633160174201868,1766698373386
0,0.6633160174201868,1766698375899
0,0.6633160174201868,1766698378318
0,0.6633160174201868,1766698380826
0,0.6633160174201868,1766698383281
0,0.6633160174201868,1766698385794
0,0.6633160174201868,1766698388223
0,0.6633160174201868,1766698390984
0,0.6633160174201868,1766698393315
0,0.6633160174201868,1766698395646
0,0.6633160174201868,1766698398142
