gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8556465480638586,1766493193025
0,0.6314200342228983,1766493193351
0,0.6314200342228983,1766493193627
0,0.6314200342228983,1766493193884
0,0.6314200342228983,1766493194144
0,0.6314200342228983,1766493194403
0,0.6314200342228983,1766493194709
0,0.6314200342228983,1766493194970
0,0.6314200342228983,1766493195232
0,0.6314200342228983,1766493195494
0,0.6314200342228983,1766493195770
0,0.6314200342228983,1766493196066
0,0.6314200342228983,1766493196363
0,0.6314200342228983,1766493196720
0,0.6314200342228983,1766493197059
0,0.6314200342228983,1766493197402
1,0.6314200342228983,1766493197744
1,0.6314200342228983,1766493198181
1,0.6314200342228983,1766493198571
1,0.6314200342228983,1766493199010
1,0.6314200342228983,1766493199440
1,0.6314200342228983,1766493199863
1,0.6314200342228983,1766493200261
1,0.6314200342228983,1766493200691
1,0.6314200342228983,1766493201215
1,0.6314200342228983,1766493201654
1,0.6314200342228983,1766493202071
1,0.6314200342228983,1766493202533
1,0.6314200342228983,1766493203092
1,0.6314200342228983,1766493203520
1,0.6314200342228983,1766493203929
1,0.6314200342228983,1766493204409
2,0.6314200342228983,1766493204925
2,0.6314200342228983,1766493205379
2,0.6314200342228983,1766493205797
2,0.6314200342228983,1766493206305
2,0.6314200342228983,1766493206844
2,0.6314200342228983,1766493207263
2,0.6314200342228983,1766493207673
2,0.6314200342228983,1766493208186
2,0.6314200342228983,1766493208681
2,0.6314200342228983,1766493209103
2,0.6314200342228983,1766493209526
2,0.6314200342228983,1766493210103
2,0.6314200342228983,1766493210582
2,0.6314200342228983,1766493211011
2,0.6314200342228983,1766493211466
2,0.6314200342228983,1766493212012
3,0.6314200342228983,1766493212435
3,0.6314200342228983,1766493212850
3,0.6314200342228983,1766493213286
3,0.6314200342228983,1766493213848
3,0.6314200342228983,1766493214257
3,0.6314200342228983,1766493214666
3,0.6314200342228983,1766493215126
3,0.6314200342228983,1766493215693
3,0.6314200342228983,1766493216142
3,0.6314200342228983,1766493216558
3,0.6314200342228983,1766493217048
3,0.6314200342228983,1766493217574
3,0.6314200342228983,1766493217980
3,0.6314200342228983,1766493218407
3,0.6314200342228983,1766493218921
3,0.6314200342228983,1766493219445
4,0.6314200342228983,1766493219865
4,0.6314200342228983,1766493220294
4,0.6314200342228983,1766493220827
4,0.6314200342228983,1766493221305
4,0.6314200342228983,1766493221722
4,0.6314200342228983,1766493222162
4,0.6314200342228983,1766493222696
4,0.6314200342228983,1766493223199
4,0.6314200342228983,1766493223612
4,0.6314200342228983,1766493224070
4,0.6314200342228983,1766493224618
4,0.6314200342228983,1766493225048
4,0.6314200342228983,1766493225480
4,0.6314200342228983,1766493225928
4,0.6314200342228983,1766493226497
4,0.6314200342228983,1766493226931
5,0.6314200342228983,1766493227339
5,0.6314200342228983,1766493227801
5,0.6314200342228983,1766493228362
5,0.6314200342228983,1766493228781
5,0.6314200342228983,1766493229213
5,0.6314200342228983,1766493229686
5,0.6314200342228983,1766493230237
5,0.6314200342228983,1766493230682
5,0.6314200342228983,1766493231094
5,0.6314200342228983,1766493231597
5,0.6314200342228983,1766493232108
5,0.6314200342228983,1766493232550
5,0.6314200342228983,1766493232979
5,0.6314200342228983,1766493233524
5,0.6314200342228983,1766493234005
5,0.6314200342228983,1766493234426
6,0.6314200342228983,1766493234853
6,0.6314200342228983,1766493235386
6,0.6314200342228983,1766493235885
6,0.6314200342228983,1766493236320
6,0.6314200342228983,1766493236775
6,0.6314200342228983,1766493237346
6,0.6314200342228983,1766493237792
6,0.6314200342228983,1766493238184
6,0.6314200342228983,1766493238641
6,0.6314200342228983,1766493239204
6,0.6314200342228983,1766493239629
6,0.6314200342228983,1766493240042
6,0.6314200342228983,1766493240509
6,0.6314200342228983,1766493241090
6,0.6314200342228983,1766493241530
6,0.6314200342228983,1766493241952
