gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8834664921193781,1766877266701
0,0.6251666788497424,1766877267505
0,0.6250352584842075,1766877268228
0,0.6250352584842075,1766877268958
0,0.6250352584842075,1766877269650
0,0.6250352584842075,1766877270302
0,0.6250352584842075,1766877271093
0,0.6250352584842075,1766877271922
0,0.6250352584842075,1766877272815
0,0.6250352584842075,1766877273702
0,0.6250352584842075,1766877274607
0,0.6250352584842075,1766877275512
0,0.6250352584842075,1766877276403
0,0.6250352584842075,1766877277352
0,0.6250352584842075,1766877278397
0,0.6250352584842075,1766877279356
0,0.6250352584842075,1766877280289
0,0.6250352584842075,1766877281534
0,0.6250352584842075,1766877282450
0,0.6250352584842075,1766877283714
0,0.6250352584842075,1766877284689
0,0.6250352584842075,1766877285585
0,0.6250352584842075,1766877286471
0,0.6250352584842075,1766877287394
0,0.6250352584842075,1766877288394
0,0.6250352584842075,1766877289304
0,0.6250352584842075,1766877290272
0,0.6250352584842075,1766877291453
0,0.6250352584842075,1766877292395
0,0.6250352584842075,1766877293473
0,0.6250352584842075,1766877294354
0,0.6250352584842075,1766877295184
0,0.6250352584842075,1766877296080
0,0.6250352584842075,1766877297006
0,0.6250352584842075,1766877297853
0,0.6250352584842075,1766877298810
0,0.6250352584842075,1766877299708
0,0.6250352584842075,1766877300591
0,0.6250352584842075,1766877301488
0,0.6250352584842075,1766877302463
0,0.6250352584842075,1766877303550
0,0.6250352584842075,1766877304476
0,0.6250352584842075,1766877305441
0,0.6250352584842075,1766877306383
0,0.6250352584842075,1766877307324
0,0.6250352584842075,1766877308286
0,0.6250352584842075,1766877309199
0,0.6250352584842075,1766877310152
0,0.6250352584842075,1766877311231
0,0.6250352584842075,1766877312276
0,0.6250352584842075,1766877313129
0,0.6250352584842075,1766877314023
0,0.6250352584842075,1766877315011
0,0.6250352584842075,1766877316050
0,0.6250352584842075,1766877316953
0,0.6250352584842075,1766877317923
0,0.6250352584842075,1766877318816
0,0.6250352584842075,1766877319674
0,0.6250352584842075,1766877320619
0,0.6250352584842075,1766877321567
0,0.6250352584842075,1766877322479
0,0.6250352584842075,1766877323420
0,0.6250352584842075,1766877324380
0,0.6250352584842075,1766877325371
0,0.6250352584842075,1766877326272
0,0.6250352584842075,1766877327192
0,0.6250352584842075,1766877328173
0,0.6250352584842075,1766877329272
0,0.6250352584842075,1766877330205
0,0.6250352584842075,1766877331123
0,0.6250352584842075,1766877332043
0,0.6250352584842075,1766877332963
0,0.6250352584842075,1766877333863
0,0.6250352584842075,1766877334759
0,0.6250352584842075,1766877335721
0,0.6250352584842075,1766877336664
0,0.6250352584842075,1766877337658
0,0.6250352584842075,1766877338644
0,0.6250352584842075,1766877339587
0,0.6250352584842075,1766877340520
0,0.6250352584842075,1766877341663
0,0.6250352584842075,1766877342686
0,0.6250352584842075,1766877343664
0,0.6250352584842075,1766877344514
0,0.6250352584842075,1766877345470
0,0.6250352584842075,1766877346392
0,0.6250352584842075,1766877347248
0,0.6250352584842075,1766877348195
0,0.6250352584842075,1766877349092
0,0.6250352584842075,1766877350013
0,0.6250352584842075,1766877351072
0,0.6250352584842075,1766877352024
0,0.6250352584842075,1766877352924
0,0.6250352584842075,1766877353802
0,0.6250352584842075,1766877354941
0,0.6250352584842075,1766877356004
0,0.6250352584842075,1766877356936
0,0.6250352584842075,1766877357848
0,0.6250352584842075,1766877358745
0,0.6250352584842075,1766877359633
0,0.6250352584842075,1766877360557
0,0.6250352584842075,1766877361476
0,0.6250352584842075,1766877362331
0,0.6250352584842075,1766877363241
0,0.6250352584842075,1766877364228
0,0.6250352584842075,1766877365188
0,0.6250352584842075,1766877366058
0,0.6250352584842075,1766877366929
0,0.6250352584842075,1766877368066
0,0.6250352584842075,1766877369057
0,0.6250352584842075,1766877369928
0,0.6250352584842075,1766877370857
0,0.6250352584842075,1766877371747
0,0.6250352584842075,1766877372706
0,0.6250352584842075,1766877373614
0,0.6250352584842075,1766877374557
0,0.6250352584842075,1766877375518
0,0.6250352584842075,1766877376513
0,0.6250352584842075,1766877377479
0,0.6250352584842075,1766877378395
0,0.6250352584842075,1766877379274
0,0.6250352584842075,1766877380184
0,0.6250352584842075,1766877381337
0,0.6250352584842075,1766877382320
0,0.6250352584842075,1766877383270
0,0.6250352584842075,1766877384231
0,0.6250352584842075,1766877385161
0,0.6250352584842075,1766877386124
0,0.6250352584842075,1766877387092
0,0.6250352584842075,1766877388040
0,0.6250352584842075,1766877388994
0,0.6250352584842075,1766877390070
0,0.6250352584842075,1766877390975
0,0.6250352584842075,1766877391903
0,0.6250352584842075,1766877392898
0,0.6250352584842075,1766877394059
0,0.6250352584842075,1766877395036
0,0.6250352584842075,1766877395962
0,0.6250352584842075,1766877396864
0,0.6250352584842075,1766877397736
0,0.6250352584842075,1766877398542
0,0.6250352584842075,1766877399470
0,0.6250352584842075,1766877400399
0,0.6250352584842075,1766877401248
0,0.6250352584842075,1766877402219
0,0.6250352584842075,1766877403225
0,0.6250352584842075,1766877404119
0,0.6250352584842075,1766877405041
0,0.6250352584842075,1766877405991
0,0.6250352584842075,1766877407132
0,0.6250352584842075,1766877408096
0,0.6250352584842075,1766877408878
