gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6295769775917927,1766822446565
0,0.5221725201051165,1766822446932
0,0.5221725201051165,1766822447137
0,0.5221725201051165,1766822447337
0,0.5221725201051165,1766822447581
0,0.5221725201051165,1766822447835
0,0.5221725201051165,1766822448049
0,0.5221725201051165,1766822448267
0,0.5221725201051165,1766822448516
0,0.5221725201051165,1766822448721
0,0.5221725201051165,1766822449066
0,0.5221725201051165,1766822449344
0,0.5221725201051165,1766822449587
0,0.5221725201051165,1766822449846
0,0.5221725201051165,1766822450070
0,0.5221725201051165,1766822450277
0,0.5221725201051165,1766822450484
0,0.5221725201051165,1766822450795
0,0.5221725201051165,1766822451022
0,0.5221725201051165,1766822451252
0,0.5221725201051165,1766822451436
0,0.5221725201051165,1766822451648
0,0.5221725201051165,1766822451910
0,0.5221725201051165,1766822452199
0,0.5221725201051165,1766822452413
0,0.5221725201051165,1766822452612
0,0.5221725201051165,1766822452870
0,0.5221725201051165,1766822453139
0,0.5221725201051165,1766822453373
0,0.5221725201051165,1766822453596
0,0.5221725201051165,1766822453840
0,0.5221725201051165,1766822454028
0,0.5221725201051165,1766822454253
0,0.5221725201051165,1766822454453
0,0.5221725201051165,1766822454729
0,0.5221725201051165,1766822454954
0,0.5221725201051165,1766822455140
0,0.5221725201051165,1766822455425
0,0.5221725201051165,1766822455685
0,0.5221725201051165,1766822455908
0,0.5221725201051165,1766822456168
0,0.5221725201051165,1766822456408
0,0.5221725201051165,1766822456652
0,0.5221725201051165,1766822456848
0,0.5221725201051165,1766822457136
0,0.5221725201051165,1766822457325
0,0.5221725201051165,1766822457537
0,0.5221725201051165,1766822457770
0,0.5221725201051165,1766822457993
0,0.5221725201051165,1766822458203
0,0.5221725201051165,1766822458408
0,0.5221725201051165,1766822458634
0,0.5221725201051165,1766822458830
0,0.5221725201051165,1766822459120
0,0.5221725201051165,1766822459338
0,0.5221725201051165,1766822459535
0,0.5221725201051165,1766822459961
0,0.5221725201051165,1766822460205
0,0.5221725201051165,1766822460476
0,0.5221725201051165,1766822460732
0,0.5221725201051165,1766822460916
0,0.5221725201051165,1766822461140
0,0.5221725201051165,1766822461369
0,0.5221725201051165,1766822461561
0,0.5221725201051165,1766822461773
0,0.5221725201051165,1766822461962
0,0.5221725201051165,1766822462240
0,0.5221725201051165,1766822462557
0,0.5221725201051165,1766822462785
0,0.5221725201051165,1766822463103
0,0.5221725201051165,1766822463343
0,0.5221725201051165,1766822463613
0,0.5221725201051165,1766822463920
0,0.5221725201051165,1766822464234
0,0.5221725201051165,1766822464514
0,0.5221725201051165,1766822464734
0,0.5221725201051165,1766822465037
0,0.5221725201051165,1766822465284
0,0.5221725201051165,1766822465581
0,0.5221725201051165,1766822465827
0,0.5221725201051165,1766822466083
0,0.5221725201051165,1766822466302
0,0.5221725201051165,1766822466527
0,0.5221725201051165,1766822466722
0,0.5221725201051165,1766822466978
0,0.5221725201051165,1766822467260
0,0.5221725201051165,1766822467488
0,0.5221725201051165,1766822467693
0,0.5221725201051165,1766822467917
0,0.5221725201051165,1766822468166
0,0.5221725201051165,1766822468371
0,0.5221725201051165,1766822468594
0,0.5221725201051165,1766822468865
0,0.5221725201051165,1766822469093
0,0.5221725201051165,1766822469322
0,0.5221725201051165,1766822469520
0,0.5221725201051165,1766822469729
0,0.5221725201051165,1766822469979
0,0.5221725201051165,1766822470204
0,0.5221725201051165,1766822470431
0,0.5221725201051165,1766822470746
0,0.5221725201051165,1766822470973
0,0.5221725201051165,1766822471248
0,0.5221725201051165,1766822471506
0,0.5221725201051165,1766822471840
0,0.5221725201051165,1766822472051
0,0.5221725201051165,1766822472320
0,0.5221725201051165,1766822472523
0,0.5221725201051165,1766822472766
0,0.5221725201051165,1766822473084
0,0.5221725201051165,1766822473379
0,0.5221725201051165,1766822473599
0,0.5221725201051165,1766822473807
0,0.5221725201051165,1766822474027
0,0.5221725201051165,1766822474344
0,0.5221725201051165,1766822474661
0,0.5221725201051165,1766822474858
0,0.5221725201051165,1766822475178
0,0.5221725201051165,1766822475482
0,0.5221725201051165,1766822475723
0,0.5221725201051165,1766822476002
0,0.5221725201051165,1766822476200
0,0.5221725201051165,1766822476412
0,0.5221725201051165,1766822476630
0,0.5221725201051165,1766822476848
0,0.5221725201051165,1766822477043
0,0.5221725201051165,1766822477367
0,0.5221725201051165,1766822477567
0,0.5221725201051165,1766822477861
0,0.5221725201051165,1766822478112
0,0.5221725201051165,1766822478358
0,0.5221725201051165,1766822478619
0,0.5221725201051165,1766822478837
0,0.5221725201051165,1766822479040
0,0.5221725201051165,1766822479321
0,0.5221725201051165,1766822479601
0,0.5221725201051165,1766822479810
0,0.5221725201051165,1766822480087
0,0.5221725201051165,1766822480332
0,0.5221725201051165,1766822480555
0,0.5221725201051165,1766822480791
0,0.5221725201051165,1766822480979
0,0.5221725201051165,1766822481254
0,0.5221725201051165,1766822481416
0,0.5221725201051165,1766822481595
0,0.5221725201051165,1766822481742
0,0.5221725201051165,1766822481913
0,0.5221725201051165,1766822482083
0,0.5221725201051165,1766822482261
0,0.5221725201051165,1766822482512
0,0.5221725201051165,1766822482688
0,0.5221725201051165,1766822482868
0,0.5221725201051165,1766822483035
0,0.5221725201051165,1766822483201
0,0.5221725201051165,1766822483367
0,0.5221725201051165,1766822483528
0,0.5221725201051165,1766822483694
0,0.5221725201051165,1766822483846
0,0.5221725201051165,1766822484018
0,0.5221725201051165,1766822484193
0,0.5221725201051165,1766822484351
0,0.5221725201051165,1766822484507
0,0.5221725201051165,1766822484681
0,0.5221725201051165,1766822484851
0,0.5221725201051165,1766822485050
0,0.5221725201051165,1766822485216
0,0.5221725201051165,1766822485399
0,0.5221725201051165,1766822485608
0,0.5221725201051165,1766822485792
0,0.5221725201051165,1766822485940
0,0.5221725201051165,1766822486084
0,0.5221725201051165,1766822486254
0,0.5221725201051165,1766822486532
0,0.5221725201051165,1766822486701
0,0.5221725201051165,1766822486905
0,0.5221725201051165,1766822487073
0,0.5221725201051165,1766822487234
0,0.5221725201051165,1766822487402
0,0.5221725201051165,1766822487581
0,0.5221725201051165,1766822487788
0,0.5221725201051165,1766822487962
0,0.5221725201051165,1766822488167
0,0.5221725201051165,1766822488333
0,0.5221725201051165,1766822488518
0,0.5221725201051165,1766822488681
0,0.5221725201051165,1766822488843
0,0.5221725201051165,1766822489011
0,0.5221725201051165,1766822489171
0,0.5221725201051165,1766822489341
0,0.5221725201051165,1766822489511
0,0.5221725201051165,1766822489751
0,0.5221725201051165,1766822489943
0,0.5221725201051165,1766822490229
0,0.5221725201051165,1766822490445
0,0.5221725201051165,1766822490625
0,0.5221725201051165,1766822490796
0,0.5221725201051165,1766822490955
0,0.5221725201051165,1766822491125
0,0.5221725201051165,1766822491289
0,0.5221725201051165,1766822491461
0,0.5221725201051165,1766822491633
0,0.5221725201051165,1766822491798
0,0.5221725201051165,1766822491956
0,0.5221725201051165,1766822492128
0,0.5221725201051165,1766822492300
0,0.5221725201051165,1766822492468
0,0.5221725201051165,1766822492626
0,0.5221725201051165,1766822492790
0,0.5221725201051165,1766822492963
0,0.5221725201051165,1766822493116
0,0.5221725201051165,1766822493280
0,0.5221725201051165,1766822493481
0,0.5221725201051165,1766822493654
0,0.5221725201051165,1766822493808
0,0.5221725201051165,1766822493976
0,0.5221725201051165,1766822494130
0,0.5221725201051165,1766822494284
0,0.5221725201051165,1766822494453
0,0.5221725201051165,1766822494609
0,0.5221725201051165,1766822494778
0,0.5221725201051165,1766822494940
0,0.5221725201051165,1766822495103
0,0.5221725201051165,1766822495261
0,0.5221725201051165,1766822495429
0,0.5221725201051165,1766822495593
0,0.5221725201051165,1766822495764
0,0.5221725201051165,1766822495930
0,0.5221725201051165,1766822496090
0,0.5221725201051165,1766822496235
0,0.5221725201051165,1766822496389
0,0.5221725201051165,1766822496550
0,0.5221725201051165,1766822496717
0,0.5221725201051165,1766822496870
0,0.5221725201051165,1766822497026
0,0.5221725201051165,1766822497180
0,0.5221725201051165,1766822497343
0,0.5221725201051165,1766822497506
0,0.5221725201051165,1766822497670
0,0.5221725201051165,1766822497818
0,0.5221725201051165,1766822497972
0,0.5221725201051165,1766822498124
0,0.5221725201051165,1766822498291
0,0.5221725201051165,1766822498462
0,0.5221725201051165,1766822498646
0,0.5221725201051165,1766822498805
0,0.5221725201051165,1766822498980
0,0.5221725201051165,1766822499144
0,0.5221725201051165,1766822499303
0,0.5221725201051165,1766822499460
0,0.5221725201051165,1766822499625
0,0.5221725201051165,1766822499783
0,0.5221725201051165,1766822499937
0,0.5221725201051165,1766822500094
0,0.5221725201051165,1766822500265
0,0.5221725201051165,1766822500424
0,0.5221725201051165,1766822500586
