gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8954575220279402,1766877221713
0,0.6907960467610875,1766877222731
0,0.5879267285257239,1766877223692
0,0.5879267285257239,1766877224606
0,0.5879267285257239,1766877225560
0,0.5879267285257239,1766877226458
0,0.5879267285257239,1766877227300
0,0.5879267285257239,1766877228141
0,0.5879267285257239,1766877229112
0,0.5879267285257239,1766877229973
0,0.5879267285257239,1766877230989
0,0.5879267285257239,1766877231935
0,0.5879267285257239,1766877232795
0,0.5879267285257239,1766877233841
0,0.5879267285257239,1766877234951
0,0.5879267285257239,1766877235941
0,0.5879267285257239,1766877236910
0,0.5879267285257239,1766877237790
0,0.5879267285257239,1766877238893
0,0.5879267285257239,1766877239821
0,0.5879267285257239,1766877240808
0,0.5879267285257239,1766877241815
0,0.5879267285257239,1766877242717
0,0.5879267285257239,1766877243767
0,0.5879267285257239,1766877244739
0,0.5879267285257239,1766877245624
0,0.5879267285257239,1766877246767
0,0.5879267285257239,1766877247772
0,0.5879267285257239,1766877248682
0,0.5879267285257239,1766877249772
0,0.5879267285257239,1766877250707
0,0.5879267285257239,1766877251745
0,0.5879267285257239,1766877252717
0,0.5879267285257239,1766877253587
0,0.5879267285257239,1766877254722
0,0.5879267285257239,1766877255654
0,0.5879267285257239,1766877256573
0,0.5879267285257239,1766877257642
0,0.5879267285257239,1766877258540
0,0.5879267285257239,1766877259564
0,0.5879267285257239,1766877260544
0,0.5879267285257239,1766877261417
0,0.5879267285257239,1766877262544
0,0.5879267285257239,1766877263495
0,0.5879267285257239,1766877264443
0,0.5879267285257239,1766877265571
0,0.5879267285257239,1766877266469
0,0.5879267285257239,1766877267508
0,0.5879267285257239,1766877268569
0,0.5879267285257239,1766877269527
0,0.5879267285257239,1766877270623
0,0.5879267285257239,1766877271531
0,0.5879267285257239,1766877272425
0,0.5879267285257239,1766877273546
0,0.5879267285257239,1766877274485
0,0.5879267285257239,1766877275459
0,0.5879267285257239,1766877276401
0,0.5879267285257239,1766877277212
0,0.5879267285257239,1766877278310
0,0.5879267285257239,1766877279205
0,0.5879267285257239,1766877280164
0,0.5879267285257239,1766877281209
0,0.5879267285257239,1766877282111
0,0.5879267285257239,1766877283135
0,0.5879267285257239,1766877284020
0,0.5879267285257239,1766877284996
0,0.5879267285257239,1766877286146
0,0.5879267285257239,1766877287062
0,0.5879267285257239,1766877288070
0,0.5879267285257239,1766877289050
0,0.5879267285257239,1766877289899
0,0.5879267285257239,1766877290941
0,0.5879267285257239,1766877291900
0,0.5879267285257239,1766877292734
0,0.5879267285257239,1766877293774
0,0.5879267285257239,1766877294668
0,0.5879267285257239,1766877295599
0,0.5879267285257239,1766877296636
0,0.5879267285257239,1766877297565
0,0.5879267285257239,1766877298593
0,0.5879267285257239,1766877299626
0,0.5879267285257239,1766877300529
0,0.5879267285257239,1766877301539
0,0.5879267285257239,1766877302433
0,0.5879267285257239,1766877303390
0,0.5879267285257239,1766877304345
0,0.5879267285257239,1766877305235
0,0.5879267285257239,1766877306285
0,0.5879267285257239,1766877307307
0,0.5879267285257239,1766877308233
0,0.5879267285257239,1766877309249
0,0.5879267285257239,1766877310142
0,0.5879267285257239,1766877311182
0,0.5879267285257239,1766877312103
0,0.5879267285257239,1766877313044
0,0.5879267285257239,1766877314196
0,0.5879267285257239,1766877315120
0,0.5879267285257239,1766877316041
0,0.5879267285257239,1766877317082
0,0.5879267285257239,1766877317965
0,0.5879267285257239,1766877319072
0,0.5879267285257239,1766877320032
0,0.5879267285257239,1766877320946
0,0.5879267285257239,1766877321922
0,0.5879267285257239,1766877322844
0,0.5879267285257239,1766877323703
0,0.5879267285257239,1766877324829
0,0.5879267285257239,1766877325658
0,0.5879267285257239,1766877326605
0,0.5879267285257239,1766877327561
0,0.5879267285257239,1766877328460
0,0.5879267285257239,1766877329510
0,0.5879267285257239,1766877330475
0,0.5879267285257239,1766877331325
0,0.5879267285257239,1766877332378
0,0.5879267285257239,1766877333219
0,0.5879267285257239,1766877334211
0,0.5879267285257239,1766877335165
0,0.5879267285257239,1766877336068
0,0.5879267285257239,1766877337014
0,0.5879267285257239,1766877337921
0,0.5879267285257239,1766877338728
0,0.5879267285257239,1766877339741
0,0.5879267285257239,1766877340629
0,0.5879267285257239,1766877341481
0,0.5879267285257239,1766877342629
0,0.5879267285257239,1766877343460
0,0.5879267285257239,1766877344454
0,0.5879267285257239,1766877345433
0,0.5879267285257239,1766877346300
0,0.5879267285257239,1766877347362
0,0.5879267285257239,1766877348234
0,0.5879267285257239,1766877349101
0,0.5879267285257239,1766877350174
0,0.5879267285257239,1766877351080
0,0.5879267285257239,1766877351924
0,0.5879267285257239,1766877353001
0,0.5879267285257239,1766877353852
0,0.5879267285257239,1766877354828
0,0.5879267285257239,1766877355747
0,0.5879267285257239,1766877356631
0,0.5879267285257239,1766877357767
0,0.5879267285257239,1766877358674
0,0.5879267285257239,1766877359559
0,0.5879267285257239,1766877360668
0,0.5879267285257239,1766877361549
0,0.5879267285257239,1766877362476
0,0.5879267285257239,1766877363457
0,0.5879267285257239,1766877364228
0,0.5879267285257239,1766877365267
0,0.5879267285257239,1766877366242
0,0.5879267285257239,1766877367125
0,0.5879267285257239,1766877368134
0,0.5879267285257239,1766877369048
0,0.5879267285257239,1766877369850
0,0.5879267285257239,1766877370842
0,0.5879267285257239,1766877371756
0,0.5879267285257239,1766877372636
0,0.5879267285257239,1766877373625
0,0.5879267285257239,1766877374518
0,0.5879267285257239,1766877375488
0,0.5879267285257239,1766877376505
0,0.5879267285257239,1766877377391
0,0.5879267285257239,1766877378444
0,0.5879267285257239,1766877379328
0,0.5879267285257239,1766877380245
0,0.5879267285257239,1766877381284
0,0.5879267285257239,1766877382145
0,0.5879267285257239,1766877383012
0,0.5879267285257239,1766877384134
0,0.5879267285257239,1766877384997
0,0.5879267285257239,1766877385877
0,0.5879267285257239,1766877386843
0,0.5879267285257239,1766877387624
0,0.5879267285257239,1766877388665
0,0.5879267285257239,1766877389604
0,0.5879267285257239,1766877390458
0,0.5879267285257239,1766877391425
0,0.5879267285257239,1766877392370
0,0.5879267285257239,1766877393226
0,0.5879267285257239,1766877394181
0,0.5879267285257239,1766877395186
0,0.5879267285257239,1766877396015
0,0.5879267285257239,1766877397166
0,0.5879267285257239,1766877398090
0,0.5879267285257239,1766877398934
0,0.5879267285257239,1766877399995
0,0.5879267285257239,1766877400869
0,0.5879267285257239,1766877401740
0,0.5879267285257239,1766877402854
0,0.5879267285257239,1766877403661
0,0.5879267285257239,1766877404553
0,0.5879267285257239,1766877405690
0,0.5879267285257239,1766877406522
0,0.5879267285257239,1766877407433
0,0.5879267285257239,1766877408418
0,0.5879267285257239,1766877409284
0,0.5879267285257239,1766877410183
0,0.5879267285257239,1766877411141
0,0.5879267285257239,1766877412012
0,0.5879267285257239,1766877412991
0,0.5879267285257239,1766877413999
0,0.5879267285257239,1766877414829
0,0.5879267285257239,1766877415816
0,0.5879267285257239,1766877416793
0,0.5879267285257239,1766877417668
0,0.5879267285257239,1766877418693
0,0.5879267285257239,1766877419602
0,0.5879267285257239,1766877420532
0,0.5879267285257239,1766877421546
0,0.5879267285257239,1766877422409
0,0.5879267285257239,1766877423400
0,0.5879267285257239,1766877424361
0,0.5879267285257239,1766877425179
0,0.5879267285257239,1766877426118
0,0.5879267285257239,1766877427115
0,0.5879267285257239,1766877427967
0,0.5879267285257239,1766877429053
0,0.5879267285257239,1766877429986
0,0.5879267285257239,1766877430834
0,0.5879267285257239,1766877431764
0,0.5879267285257239,1766877432645
0,0.5879267285257239,1766877433593
0,0.5879267285257239,1766877434688
0,0.5879267285257239,1766877435519
0,0.5879267285257239,1766877436357
0,0.5879267285257239,1766877437388
0,0.5879267285257239,1766877438304
0,0.5879267285257239,1766877439245
0,0.5879267285257239,1766877440279
0,0.5879267285257239,1766877441137
0,0.5879267285257239,1766877442148
0,0.5879267285257239,1766877443074
0,0.5879267285257239,1766877443954
0,0.5879267285257239,1766877445009
0,0.5879267285257239,1766877445885
0,0.5879267285257239,1766877446849
0,0.5879267285257239,1766877447866
0,0.5879267285257239,1766877448701
0,0.5879267285257239,1766877449680
0,0.5879267285257239,1766877450632
0,0.5879267285257239,1766877451561
0,0.5879267285257239,1766877452543
0,0.5879267285257239,1766877453381
0,0.5879267285257239,1766877454309
0,0.5879267285257239,1766877455300
0,0.5879267285257239,1766877456145
0,0.5879267285257239,1766877457137
0,0.5879267285257239,1766877458070
0,0.5879267285257239,1766877458932
0,0.5879267285257239,1766877460003
0,0.5879267285257239,1766877460872
0,0.5879267285257239,1766877461881
0,0.5879267285257239,1766877462801
0,0.5879267285257239,1766877463681
0,0.5879267285257239,1766877464695
0,0.5879267285257239,1766877465576
0,0.5879267285257239,1766877466473
0,0.5879267285257239,1766877467525
0,0.5879267285257239,1766877468345
0,0.5879267285257239,1766877469318
0,0.5879267285257239,1766877470210
0,0.5879267285257239,1766877471011
0,0.5879267285257239,1766877472018
0,0.5879267285257239,1766877472856
0,0.5879267285257239,1766877473781
0,0.5879267285257239,1766877474822
0,0.5879267285257239,1766877475665
0,0.5879267285257239,1766877476640
0,0.5879267285257239,1766877477537
0,0.5879267285257239,1766877478402
0,0.5879267285257239,1766877479443
0,0.5879267285257239,1766877480344
