gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8834664921193781,1766572551727
0,0.6868313062160718,1766572552498
0,0.6271446371249473,1766572553236
0,0.6271446371249473,1766572553913
0,0.6271446371249473,1766572554565
0,0.6271446371249473,1766572555261
0,0.6271446371249473,1766572556039
0,0.6271446371249473,1766572556781
0,0.6271446371249473,1766572557692
0,0.6271446371249473,1766572558530
0,0.6271446371249473,1766572559354
0,0.6271446371249473,1766572560145
0,0.6271446371249473,1766572561126
0,0.6271446371249473,1766572562102
0,0.6271446371249473,1766572562961
0,0.6271446371249473,1766572563806
0,0.6271446371249473,1766572564854
0,0.6271446371249473,1766572565819
0,0.6271446371249473,1766572566897
0,0.6271446371249473,1766572567648
0,0.6271446371249473,1766572568647
0,0.6271446371249473,1766572569572
0,0.6271446371249473,1766572570681
0,0.6271446371249473,1766572571423
0,0.6271446371249473,1766572572373
0,0.6271446371249473,1766572573326
0,0.6271446371249473,1766572574395
0,0.6271446371249473,1766572575198
0,0.6271446371249473,1766572576386
0,0.6271446371249473,1766572577207
0,0.6271446371249473,1766572578119
0,0.6271446371249473,1766572579059
0,0.6271446371249473,1766572580151
0,0.6271446371249473,1766572580959
0,0.6271446371249473,1766572582048
0,0.6271446371249473,1766572583007
0,0.6271446371249473,1766572583927
0,0.6271446371249473,1766572584747
0,0.6271446371249473,1766572585812
0,0.6271446371249473,1766572586634
0,0.6271446371249473,1766572587592
0,0.6271446371249473,1766572588656
0,0.6271446371249473,1766572589539
0,0.6271446371249473,1766572590399
0,0.6271446371249473,1766572591388
0,0.6271446371249473,1766572592412
0,0.6271446371249473,1766572593267
0,0.6271446371249473,1766572594346
0,0.6271446371249473,1766572595301
0,0.6271446371249473,1766572596200
0,0.6271446371249473,1766572597083
0,0.6271446371249473,1766572598118
0,0.6271446371249473,1766572598919
0,0.6271446371249473,1766572599898
0,0.6271446371249473,1766572601036
0,0.6271446371249473,1766572601891
0,0.6271446371249473,1766572602743
0,0.6271446371249473,1766572603756
0,0.6271446371249473,1766572604731
0,0.6271446371249473,1766572605563
0,0.6271446371249473,1766572606576
0,0.6271446371249473,1766572607503
0,0.6271446371249473,1766572608312
0,0.6271446371249473,1766572609299
0,0.6271446371249473,1766572610267
0,0.6271446371249473,1766572611202
0,0.6271446371249473,1766572612008
0,0.6271446371249473,1766572613145
0,0.6271446371249473,1766572613967
0,0.6271446371249473,1766572614905
0,0.6271446371249473,1766572615752
0,0.6271446371249473,1766572616833
0,0.6271446371249473,1766572617639
0,0.6271446371249473,1766572618719
0,0.6271446371249473,1766572619787
0,0.6271446371249473,1766572620680
0,0.6271446371249473,1766572621498
0,0.6271446371249473,1766572622578
0,0.6271446371249473,1766572623456
0,0.6271446371249473,1766572624394
0,0.6271446371249473,1766572625382
0,0.6271446371249473,1766572626435
0,0.6271446371249473,1766572627237
0,0.6271446371249473,1766572628229
0,0.6271446371249473,1766572629178
0,0.6271446371249473,1766572630136
0,0.6271446371249473,1766572630971
0,0.6271446371249473,1766572632181
0,0.6271446371249473,1766572633049
0,0.6271446371249473,1766572633919
0,0.6271446371249473,1766572634959
0,0.6271446371249473,1766572635943
0,0.6271446371249473,1766572636820
0,0.6271446371249473,1766572637874
0,0.6271446371249473,1766572638771
0,0.6271446371249473,1766572639609
0,0.6271446371249473,1766572640490
0,0.6271446371249473,1766572641548
0,0.6271446371249473,1766572642477
0,0.6271446371249473,1766572643264
0,0.6271446371249473,1766572644416
0,0.6271446371249473,1766572645295
0,0.6271446371249473,1766572646249
0,0.6271446371249473,1766572647060
0,0.6271446371249473,1766572648225
0,0.6271446371249473,1766572649040
0,0.6271446371249473,1766572650147
0,0.6271446371249473,1766572651112
0,0.6271446371249473,1766572652063
0,0.6271446371249473,1766572652854
0,0.6271446371249473,1766572653921
0,0.6271446371249473,1766572654761
0,0.6271446371249473,1766572655780
0,0.6271446371249473,1766572656784
0,0.6271446371249473,1766572657765
0,0.6271446371249473,1766572658499
0,0.6271446371249473,1766572659417
0,0.6271446371249473,1766572660405
0,0.6271446371249473,1766572661365
0,0.6271446371249473,1766572662232
0,0.6271446371249473,1766572663406
0,0.6271446371249473,1766572664242
0,0.6271446371249473,1766572665128
0,0.6271446371249473,1766572666053
0,0.6271446371249473,1766572667204
0,0.6271446371249473,1766572668044
0,0.6271446371249473,1766572669143
0,0.6271446371249473,1766572670099
0,0.6271446371249473,1766572671041
0,0.6271446371249473,1766572671864
0,0.6271446371249473,1766572672970
0,0.6271446371249473,1766572673840
0,0.6271446371249473,1766572674751
0,0.6271446371249473,1766572675830
0,0.6271446371249473,1766572676774
0,0.6271446371249473,1766572677571
0,0.6271446371249473,1766572678464
0,0.6271446371249473,1766572679511
0,0.6271446371249473,1766572680349
0,0.6271446371249473,1766572681285
0,0.6271446371249473,1766572682278
0,0.6271446371249473,1766572683225
0,0.6271446371249473,1766572684054
0,0.6271446371249473,1766572685083
0,0.6271446371249473,1766572686034
0,0.6271446371249473,1766572686960
0,0.6271446371249473,1766572687750
0,0.6271446371249473,1766572688910
0,0.6271446371249473,1766572689682
0,0.6271446371249473,1766572690611
0,0.6271446371249473,1766572691508
0,0.6271446371249473,1766572692543
0,0.6271446371249473,1766572693346
0,0.6271446371249473,1766572694266
0,0.6271446371249473,1766572695335
0,0.6271446371249473,1766572696153
0,0.6271446371249473,1766572697029
0,0.6271446371249473,1766572698024
0,0.6271446371249473,1766572699047
0,0.6271446371249473,1766572699890
0,0.6271446371249473,1766572701057
0,0.6271446371249473,1766572701946
0,0.6271446371249473,1766572702874
0,0.6271446371249473,1766572703668
0,0.6271446371249473,1766572704801
0,0.6271446371249473,1766572705670
0,0.6271446371249473,1766572706732
0,0.6271446371249473,1766572707764
0,0.6271446371249473,1766572708656
0,0.6271446371249473,1766572709477
0,0.6271446371249473,1766572710498
0,0.6271446371249473,1766572711505
0,0.6271446371249473,1766572712427
0,0.6271446371249473,1766572713290
0,0.6271446371249473,1766572714446
0,0.6271446371249473,1766572715253
0,0.6271446371249473,1766572716220
0,0.6271446371249473,1766572717104
0,0.6271446371249473,1766572718126
0,0.6271446371249473,1766572718875
0,0.6271446371249473,1766572720022
0,0.6271446371249473,1766572720899
0,0.6271446371249473,1766572721798
0,0.6271446371249473,1766572722608
0,0.6271446371249473,1766572723660
0,0.6271446371249473,1766572724521
0,0.6271446371249473,1766572725328
0,0.6271446371249473,1766572726426
0,0.6271446371249473,1766572727334
0,0.6271446371249473,1766572728198
0,0.6271446371249473,1766572729050
0,0.6271446371249473,1766572730108
0,0.6271446371249473,1766572730937
0,0.6271446371249473,1766572731906
0,0.6271446371249473,1766572733030
0,0.6271446371249473,1766572733907
0,0.6271446371249473,1766572734713
0,0.6271446371249473,1766572735724
0,0.6271446371249473,1766572736728
0,0.6271446371249473,1766572737621
0,0.6271446371249473,1766572738640
0,0.6271446371249473,1766572739732
0,0.6271446371249473,1766572740499
0,0.6271446371249473,1766572741418
0,0.6271446371249473,1766572742372
0,0.6271446371249473,1766572743346
0,0.6271446371249473,1766572744150
0,0.6271446371249473,1766572745325
0,0.6271446371249473,1766572746159
0,0.6271446371249473,1766572747093
0,0.6271446371249473,1766572747879
0,0.6271446371249473,1766572748982
0,0.6271446371249473,1766572749674
0,0.6271446371249473,1766572750469
0,0.6271446371249473,1766572751538
0,0.6271446371249473,1766572752523
0,0.6271446371249473,1766572753383
0,0.6271446371249473,1766572754222
0,0.6271446371249473,1766572755274
0,0.6271446371249473,1766572756195
0,0.6271446371249473,1766572757133
0,0.6271446371249473,1766572758221
0,0.6271446371249473,1766572759131
0,0.6271446371249473,1766572759941
0,0.6271446371249473,1766572761000
0,0.6271446371249473,1766572761977
0,0.6271446371249473,1766572762892
0,0.6271446371249473,1766572763842
0,0.6271446371249473,1766572764916
0,0.6271446371249473,1766572765721
0,0.6271446371249473,1766572766682
0,0.6271446371249473,1766572767674
0,0.6271446371249473,1766572768653
0,0.6271446371249473,1766572769416
0,0.6271446371249473,1766572770614
0,0.6271446371249473,1766572771456
0,0.6271446371249473,1766572772367
0,0.6271446371249473,1766572773220
0,0.6271446371249473,1766572774377
0,0.6271446371249473,1766572775160
0,0.6271446371249473,1766572776126
0,0.6271446371249473,1766572777141
0,0.6271446371249473,1766572778041
0,0.6271446371249473,1766572778905
0,0.6271446371249473,1766572779813
0,0.6271446371249473,1766572780860
0,0.6271446371249473,1766572781657
0,0.6271446371249473,1766572782714
0,0.6271446371249473,1766572783706
0,0.6271446371249473,1766572784585
0,0.6271446371249473,1766572785414
0,0.6271446371249473,1766572786520
0,0.6271446371249473,1766572787442
0,0.6271446371249473,1766572788401
0,0.6271446371249473,1766572789377
0,0.6271446371249473,1766572790404
0,0.6271446371249473,1766572791175
0,0.6271446371249473,1766572792117
0,0.6271446371249473,1766572793161
0,0.6271446371249473,1766572794132
0,0.6271446371249473,1766572794949
0,0.6271446371249473,1766572796038
0,0.6271446371249473,1766572796860
0,0.6271446371249473,1766572797764
0,0.6271446371249473,1766572798664
0,0.6271446371249473,1766572799795
0,0.6271446371249473,1766572800609
0,0.6271446371249473,1766572801572
0,0.6271446371249473,1766572802663
0,0.6271446371249473,1766572803492
0,0.6271446371249473,1766572804357
0,0.6271446371249473,1766572805391
0,0.6271446371249473,1766572806437
0,0.6271446371249473,1766572807244
0,0.6271446371249473,1766572808392
0,0.6271446371249473,1766572809339
0,0.6271446371249473,1766572810469
0,0.6271446371249473,1766572811446
0,0.6271446371249473,1766572812483
0,0.6271446371249473,1766572813230
0,0.6271446371249473,1766572814109
0,0.6271446371249473,1766572815155
0,0.6271446371249473,1766572816096
0,0.6271446371249473,1766572816936
0,0.6271446371249473,1766572817970
0,0.6271446371249473,1766572818869
0,0.6271446371249473,1766572819812
0,0.6271446371249473,1766572820708
0,0.6271446371249473,1766572821810
0,0.6271446371249473,1766572822608
