gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.539323074199846,1766737065215
0,0.48159690511171116,1766737065585
0,0.48159690511171116,1766737065915
0,0.48159690511171116,1766737066238
0,0.48159690511171116,1766737066571
0,0.48159690511171116,1766737066980
0,0.48159690511171116,1766737067523
0,0.48159690511171116,1766737067923
0,0.48159690511171116,1766737068254
0,0.48159690511171116,1766737068588
0,0.48159690511171116,1766737068915
0,0.48159690511171116,1766737069239
0,0.48159690511171116,1766737069566
0,0.48159690511171116,1766737069901
0,0.48159690511171116,1766737070228
0,0.48159690511171116,1766737070554
1,0.48159690511171116,1766737070878
1,0.48159690511171116,1766737071200
1,0.48159690511171116,1766737071527
1,0.48159690511171116,1766737071870
1,0.48159690511171116,1766737072203
1,0.48159690511171116,1766737072548
1,0.48159690511171116,1766737072908
1,0.48159690511171116,1766737073248
1,0.48159690511171116,1766737073590
1,0.48159690511171116,1766737073934
1,0.48159690511171116,1766737074279
1,0.48159690511171116,1766737074625
1,0.48159690511171116,1766737074970
1,0.48159690511171116,1766737075313
1,0.48159690511171116,1766737075659
1,0.48159690511171116,1766737075991
2,0.48159690511171116,1766737076339
2,0.48159690511171116,1766737076674
2,0.48159690511171116,1766737077007
2,0.48159690511171116,1766737077354
2,0.48159690511171116,1766737077689
2,0.48159690511171116,1766737078026
2,0.48159690511171116,1766737078374
2,0.48159690511171116,1766737078713
2,0.48159690511171116,1766737079048
2,0.48159690511171116,1766737079390
2,0.48159690511171116,1766737079735
2,0.48159690511171116,1766737080080
2,0.48159690511171116,1766737080424
2,0.48159690511171116,1766737080766
2,0.48159690511171116,1766737081111
2,0.48159690511171116,1766737081447
