gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7731424979761833,1766709160243
0,0.6651044570965489,1766709162536
0,0.6633160174201868,1766709165145
0,0.6633160174201868,1766709167640
0,0.6633160174201868,1766709170121
0,0.6633160174201868,1766709172608
0,0.6633160174201868,1766709175133
0,0.6633160174201868,1766709177808
0,0.6633160174201868,1766709180442
0,0.6633160174201868,1766709183144
0,0.6633160174201868,1766709185836
0,0.6633160174201868,1766709188586
0,0.6633160174201868,1766709191346
0,0.6633160174201868,1766709194238
0,0.6633160174201868,1766709197047
0,0.6633160174201868,1766709199865
0,0.6633160174201868,1766709202688
0,0.6633160174201868,1766709205500
0,0.6633160174201868,1766709208265
0,0.6633160174201868,1766709211076
0,0.6633160174201868,1766709213876
0,0.6633160174201868,1766709216534
0,0.6633160174201868,1766709219381
0,0.6633160174201868,1766709222055
0,0.6633160174201868,1766709224905
0,0.6633160174201868,1766709227753
0,0.6633160174201868,1766709230509
0,0.6633160174201868,1766709233226
0,0.6633160174201868,1766709236069
0,0.6633160174201868,1766709238732
0,0.6633160174201868,1766709241546
0,0.6633160174201868,1766709244256
0,0.6633160174201868,1766709246982
0,0.6633160174201868,1766709249704
0,0.6633160174201868,1766709252546
0,0.6633160174201868,1766709255298
0,0.6633160174201868,1766709258156
0,0.6633160174201868,1766709260893
0,0.6633160174201868,1766709263735
0,0.6633160174201868,1766709266567
0,0.6633160174201868,1766709269281
0,0.6633160174201868,1766709271970
0,0.6633160174201868,1766709274794
0,0.6633160174201868,1766709277593
0,0.6633160174201868,1766709280293
0,0.6633160174201868,1766709283004
0,0.6633160174201868,1766709285759
0,0.6633160174201868,1766709288538
0,0.6633160174201868,1766709291243
0,0.6633160174201868,1766709293927
0,0.6633160174201868,1766709296725
0,0.6633160174201868,1766709299486
0,0.6633160174201868,1766709302354
0,0.6633160174201868,1766709305052
0,0.6633160174201868,1766709307831
0,0.6633160174201868,1766709310616
0,0.6633160174201868,1766709313406
0,0.6633160174201868,1766709316124
0,0.6633160174201868,1766709318808
0,0.6633160174201868,1766709321392
0,0.6633160174201868,1766709324102
0,0.6633160174201868,1766709326579
0,0.6633160174201868,1766709329159
0,0.6633160174201868,1766709331720
0,0.6633160174201868,1766709334214
0,0.6633160174201868,1766709336939
0,0.6633160174201868,1766709339683
0,0.6633160174201868,1766709342285
0,0.6633160174201868,1766709344890
0,0.6633160174201868,1766709347633
0,0.6633160174201868,1766709350179
0,0.6633160174201868,1766709352748
0,0.6633160174201868,1766709355318
0,0.6633160174201868,1766709357936
0,0.6633160174201868,1766709360551
0,0.6633160174201868,1766709363210
0,0.6633160174201868,1766709365739
0,0.6633160174201868,1766709368485
0,0.6633160174201868,1766709371222
0,0.6633160174201868,1766709373910
0,0.6633160174201868,1766709376651
0,0.6633160174201868,1766709379296
0,0.6633160174201868,1766709381937
0,0.6633160174201868,1766709384625
0,0.6633160174201868,1766709387184
0,0.6633160174201868,1766709389785
0,0.6633160174201868,1766709392414
0,0.6633160174201868,1766709394997
