gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9354062623615507,1766873003967
0,0.6287736664548444,1766873004998
0,0.6287736664548444,1766873005668
0,0.6287736664548444,1766873006298
0,0.6287736664548444,1766873006896
0,0.6287736664548444,1766873007757
0,0.6287736664548444,1766873008216
0,0.6287736664548444,1766873008922
0,0.6287736664548444,1766873009720
0,0.6287736664548444,1766873010397
0,0.6287736664548444,1766873010954
0,0.6287736664548444,1766873011776
0,0.6287736664548444,1766873012324
0,0.6287736664548444,1766873012905
0,0.6287736664548444,1766873013736
0,0.6287736664548444,1766873014418
0,0.6287736664548444,1766873014994
0,0.6287736664548444,1766873015714
0,0.6287736664548444,1766873016354
0,0.6287736664548444,1766873016820
0,0.6287736664548444,1766873017694
0,0.6287736664548444,1766873018271
0,0.6287736664548444,1766873018899
0,0.6287736664548444,1766873019632
0,0.6287736664548444,1766873020311
0,0.6287736664548444,1766873020827
0,0.6287736664548444,1766873021689
0,0.6287736664548444,1766873022339
0,0.6287736664548444,1766873023012
0,0.6287736664548444,1766873023810
0,0.6287736664548444,1766873024486
0,0.6287736664548444,1766873025066
0,0.6287736664548444,1766873025845
0,0.6287736664548444,1766873026432
0,0.6287736664548444,1766873027064
0,0.6287736664548444,1766873027750
0,0.6287736664548444,1766873028390
0,0.6287736664548444,1766873029026
0,0.6287736664548444,1766873029809
0,0.6287736664548444,1766873030419
0,0.6287736664548444,1766873031058
0,0.6287736664548444,1766873031796
0,0.6287736664548444,1766873032421
0,0.6287736664548444,1766873033072
0,0.6287736664548444,1766873033843
0,0.6287736664548444,1766873034477
0,0.6287736664548444,1766873035147
0,0.6287736664548444,1766873035979
0,0.6287736664548444,1766873036448
0,0.6287736664548444,1766873037248
0,0.6287736664548444,1766873037895
0,0.6287736664548444,1766873038548
0,0.6287736664548444,1766873039213
0,0.6287736664548444,1766873040052
0,0.6287736664548444,1766873040587
0,0.6287736664548444,1766873041252
0,0.6287736664548444,1766873041926
0,0.6287736664548444,1766873042653
0,0.6287736664548444,1766873043276
0,0.6287736664548444,1766873044012
0,0.6287736664548444,1766873044591
0,0.6287736664548444,1766873045363
0,0.6287736664548444,1766873045932
0,0.6287736664548444,1766873046656
0,0.6287736664548444,1766873047280
0,0.6287736664548444,1766873047998
0,0.6287736664548444,1766873048519
0,0.6287736664548444,1766873049330
0,0.6287736664548444,1766873049942
0,0.6287736664548444,1766873050629
0,0.6287736664548444,1766873051404
0,0.6287736664548444,1766873052007
0,0.6287736664548444,1766873052696
0,0.6287736664548444,1766873053485
0,0.6287736664548444,1766873054167
0,0.6287736664548444,1766873054801
0,0.6287736664548444,1766873055581
0,0.6287736664548444,1766873056163
0,0.6287736664548444,1766873057002
0,0.6287736664548444,1766873057543
0,0.6287736664548444,1766873058163
0,0.6287736664548444,1766873058960
0,0.6287736664548444,1766873059596
0,0.6287736664548444,1766873060309
0,0.6287736664548444,1766873061115
0,0.6287736664548444,1766873061831
0,0.6287736664548444,1766873062547
0,0.6287736664548444,1766873063140
0,0.6287736664548444,1766873063863
0,0.6287736664548444,1766873064592
0,0.6287736664548444,1766873065228
0,0.6287736664548444,1766873066025
0,0.6287736664548444,1766873066740
0,0.6287736664548444,1766873067379
0,0.6287736664548444,1766873068159
0,0.6287736664548444,1766873068816
0,0.6287736664548444,1766873069488
0,0.6287736664548444,1766873070219
0,0.6287736664548444,1766873070820
0,0.6287736664548444,1766873071711
0,0.6287736664548444,1766873072280
0,0.6287736664548444,1766873073009
0,0.6287736664548444,1766873073815
0,0.6287736664548444,1766873074419
0,0.6287736664548444,1766873075207
0,0.6287736664548444,1766873075807
0,0.6287736664548444,1766873076592
0,0.6287736664548444,1766873077323
0,0.6287736664548444,1766873077914
0,0.6287736664548444,1766873078784
0,0.6287736664548444,1766873079356
0,0.6287736664548444,1766873080115
0,0.6287736664548444,1766873080752
0,0.6287736664548444,1766873081427
0,0.6287736664548444,1766873082176
0,0.6287736664548444,1766873082683
0,0.6287736664548444,1766873083359
0,0.6287736664548444,1766873084119
0,0.6287736664548444,1766873084740
0,0.6287736664548444,1766873085461
0,0.6287736664548444,1766873086177
0,0.6287736664548444,1766873086894
0,0.6287736664548444,1766873087609
0,0.6287736664548444,1766873088321
0,0.6287736664548444,1766873089181
0,0.6287736664548444,1766873089855
0,0.6287736664548444,1766873090531
0,0.6287736664548444,1766873091287
0,0.6287736664548444,1766873092063
0,0.6287736664548444,1766873092890
0,0.6287736664548444,1766873093517
0,0.6287736664548444,1766873094133
0,0.6287736664548444,1766873094984
0,0.6287736664548444,1766873095535
0,0.6287736664548444,1766873096286
0,0.6287736664548444,1766873097032
0,0.6287736664548444,1766873097798
0,0.6287736664548444,1766873098601
0,0.6287736664548444,1766873099304
0,0.6287736664548444,1766873100024
0,0.6287736664548444,1766873100732
0,0.6287736664548444,1766873101407
0,0.6287736664548444,1766873102085
0,0.6287736664548444,1766873102728
0,0.6287736664548444,1766873103557
0,0.6287736664548444,1766873104233
0,0.6287736664548444,1766873104950
0,0.6287736664548444,1766873105612
0,0.6287736664548444,1766873106325
0,0.6287736664548444,1766873107088
0,0.6287736664548444,1766873107757
0,0.6287736664548444,1766873108454
0,0.6287736664548444,1766873109189
0,0.6287736664548444,1766873110062
0,0.6287736664548444,1766873110645
0,0.6287736664548444,1766873111426
0,0.6287736664548444,1766873112153
0,0.6287736664548444,1766873112864
0,0.6287736664548444,1766873113582
0,0.6287736664548444,1766873114144
0,0.6287736664548444,1766873114880
0,0.6287736664548444,1766873115488
0,0.6287736664548444,1766873116119
0,0.6287736664548444,1766873116833
0,0.6287736664548444,1766873117363
0,0.6287736664548444,1766873117995
0,0.6287736664548444,1766873118658
0,0.6287736664548444,1766873119348
0,0.6287736664548444,1766873119951
0,0.6287736664548444,1766873120610
0,0.6287736664548444,1766873121347
0,0.6287736664548444,1766873121910
0,0.6287736664548444,1766873122639
0,0.6287736664548444,1766873123109
0,0.6287736664548444,1766873123868
0,0.6287736664548444,1766873124492
0,0.6287736664548444,1766873125136
0,0.6287736664548444,1766873125791
0,0.6287736664548444,1766873126498
0,0.6287736664548444,1766873127291
0,0.6287736664548444,1766873127944
0,0.6287736664548444,1766873128631
0,0.6287736664548444,1766873129291
0,0.6287736664548444,1766873129949
0,0.6287736664548444,1766873130726
