gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.666235146402311,1766741181256
0,0.5715537109375,1766741181469
0,0.513987150123651,1766741181599
0,0.513987150123651,1766741181738
0,0.513987150123651,1766741181871
0,0.513987150123651,1766741182007
0,0.513987150123651,1766741182142
0,0.513987150123651,1766741182280
0,0.513987150123651,1766741182419
0,0.513987150123651,1766741182560
0,0.513987150123651,1766741182701
0,0.513987150123651,1766741182837
0,0.513987150123651,1766741182969
0,0.513987150123651,1766741183102
0,0.513987150123651,1766741183242
0,0.513987150123651,1766741183372
0,0.513987150123651,1766741183514
0,0.513987150123651,1766741183654
0,0.513987150123651,1766741183792
0,0.513987150123651,1766741183927
0,0.513987150123651,1766741184057
0,0.513987150123651,1766741184189
0,0.513987150123651,1766741184320
0,0.513987150123651,1766741184450
0,0.513987150123651,1766741184580
0,0.513987150123651,1766741184702
0,0.513987150123651,1766741184826
0,0.513987150123651,1766741184955
0,0.513987150123651,1766741185081
0,0.513987150123651,1766741185212
0,0.513987150123651,1766741185343
0,0.513987150123651,1766741185489
0,0.513987150123651,1766741185619
0,0.513987150123651,1766741185749
0,0.513987150123651,1766741185883
0,0.513987150123651,1766741186017
0,0.513987150123651,1766741186149
0,0.513987150123651,1766741186283
0,0.513987150123651,1766741186415
0,0.513987150123651,1766741186547
0,0.513987150123651,1766741186709
0,0.513987150123651,1766741186847
0,0.513987150123651,1766741187015
0,0.513987150123651,1766741187151
0,0.513987150123651,1766741187285
0,0.513987150123651,1766741187417
0,0.513987150123651,1766741187552
0,0.513987150123651,1766741187691
0,0.513987150123651,1766741187828
0,0.513987150123651,1766741187963
0,0.513987150123651,1766741188097
0,0.513987150123651,1766741188231
0,0.513987150123651,1766741188362
0,0.513987150123651,1766741188498
0,0.513987150123651,1766741188629
0,0.513987150123651,1766741188768
0,0.513987150123651,1766741188903
0,0.513987150123651,1766741189041
0,0.513987150123651,1766741189176
0,0.513987150123651,1766741189313
0,0.513987150123651,1766741189453
0,0.513987150123651,1766741189591
0,0.513987150123651,1766741189732
0,0.513987150123651,1766741189865
0,0.513987150123651,1766741189989
0,0.513987150123651,1766741190113
0,0.513987150123651,1766741190238
0,0.513987150123651,1766741190363
0,0.513987150123651,1766741190490
0,0.513987150123651,1766741190619
0,0.513987150123651,1766741190753
0,0.513987150123651,1766741190883
0,0.513987150123651,1766741191013
0,0.513987150123651,1766741191143
0,0.513987150123651,1766741191275
0,0.513987150123651,1766741191407
0,0.513987150123651,1766741191541
0,0.513987150123651,1766741191667
0,0.513987150123651,1766741191798
0,0.513987150123651,1766741191924
0,0.513987150123651,1766741192054
0,0.513987150123651,1766741192184
0,0.513987150123651,1766741192316
0,0.513987150123651,1766741192453
0,0.513987150123651,1766741192602
0,0.513987150123651,1766741192745
0,0.513987150123651,1766741192906
0,0.513987150123651,1766741193045
0,0.513987150123651,1766741193185
0,0.513987150123651,1766741193320
0,0.513987150123651,1766741193453
0,0.513987150123651,1766741193583
0,0.513987150123651,1766741193712
0,0.513987150123651,1766741193841
0,0.513987150123651,1766741193971
0,0.513987150123651,1766741194109
0,0.513987150123651,1766741194242
0,0.513987150123651,1766741194382
0,0.513987150123651,1766741194516
0,0.513987150123651,1766741194658
0,0.513987150123651,1766741194798
0,0.513987150123651,1766741194937
0,0.513987150123651,1766741195076
0,0.513987150123651,1766741195213
0,0.513987150123651,1766741195345
0,0.513987150123651,1766741195480
0,0.513987150123651,1766741195614
0,0.513987150123651,1766741195742
0,0.513987150123651,1766741195873
0,0.513987150123651,1766741196002
0,0.513987150123651,1766741196130
0,0.513987150123651,1766741196256
0,0.513987150123651,1766741196386
0,0.513987150123651,1766741196516
0,0.513987150123651,1766741196643
0,0.513987150123651,1766741196773
0,0.513987150123651,1766741196901
0,0.513987150123651,1766741197027
0,0.513987150123651,1766741197151
0,0.513987150123651,1766741197283
0,0.513987150123651,1766741197412
0,0.513987150123651,1766741197539
0,0.513987150123651,1766741197675
0,0.513987150123651,1766741197808
0,0.513987150123651,1766741197938
0,0.513987150123651,1766741198071
0,0.513987150123651,1766741198203
0,0.513987150123651,1766741198336
0,0.513987150123651,1766741198490
0,0.513987150123651,1766741198636
0,0.513987150123651,1766741198785
0,0.513987150123651,1766741198918
0,0.513987150123651,1766741199045
0,0.513987150123651,1766741199173
0,0.513987150123651,1766741199302
0,0.513987150123651,1766741199442
0,0.513987150123651,1766741199576
0,0.513987150123651,1766741199712
0,0.513987150123651,1766741199850
0,0.513987150123651,1766741199988
0,0.513987150123651,1766741200128
0,0.513987150123651,1766741200263
0,0.513987150123651,1766741200403
0,0.513987150123651,1766741200538
0,0.513987150123651,1766741200670
0,0.513987150123651,1766741200805
0,0.513987150123651,1766741200936
0,0.513987150123651,1766741201074
0,0.513987150123651,1766741201208
0,0.513987150123651,1766741201347
0,0.513987150123651,1766741201484
0,0.513987150123651,1766741201623
0,0.513987150123651,1766741201754
0,0.513987150123651,1766741201888
0,0.513987150123651,1766741202021
0,0.513987150123651,1766741202151
0,0.513987150123651,1766741202276
0,0.513987150123651,1766741202402
0,0.513987150123651,1766741202540
0,0.513987150123651,1766741202665
0,0.513987150123651,1766741202792
0,0.513987150123651,1766741202922
0,0.513987150123651,1766741203048
0,0.513987150123651,1766741203177
0,0.513987150123651,1766741203308
0,0.513987150123651,1766741203439
0,0.513987150123651,1766741203577
0,0.513987150123651,1766741203710
0,0.513987150123651,1766741203843
0,0.513987150123651,1766741203976
0,0.513987150123651,1766741204102
0,0.513987150123651,1766741204228
0,0.513987150123651,1766741204373
0,0.513987150123651,1766741204529
0,0.513987150123651,1766741204690
0,0.513987150123651,1766741204825
0,0.513987150123651,1766741204956
0,0.513987150123651,1766741205090
0,0.513987150123651,1766741205222
0,0.513987150123651,1766741205363
0,0.513987150123651,1766741205502
0,0.513987150123651,1766741205643
0,0.513987150123651,1766741205780
0,0.513987150123651,1766741205915
0,0.513987150123651,1766741206051
0,0.513987150123651,1766741206186
0,0.513987150123651,1766741206320
0,0.513987150123651,1766741206459
0,0.513987150123651,1766741206594
0,0.513987150123651,1766741206732
0,0.513987150123651,1766741206866
0,0.513987150123651,1766741207004
0,0.513987150123651,1766741207143
0,0.513987150123651,1766741207279
0,0.513987150123651,1766741207419
0,0.513987150123651,1766741207550
0,0.513987150123651,1766741207676
0,0.513987150123651,1766741207799
0,0.513987150123651,1766741207925
0,0.513987150123651,1766741208053
0,0.513987150123651,1766741208190
0,0.513987150123651,1766741208320
0,0.513987150123651,1766741208449
0,0.513987150123651,1766741208580
0,0.513987150123651,1766741208711
0,0.513987150123651,1766741208843
0,0.513987150123651,1766741208978
0,0.513987150123651,1766741209112
0,0.513987150123651,1766741209240
0,0.513987150123651,1766741209366
0,0.513987150123651,1766741209496
0,0.513987150123651,1766741209626
0,0.513987150123651,1766741209753
0,0.513987150123651,1766741209886
0,0.513987150123651,1766741210014
0,0.513987150123651,1766741210144
0,0.513987150123651,1766741210294
0,0.513987150123651,1766741210434
0,0.513987150123651,1766741210594
0,0.513987150123651,1766741210734
0,0.513987150123651,1766741210869
0,0.513987150123651,1766741211000
0,0.513987150123651,1766741211125
0,0.513987150123651,1766741211253
0,0.513987150123651,1766741211386
0,0.513987150123651,1766741211516
0,0.513987150123651,1766741211651
0,0.513987150123651,1766741211787
0,0.513987150123651,1766741211922
0,0.513987150123651,1766741212057
0,0.513987150123651,1766741212194
0,0.513987150123651,1766741212332
0,0.513987150123651,1766741212470
0,0.513987150123651,1766741212608
0,0.513987150123651,1766741212746
0,0.513987150123651,1766741212877
0,0.513987150123651,1766741213011
0,0.513987150123651,1766741213150
0,0.513987150123651,1766741213284
0,0.513987150123651,1766741213421
0,0.513987150123651,1766741213552
0,0.513987150123651,1766741213680
0,0.513987150123651,1766741213808
0,0.513987150123651,1766741213945
0,0.513987150123651,1766741214076
0,0.513987150123651,1766741214209
0,0.513987150123651,1766741214342
0,0.513987150123651,1766741214473
0,0.513987150123651,1766741214598
0,0.513987150123651,1766741214723
0,0.513987150123651,1766741214848
0,0.513987150123651,1766741214980
0,0.513987150123651,1766741215109
0,0.513987150123651,1766741215242
0,0.513987150123651,1766741215374
0,0.513987150123651,1766741215506
1,0.513987150123651,1766741215640
1,0.513987150123651,1766741215772
1,0.513987150123651,1766741215904
1,0.513987150123651,1766741216037
1,0.513987150123651,1766741216189
1,0.513987150123651,1766741216327
1,0.513987150123651,1766741216480
1,0.513987150123651,1766741216609
1,0.513987150123651,1766741216734
1,0.513987150123651,1766741216864
1,0.513987150123651,1766741216997
1,0.513987150123651,1766741217137
1,0.513987150123651,1766741217282
1,0.513987150123651,1766741217416
1,0.513987150123651,1766741217553
1,0.513987150123651,1766741217691
1,0.513987150123651,1766741217829
1,0.513987150123651,1766741217966
1,0.513987150123651,1766741218099
1,0.513987150123651,1766741218231
1,0.513987150123651,1766741218365
1,0.513987150123651,1766741218497
1,0.513987150123651,1766741218629
1,0.513987150123651,1766741218767
1,0.513987150123651,1766741218905
1,0.513987150123651,1766741219043
1,0.513987150123651,1766741219179
1,0.513987150123651,1766741219316
1,0.513987150123651,1766741219447
1,0.513987150123651,1766741219577
1,0.513987150123651,1766741219709
1,0.513987150123651,1766741219840
1,0.513987150123651,1766741219966
1,0.513987150123651,1766741220087
1,0.513987150123651,1766741220213
1,0.513987150123651,1766741220338
1,0.513987150123651,1766741220469
1,0.513987150123651,1766741220596
1,0.513987150123651,1766741220724
1,0.513987150123651,1766741220856
1,0.513987150123651,1766741220986
1,0.513987150123651,1766741221119
1,0.513987150123651,1766741221255
1,0.513987150123651,1766741221391
1,0.513987150123651,1766741221529
1,0.513987150123651,1766741221662
1,0.513987150123651,1766741221788
1,0.513987150123651,1766741221913
1,0.513987150123651,1766741222053
1,0.513987150123651,1766741222197
1,0.513987150123651,1766741222351
1,0.513987150123651,1766741222496
