gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.666235146402311,1766752038919
0,0.5715537109375,1766752039140
0,0.513987150123651,1766752039273
0,0.513987150123651,1766752039402
0,0.513987150123651,1766752039532
0,0.513987150123651,1766752039665
0,0.513987150123651,1766752039795
0,0.513987150123651,1766752039929
0,0.513987150123651,1766752040062
0,0.513987150123651,1766752040201
0,0.513987150123651,1766752040334
0,0.513987150123651,1766752040473
0,0.513987150123651,1766752040607
0,0.513987150123651,1766752040743
0,0.513987150123651,1766752040879
0,0.513987150123651,1766752041015
0,0.513987150123651,1766752041160
0,0.513987150123651,1766752041294
0,0.513987150123651,1766752041449
0,0.513987150123651,1766752041585
0,0.513987150123651,1766752041709
0,0.513987150123651,1766752041836
0,0.513987150123651,1766752041960
0,0.513987150123651,1766752042090
0,0.513987150123651,1766752042222
0,0.513987150123651,1766752042353
0,0.513987150123651,1766752042485
0,0.513987150123651,1766752042618
0,0.513987150123651,1766752042751
0,0.513987150123651,1766752042886
0,0.513987150123651,1766752043020
0,0.513987150123651,1766752043154
0,0.513987150123651,1766752043291
0,0.513987150123651,1766752043423
0,0.513987150123651,1766752043556
0,0.513987150123651,1766752043688
0,0.513987150123651,1766752043836
0,0.513987150123651,1766752043981
0,0.513987150123651,1766752044134
0,0.513987150123651,1766752044288
0,0.513987150123651,1766752044411
0,0.513987150123651,1766752044539
0,0.513987150123651,1766752044662
0,0.513987150123651,1766752044793
0,0.513987150123651,1766752044925
0,0.513987150123651,1766752045055
0,0.513987150123651,1766752045184
0,0.513987150123651,1766752045316
0,0.513987150123651,1766752045450
0,0.513987150123651,1766752045584
0,0.513987150123651,1766752045717
0,0.513987150123651,1766752045853
0,0.513987150123651,1766752045985
0,0.513987150123651,1766752046115
0,0.513987150123651,1766752046250
0,0.513987150123651,1766752046382
0,0.513987150123651,1766752046515
0,0.513987150123651,1766752046649
0,0.513987150123651,1766752046783
0,0.513987150123651,1766752046923
0,0.513987150123651,1766752047069
0,0.513987150123651,1766752047213
0,0.513987150123651,1766752047355
0,0.513987150123651,1766752047484
0,0.513987150123651,1766752047613
0,0.513987150123651,1766752047741
0,0.513987150123651,1766752047868
0,0.513987150123651,1766752047998
0,0.513987150123651,1766752048129
0,0.513987150123651,1766752048259
0,0.513987150123651,1766752048393
0,0.513987150123651,1766752048526
0,0.513987150123651,1766752048661
0,0.513987150123651,1766752048794
0,0.513987150123651,1766752048931
0,0.513987150123651,1766752049067
0,0.513987150123651,1766752049199
0,0.513987150123651,1766752049352
0,0.513987150123651,1766752049485
0,0.513987150123651,1766752049629
0,0.513987150123651,1766752049776
0,0.513987150123651,1766752049936
0,0.513987150123651,1766752050088
0,0.513987150123651,1766752050215
0,0.513987150123651,1766752050345
0,0.513987150123651,1766752050471
0,0.513987150123651,1766752050606
0,0.513987150123651,1766752050746
0,0.513987150123651,1766752050881
0,0.513987150123651,1766752051014
0,0.513987150123651,1766752051146
0,0.513987150123651,1766752051280
0,0.513987150123651,1766752051417
0,0.513987150123651,1766752051550
0,0.513987150123651,1766752051686
0,0.513987150123651,1766752051822
0,0.513987150123651,1766752051956
0,0.513987150123651,1766752052093
0,0.513987150123651,1766752052231
0,0.513987150123651,1766752052370
0,0.513987150123651,1766752052514
0,0.513987150123651,1766752052649
0,0.513987150123651,1766752052788
0,0.513987150123651,1766752052926
0,0.513987150123651,1766752053069
0,0.513987150123651,1766752053214
0,0.513987150123651,1766752053338
0,0.513987150123651,1766752053468
0,0.513987150123651,1766752053593
0,0.513987150123651,1766752053718
0,0.513987150123651,1766752053849
0,0.513987150123651,1766752053980
0,0.513987150123651,1766752054105
0,0.513987150123651,1766752054235
0,0.513987150123651,1766752054366
0,0.513987150123651,1766752054500
0,0.513987150123651,1766752054634
0,0.513987150123651,1766752054770
0,0.513987150123651,1766752054909
0,0.513987150123651,1766752055043
0,0.513987150123651,1766752055175
0,0.513987150123651,1766752055309
0,0.513987150123651,1766752055462
0,0.513987150123651,1766752055604
0,0.513987150123651,1766752055758
0,0.513987150123651,1766752055898
0,0.513987150123651,1766752056023
0,0.513987150123651,1766752056150
0,0.513987150123651,1766752056276
0,0.513987150123651,1766752056412
0,0.513987150123651,1766752056543
0,0.513987150123651,1766752056676
0,0.513987150123651,1766752056810
0,0.513987150123651,1766752056953
0,0.513987150123651,1766752057088
0,0.513987150123651,1766752057221
0,0.513987150123651,1766752057353
0,0.513987150123651,1766752057493
0,0.513987150123651,1766752057625
0,0.513987150123651,1766752057757
0,0.513987150123651,1766752057891
0,0.513987150123651,1766752058026
0,0.513987150123651,1766752058157
0,0.513987150123651,1766752058291
0,0.513987150123651,1766752058427
0,0.513987150123651,1766752058560
0,0.513987150123651,1766752058702
0,0.513987150123651,1766752058838
0,0.513987150123651,1766752058990
0,0.513987150123651,1766752059124
0,0.513987150123651,1766752059247
0,0.513987150123651,1766752059377
0,0.513987150123651,1766752059504
0,0.513987150123651,1766752059635
0,0.513987150123651,1766752059765
0,0.513987150123651,1766752059895
0,0.513987150123651,1766752060029
0,0.513987150123651,1766752060161
0,0.513987150123651,1766752060298
0,0.513987150123651,1766752060435
0,0.513987150123651,1766752060569
0,0.513987150123651,1766752060702
0,0.513987150123651,1766752060842
0,0.513987150123651,1766752060976
0,0.513987150123651,1766752061106
0,0.513987150123651,1766752061256
0,0.513987150123651,1766752061401
0,0.513987150123651,1766752061565
0,0.513987150123651,1766752061707
0,0.513987150123651,1766752061844
