gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6295769775917927,1766818555062
0,0.5221725201051165,1766818555783
0,0.5221725201051165,1766818555920
0,0.5221725201051165,1766818556073
0,0.5221725201051165,1766818556220
0,0.5221725201051165,1766818556368
0,0.5221725201051165,1766818556535
0,0.5221725201051165,1766818556692
0,0.5221725201051165,1766818556849
0,0.5221725201051165,1766818557002
0,0.5221725201051165,1766818557175
0,0.5221725201051165,1766818557338
0,0.5221725201051165,1766818557491
0,0.5221725201051165,1766818557671
0,0.5221725201051165,1766818557836
0,0.5221725201051165,1766818557992
0,0.5221725201051165,1766818558139
0,0.5221725201051165,1766818558293
0,0.5221725201051165,1766818558440
0,0.5221725201051165,1766818558600
0,0.5221725201051165,1766818558756
0,0.5221725201051165,1766818558900
0,0.5221725201051165,1766818559061
0,0.5221725201051165,1766818559217
0,0.5221725201051165,1766818559377
0,0.5221725201051165,1766818559528
0,0.5221725201051165,1766818559686
0,0.5221725201051165,1766818559836
0,0.5221725201051165,1766818559996
0,0.5221725201051165,1766818560148
0,0.5221725201051165,1766818560300
0,0.5221725201051165,1766818560447
0,0.5221725201051165,1766818560595
0,0.5221725201051165,1766818560767
0,0.5221725201051165,1766818560918
0,0.5221725201051165,1766818561078
0,0.5221725201051165,1766818561245
0,0.5221725201051165,1766818561386
0,0.5221725201051165,1766818561547
0,0.5221725201051165,1766818561711
0,0.5221725201051165,1766818561870
0,0.5221725201051165,1766818562019
0,0.5221725201051165,1766818562221
0,0.5221725201051165,1766818562368
0,0.5221725201051165,1766818562518
0,0.5221725201051165,1766818562664
0,0.5221725201051165,1766818562823
0,0.5221725201051165,1766818562980
0,0.5221725201051165,1766818563138
0,0.5221725201051165,1766818563288
0,0.5221725201051165,1766818563445
0,0.5221725201051165,1766818563604
0,0.5221725201051165,1766818563752
0,0.5221725201051165,1766818563913
0,0.5221725201051165,1766818564070
0,0.5221725201051165,1766818564232
0,0.5221725201051165,1766818564395
0,0.5221725201051165,1766818564547
0,0.5221725201051165,1766818564710
0,0.5221725201051165,1766818564863
0,0.5221725201051165,1766818565019
0,0.5221725201051165,1766818565190
0,0.5221725201051165,1766818565353
0,0.5221725201051165,1766818565514
0,0.5221725201051165,1766818565676
0,0.5221725201051165,1766818565854
0,0.5221725201051165,1766818566010
0,0.5221725201051165,1766818566169
0,0.5221725201051165,1766818566333
0,0.5221725201051165,1766818566500
0,0.5221725201051165,1766818566652
0,0.5221725201051165,1766818566992
0,0.5221725201051165,1766818567160
0,0.5221725201051165,1766818567316
0,0.5221725201051165,1766818567486
0,0.5221725201051165,1766818567649
0,0.5221725201051165,1766818567809
0,0.5221725201051165,1766818567958
0,0.5221725201051165,1766818568116
0,0.5221725201051165,1766818568268
0,0.5221725201051165,1766818568501
0,0.5221725201051165,1766818568681
0,0.5221725201051165,1766818568843
0,0.5221725201051165,1766818569001
0,0.5221725201051165,1766818569154
0,0.5221725201051165,1766818569344
0,0.5221725201051165,1766818569496
0,0.5221725201051165,1766818569649
0,0.5221725201051165,1766818569804
0,0.5221725201051165,1766818569966
0,0.5221725201051165,1766818570106
0,0.5221725201051165,1766818570257
0,0.5221725201051165,1766818570408
0,0.5221725201051165,1766818570564
0,0.5221725201051165,1766818570722
0,0.5221725201051165,1766818570886
0,0.5221725201051165,1766818571035
0,0.5221725201051165,1766818571218
0,0.5221725201051165,1766818571368
0,0.5221725201051165,1766818571535
0,0.5221725201051165,1766818571699
0,0.5221725201051165,1766818571843
0,0.5221725201051165,1766818572000
0,0.5221725201051165,1766818572180
0,0.5221725201051165,1766818572336
0,0.5221725201051165,1766818572489
0,0.5221725201051165,1766818572643
0,0.5221725201051165,1766818572789
0,0.5221725201051165,1766818572941
0,0.5221725201051165,1766818573105
0,0.5221725201051165,1766818573266
0,0.5221725201051165,1766818573439
0,0.5221725201051165,1766818573605
0,0.5221725201051165,1766818573761
0,0.5221725201051165,1766818573917
0,0.5221725201051165,1766818574076
0,0.5221725201051165,1766818574286
0,0.5221725201051165,1766818574449
0,0.5221725201051165,1766818574613
0,0.5221725201051165,1766818574772
0,0.5221725201051165,1766818574933
0,0.5221725201051165,1766818575080
0,0.5221725201051165,1766818575233
0,0.5221725201051165,1766818575393
0,0.5221725201051165,1766818575542
0,0.5221725201051165,1766818575694
0,0.5221725201051165,1766818575852
0,0.5221725201051165,1766818576015
0,0.5221725201051165,1766818576163
0,0.5221725201051165,1766818576318
0,0.5221725201051165,1766818576463
0,0.5221725201051165,1766818576626
0,0.5221725201051165,1766818576780
0,0.5221725201051165,1766818576994
0,0.5221725201051165,1766818577152
0,0.5221725201051165,1766818577314
0,0.5221725201051165,1766818577472
0,0.5221725201051165,1766818577622
0,0.5221725201051165,1766818577789
0,0.5221725201051165,1766818577941
0,0.5221725201051165,1766818578104
0,0.5221725201051165,1766818578268
0,0.5221725201051165,1766818578423
0,0.5221725201051165,1766818578580
0,0.5221725201051165,1766818578724
0,0.5221725201051165,1766818578867
0,0.5221725201051165,1766818579014
0,0.5221725201051165,1766818579163
0,0.5221725201051165,1766818579306
0,0.5221725201051165,1766818579468
0,0.5221725201051165,1766818579619
0,0.5221725201051165,1766818579775
0,0.5221725201051165,1766818579918
0,0.5221725201051165,1766818580085
0,0.5221725201051165,1766818580240
0,0.5221725201051165,1766818580390
0,0.5221725201051165,1766818580539
0,0.5221725201051165,1766818580688
0,0.5221725201051165,1766818580838
0,0.5221725201051165,1766818580993
