gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.45435940640117023,1766737062406
0,0.6652349017069135,1766737067595
0,0.6652349017069135,1766737072622
0,0.6652349017069135,1766737078282
0,0.6652349017069135,1766737083964
0,0.6652349017069135,1766737089663
0,0.6652349017069135,1766737095382
0,0.6652349017069135,1766737101123
0,0.6652349017069135,1766737106882
0,0.6652349017069135,1766737112664
0,0.6652349017069135,1766737118453
0,0.6652349017069135,1766737124255
0,0.6652349017069135,1766737130060
0,0.6652349017069135,1766737135893
0,0.6652349017069135,1766737141726
0,0.6652349017069135,1766737147572
