gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8650492573832418,1766698349439
0,0.6792306082589286,1766698350134
0,0.6792306082589286,1766698351002
0,0.6792306082589286,1766698351816
0,0.6792306082589286,1766698352709
0,0.6792306082589286,1766698353597
0,0.6792306082589286,1766698354541
0,0.6792306082589286,1766698355497
0,0.6792306082589286,1766698356450
0,0.6792306082589286,1766698357365
0,0.6792306082589286,1766698358289
0,0.6792306082589286,1766698359266
0,0.6792306082589286,1766698360161
0,0.6792306082589286,1766698361142
0,0.6792306082589286,1766698362134
0,0.6792306082589286,1766698363079
1,0.6792306082589286,1766698363992
1,0.6792306082589286,1766698364818
1,0.6792306082589286,1766698365547
1,0.6792306082589286,1766698366387
1,0.6792306082589286,1766698367081
1,0.6792306082589286,1766698367770
1,0.6792306082589286,1766698368313
1,0.6792306082589286,1766698368900
1,0.6792306082589286,1766698369565
1,0.6792306082589286,1766698370456
1,0.6792306082589286,1766698370917
1,0.6792306082589286,1766698371520
1,0.6792306082589286,1766698372104
1,0.6792306082589286,1766698372688
1,0.6792306082589286,1766698373276
1,0.6792306082589286,1766698374120
2,0.6792306082589286,1766698374989
2,0.6792306082589286,1766698375659
2,0.6792306082589286,1766698376564
2,0.6792306082589286,1766698377329
2,0.6792306082589286,1766698378109
2,0.6792306082589286,1766698379037
2,0.6792306082589286,1766698379940
2,0.6792306082589286,1766698380700
2,0.6792306082589286,1766698381658
2,0.6792306082589286,1766698382570
2,0.6792306082589286,1766698383462
2,0.6792306082589286,1766698384517
2,0.6792306082589286,1766698385255
2,0.6792306082589286,1766698386253
2,0.6792306082589286,1766698387141
2,0.6792306082589286,1766698388140
