gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.4638461638062631,1766848576679
0,0.6101433359320482,1766848577523
0,0.6101433359320482,1766848578391
0,0.6100581917322251,1766848579242
0,0.6100581917322251,1766848580094
0,0.6100581917322251,1766848580949
0,0.6100581917322251,1766848581803
0,0.6100581917322251,1766848582657
0,0.6100581917322251,1766848583510
0,0.6100581917322251,1766848584492
0,0.6100581917322251,1766848585401
0,0.6100581917322251,1766848586252
0,0.6100581917322251,1766848587106
0,0.6100581917322251,1766848587958
0,0.6100581917322251,1766848588811
0,0.6100581917322251,1766848589666
0,0.6100581917322251,1766848590522
0,0.6100581917322251,1766848591379
0,0.6100581917322251,1766848592235
0,0.6100581917322251,1766848593092
0,0.6100581917322251,1766848593950
0,0.6100581917322251,1766848594806
0,0.6100581917322251,1766848595663
0,0.6100581917322251,1766848596519
0,0.6100581917322251,1766848597376
0,0.6100581917322251,1766848598231
0,0.6100581917322251,1766848599087
0,0.6100581917322251,1766848599945
0,0.6100581917322251,1766848600804
0,0.6100581917322251,1766848601662
0,0.6100581917322251,1766848602519
0,0.6100581917322251,1766848603380
0,0.6100581917322251,1766848604240
0,0.6100581917322251,1766848605099
0,0.6100581917322251,1766848605959
0,0.6100581917322251,1766848606819
0,0.6100581917322251,1766848607676
0,0.6100581917322251,1766848608534
0,0.6100581917322251,1766848609390
0,0.6100581917322251,1766848610248
0,0.6100581917322251,1766848611107
0,0.6100581917322251,1766848611967
0,0.6100581917322251,1766848612826
0,0.6100581917322251,1766848613688
0,0.6100581917322251,1766848614549
0,0.6100581917322251,1766848615411
0,0.6100581917322251,1766848616272
0,0.6100581917322251,1766848617193
0,0.6100581917322251,1766848618053
0,0.6100581917322251,1766848618915
0,0.6100581917322251,1766848619777
0,0.6100581917322251,1766848620640
0,0.6100581917322251,1766848621502
0,0.6100581917322251,1766848622365
0,0.6100581917322251,1766848623226
0,0.6100581917322251,1766848624087
0,0.6100581917322251,1766848624949
0,0.6100581917322251,1766848625815
0,0.6100581917322251,1766848626677
0,0.6100581917322251,1766848627539
0,0.6100581917322251,1766848628403
0,0.6100581917322251,1766848629268
0,0.6100581917322251,1766848630131
0,0.6100581917322251,1766848630997
0,0.6100581917322251,1766848631862
0,0.6100581917322251,1766848632728
0,0.6100581917322251,1766848633594
0,0.6100581917322251,1766848634457
0,0.6100581917322251,1766848635321
0,0.6100581917322251,1766848636218
0,0.6100581917322251,1766848637084
0,0.6100581917322251,1766848637952
0,0.6100581917322251,1766848638818
0,0.6100581917322251,1766848639683
0,0.6100581917322251,1766848640548
0,0.6100581917322251,1766848641415
0,0.6100581917322251,1766848642296
0,0.6100581917322251,1766848643164
0,0.6100581917322251,1766848644031
0,0.6100581917322251,1766848644917
0,0.6100581917322251,1766848645783
0,0.6100581917322251,1766848646651
0,0.6100581917322251,1766848647519
0,0.6100581917322251,1766848648389
0,0.6100581917322251,1766848649259
0,0.6100581917322251,1766848650127
0,0.6100581917322251,1766848650993
0,0.6100581917322251,1766848651862
0,0.6100581917322251,1766848652748
0,0.6100581917322251,1766848653619
0,0.6100581917322251,1766848654489
0,0.6100581917322251,1766848655381
0,0.6100581917322251,1766848656251
0,0.6100581917322251,1766848657123
0,0.6100581917322251,1766848657994
0,0.6100581917322251,1766848658867
0,0.6100581917322251,1766848659738
0,0.6100581917322251,1766848660609
0,0.6100581917322251,1766848661494
0,0.6100581917322251,1766848662455
0,0.6100581917322251,1766848663399
0,0.6100581917322251,1766848664284
0,0.6100581917322251,1766848665291
0,0.6100581917322251,1766848666226
0,0.6100581917322251,1766848667217
0,0.6100581917322251,1766848668168
0,0.6100581917322251,1766848669201
0,0.6100581917322251,1766848670128
0,0.6100581917322251,1766848671129
0,0.6100581917322251,1766848672041
0,0.6100581917322251,1766848672966
0,0.6100581917322251,1766848674026
0,0.6100581917322251,1766848675138
0,0.6100581917322251,1766848676160
0,0.6100581917322251,1766848677356
0,0.6100581917322251,1766848678330
0,0.6100581917322251,1766848679427
0,0.6100581917322251,1766848680391
0,0.6100581917322251,1766848681414
0,0.6100581917322251,1766848682590
0,0.6100581917322251,1766848683701
0,0.6100581917322251,1766848684862
0,0.6100581917322251,1766848686098
0,0.6100581917322251,1766848687335
0,0.6100581917322251,1766848688443
0,0.6100581917322251,1766848689367
0,0.6100581917322251,1766848690543
0,0.6100581917322251,1766848691700
0,0.6100581917322251,1766848692889
0,0.6100581917322251,1766848694119
0,0.6100581917322251,1766848695322
0,0.6100581917322251,1766848696577
0,0.6100581917322251,1766848697592
0,0.6100581917322251,1766848698769
0,0.6100581917322251,1766848699731
0,0.6100581917322251,1766848701095
0,0.6100581917322251,1766848702221
0,0.6100581917322251,1766848703388
0,0.6100581917322251,1766848704689
0,0.6100581917322251,1766848705746
0,0.6100581917322251,1766848707037
0,0.6100581917322251,1766848708388
0,0.6100581917322251,1766848709366
0,0.6100581917322251,1766848710629
0,0.6100581917322251,1766848712117
0,0.6100581917322251,1766848713436
0,0.6100581917322251,1766848714760
0,0.6100581917322251,1766848716020
0,0.6100581917322251,1766848717137
0,0.6100581917322251,1766848718545
0,0.6100581917322251,1766848719846
0,0.6100581917322251,1766848721066
0,0.6100581917322251,1766848722150
0,0.6100581917322251,1766848723353
0,0.6100581917322251,1766848724323
0,0.6100581917322251,1766848725528
0,0.6100581917322251,1766848726804
0,0.6100581917322251,1766848728100
0,0.6100581917322251,1766848729449
0,0.6100581917322251,1766848730560
0,0.6100581917322251,1766848731677
0,0.6100581917322251,1766848732851
0,0.6100581917322251,1766848734023
0,0.6100581917322251,1766848735235
0,0.6100581917322251,1766848736141
0,0.6100581917322251,1766848737137
0,0.6100581917322251,1766848738483
0,0.6100581917322251,1766848739700
0,0.6100581917322251,1766848741036
0,0.6100581917322251,1766848742190
0,0.6100581917322251,1766848743279
0,0.6100581917322251,1766848744732
0,0.6100581917322251,1766848745871
0,0.6100581917322251,1766848747148
0,0.6100581917322251,1766848748565
0,0.6100581917322251,1766848749894
0,0.6100581917322251,1766848751273
0,0.6100581917322251,1766848752562
0,0.6100581917322251,1766848753770
0,0.6100581917322251,1766848754717
0,0.6100581917322251,1766848755919
0,0.6100581917322251,1766848757175
0,0.6100581917322251,1766848758304
0,0.6100581917322251,1766848759641
0,0.6100581917322251,1766848760850
0,0.6100581917322251,1766848762329
0,0.6100581917322251,1766848763446
0,0.6100581917322251,1766848764876
0,0.6100581917322251,1766848766260
0,0.6100581917322251,1766848767446
0,0.6100581917322251,1766848768593
0,0.6100581917322251,1766848769875
0,0.6100581917322251,1766848771213
0,0.6100581917322251,1766848772453
0,0.6100581917322251,1766848773739
0,0.6100581917322251,1766848775032
0,0.6100581917322251,1766848776287
0,0.6100581917322251,1766848777327
0,0.6100581917322251,1766848778400
0,0.6100581917322251,1766848779546
0,0.6100581917322251,1766848780941
0,0.6100581917322251,1766848782181
0,0.6100581917322251,1766848783492
0,0.6100581917322251,1766848784781
0,0.6100581917322251,1766848785872
0,0.6100581917322251,1766848787112
0,0.6100581917322251,1766848788189
0,0.6100581917322251,1766848789399
0,0.6100581917322251,1766848790349
0,0.6100581917322251,1766848791649
0,0.6100581917322251,1766848792755
0,0.6100581917322251,1766848793964
0,0.6100581917322251,1766848795221
0,0.6100581917322251,1766848796341
0,0.6100581917322251,1766848797564
0,0.6100581917322251,1766848798929
0,0.6100581917322251,1766848800132
0,0.6100581917322251,1766848801185
0,0.6100581917322251,1766848802618
0,0.6100581917322251,1766848803930
0,0.6100581917322251,1766848805059
0,0.6100581917322251,1766848806170
0,0.6100581917322251,1766848807331
0,0.6100581917322251,1766848808650
0,0.6100581917322251,1766848809931
0,0.6100581917322251,1766848811162
0,0.6100581917322251,1766848812478
0,0.6100581917322251,1766848813748
0,0.6100581917322251,1766848814814
0,0.6100581917322251,1766848815984
0,0.6100581917322251,1766848817299
0,0.6100581917322251,1766848818545
0,0.6100581917322251,1766848819639
0,0.6100581917322251,1766848820859
0,0.3661313175389862,1766848822102
