gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6295769775917927,1766819946222
0,0.5221725201051165,1766819946578
0,0.5221725201051165,1766819946865
0,0.5221725201051165,1766819947064
0,0.5221725201051165,1766819947229
0,0.5221725201051165,1766819947431
0,0.5221725201051165,1766819947616
0,0.5221725201051165,1766819947815
0,0.5221725201051165,1766819948000
0,0.5221725201051165,1766819948188
0,0.5221725201051165,1766819948397
0,0.5221725201051165,1766819948624
0,0.5221725201051165,1766819948835
0,0.5221725201051165,1766819949030
0,0.5221725201051165,1766819949216
0,0.5221725201051165,1766819949447
0,0.5221725201051165,1766819949651
0,0.5221725201051165,1766819949865
0,0.5221725201051165,1766819950095
0,0.5221725201051165,1766819950325
0,0.5221725201051165,1766819950534
0,0.5221725201051165,1766819950748
0,0.5221725201051165,1766819950937
0,0.5221725201051165,1766819951133
0,0.5221725201051165,1766819951347
0,0.5221725201051165,1766819951564
0,0.5221725201051165,1766819951775
0,0.5221725201051165,1766819951979
0,0.5221725201051165,1766819952241
0,0.5221725201051165,1766819952453
0,0.5221725201051165,1766819952655
0,0.5221725201051165,1766819952849
0,0.5221725201051165,1766819953054
0,0.5221725201051165,1766819953242
0,0.5221725201051165,1766819953543
0,0.5221725201051165,1766819953745
0,0.5221725201051165,1766819953922
0,0.5221725201051165,1766819954132
0,0.5221725201051165,1766819954329
0,0.5221725201051165,1766819954501
0,0.5221725201051165,1766819954695
0,0.5221725201051165,1766819954885
0,0.5221725201051165,1766819955112
0,0.5221725201051165,1766819955304
0,0.5221725201051165,1766819955540
0,0.5221725201051165,1766819955752
0,0.5221725201051165,1766819955948
0,0.5221725201051165,1766819956151
0,0.5221725201051165,1766819956340
0,0.5221725201051165,1766819956552
0,0.5221725201051165,1766819956900
0,0.5221725201051165,1766819957107
0,0.5221725201051165,1766819957274
0,0.5221725201051165,1766819957481
0,0.5221725201051165,1766819957648
0,0.5221725201051165,1766819957850
0,0.5221725201051165,1766819958029
0,0.5221725201051165,1766819958259
0,0.5221725201051165,1766819958448
0,0.5221725201051165,1766819958731
0,0.5221725201051165,1766819958887
0,0.5221725201051165,1766819959066
0,0.5221725201051165,1766819959260
0,0.5221725201051165,1766819959467
0,0.5221725201051165,1766819959632
0,0.5221725201051165,1766819959831
0,0.5221725201051165,1766819960130
0,0.5221725201051165,1766819960329
0,0.5221725201051165,1766819960529
0,0.5221725201051165,1766819960730
0,0.5221725201051165,1766819960957
0,0.5221725201051165,1766819961194
0,0.5221725201051165,1766819961410
0,0.5221725201051165,1766819961722
0,0.5221725201051165,1766819961889
0,0.5221725201051165,1766819962079
0,0.5221725201051165,1766819962262
0,0.5221725201051165,1766819962461
0,0.5221725201051165,1766819962659
0,0.5221725201051165,1766819962848
0,0.5221725201051165,1766819963059
0,0.5221725201051165,1766819963264
0,0.5221725201051165,1766819963508
0,0.5221725201051165,1766819963698
0,0.5221725201051165,1766819963912
0,0.5221725201051165,1766819964132
0,0.5221725201051165,1766819964346
0,0.5221725201051165,1766819964582
0,0.5221725201051165,1766819964767
0,0.5221725201051165,1766819964948
0,0.5221725201051165,1766819965128
0,0.5221725201051165,1766819965315
0,0.5221725201051165,1766819965551
0,0.5221725201051165,1766819965736
0,0.5221725201051165,1766819965977
0,0.5221725201051165,1766819966208
0,0.5221725201051165,1766819966423
0,0.5221725201051165,1766819966667
0,0.5221725201051165,1766819966898
0,0.5221725201051165,1766819967105
0,0.5221725201051165,1766819967383
0,0.5221725201051165,1766819967563
0,0.5221725201051165,1766819967770
0,0.5221725201051165,1766819967967
0,0.5221725201051165,1766819968151
0,0.5221725201051165,1766819968343
0,0.5221725201051165,1766819968588
0,0.5221725201051165,1766819968830
0,0.5221725201051165,1766819969011
0,0.5221725201051165,1766819969239
0,0.5221725201051165,1766819969467
0,0.5221725201051165,1766819969662
0,0.5221725201051165,1766819969840
0,0.5221725201051165,1766819970032
0,0.5221725201051165,1766819970410
0,0.5221725201051165,1766819970587
0,0.5221725201051165,1766819970774
0,0.5221725201051165,1766819970958
0,0.5221725201051165,1766819971137
0,0.5221725201051165,1766819971376
0,0.5221725201051165,1766819971583
0,0.5221725201051165,1766819971803
0,0.5221725201051165,1766819972000
0,0.5221725201051165,1766819972182
0,0.5221725201051165,1766819972437
0,0.5221725201051165,1766819972688
0,0.5221725201051165,1766819972947
0,0.5221725201051165,1766819973157
0,0.5221725201051165,1766819973359
0,0.5221725201051165,1766819973533
0,0.5221725201051165,1766819973762
0,0.5221725201051165,1766819973978
0,0.5221725201051165,1766819974175
0,0.5221725201051165,1766819974366
0,0.5221725201051165,1766819974569
0,0.5221725201051165,1766819974793
0,0.5221725201051165,1766819974986
0,0.5221725201051165,1766819975201
0,0.5221725201051165,1766819975377
0,0.5221725201051165,1766819975597
0,0.5221725201051165,1766819975809
0,0.5221725201051165,1766819976058
0,0.5221725201051165,1766819976253
0,0.5221725201051165,1766819976464
0,0.5221725201051165,1766819976657
0,0.5221725201051165,1766819976885
0,0.5221725201051165,1766819977139
0,0.5221725201051165,1766819977317
0,0.5221725201051165,1766819977542
0,0.5221725201051165,1766819977765
0,0.5221725201051165,1766819977991
0,0.5221725201051165,1766819978205
0,0.5221725201051165,1766819978393
0,0.5221725201051165,1766819978625
0,0.5221725201051165,1766819978811
0,0.5221725201051165,1766819979047
0,0.5221725201051165,1766819979279
0,0.5221725201051165,1766819979502
0,0.5221725201051165,1766819979860
0,0.5221725201051165,1766819980053
0,0.5221725201051165,1766819980238
0,0.5221725201051165,1766819980447
0,0.5221725201051165,1766819980639
0,0.5221725201051165,1766819980866
0,0.5221725201051165,1766819981057
0,0.5221725201051165,1766819981246
0,0.5221725201051165,1766819981439
0,0.5221725201051165,1766819981653
0,0.5221725201051165,1766819981871
