gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7788572273406374,1766848692889
0,0.4175970262096774,1766848693270
0,0.4175970262096774,1766848693476
0,0.4175970262096774,1766848693918
0,0.4175970262096774,1766848694183
0,0.4175970262096774,1766848694438
0,0.4175970262096774,1766848694761
0,0.4175970262096774,1766848695043
0,0.4175970262096774,1766848695316
0,0.4175970262096774,1766848695559
0,0.4175970262096774,1766848695824
0,0.4175970262096774,1766848696092
0,0.4175970262096774,1766848696474
0,0.4175970262096774,1766848696810
0,0.4175970262096774,1766848697236
0,0.4175970262096774,1766848697609
0,0.4175970262096774,1766848697853
0,0.4175970262096774,1766848698107
0,0.4175970262096774,1766848698341
0,0.4175970262096774,1766848698625
0,0.4175970262096774,1766848698957
0,0.4175970262096774,1766848699294
0,0.4175970262096774,1766848699659
0,0.4175970262096774,1766848699927
0,0.4175970262096774,1766848700188
0,0.4175970262096774,1766848700442
0,0.4175970262096774,1766848700782
0,0.4175970262096774,1766848701045
0,0.4175970262096774,1766848701317
0,0.4175970262096774,1766848701558
0,0.4175970262096774,1766848701830
0,0.4175970262096774,1766848702072
0,0.4175970262096774,1766848702319
0,0.4175970262096774,1766848702629
0,0.4175970262096774,1766848702931
0,0.4175970262096774,1766848703188
0,0.4175970262096774,1766848703406
0,0.4175970262096774,1766848703671
0,0.4175970262096774,1766848703905
0,0.4175970262096774,1766848704137
0,0.4175970262096774,1766848704385
0,0.4175970262096774,1766848704657
0,0.4175970262096774,1766848704915
0,0.4175970262096774,1766848705182
0,0.4175970262096774,1766848705426
0,0.4175970262096774,1766848705733
0,0.4175970262096774,1766848705982
0,0.4175970262096774,1766848706225
0,0.4175970262096774,1766848706480
0,0.4175970262096774,1766848706738
0,0.4175970262096774,1766848706973
0,0.4175970262096774,1766848707235
0,0.4175970262096774,1766848707490
0,0.4175970262096774,1766848707789
0,0.4175970262096774,1766848708080
0,0.4175970262096774,1766848708300
0,0.4175970262096774,1766848708531
0,0.4175970262096774,1766848708814
0,0.4175970262096774,1766848709086
0,0.4175970262096774,1766848709366
0,0.4175970262096774,1766848709612
0,0.4175970262096774,1766848709864
0,0.4175970262096774,1766848710128
0,0.4175970262096774,1766848710384
0,0.4175970262096774,1766848710618
0,0.4175970262096774,1766848710904
0,0.4175970262096774,1766848711144
0,0.4175970262096774,1766848711407
0,0.4175970262096774,1766848711686
0,0.4175970262096774,1766848711929
0,0.4175970262096774,1766848712164
0,0.4175970262096774,1766848712395
0,0.4175970262096774,1766848712631
0,0.4175970262096774,1766848712884
0,0.4175970262096774,1766848713172
0,0.4175970262096774,1766848713425
0,0.4175970262096774,1766848713709
0,0.4175970262096774,1766848713959
0,0.4175970262096774,1766848714219
0,0.4175970262096774,1766848714552
0,0.4175970262096774,1766848714773
0,0.4175970262096774,1766848715038
0,0.4175970262096774,1766848715259
0,0.4175970262096774,1766848715512
0,0.4175970262096774,1766848715764
0,0.4175970262096774,1766848716022
0,0.4175970262096774,1766848716285
0,0.4175970262096774,1766848716502
0,0.4175970262096774,1766848716775
0,0.4175970262096774,1766848717065
0,0.4175970262096774,1766848717339
0,0.4175970262096774,1766848717567
0,0.4175970262096774,1766848717866
0,0.4175970262096774,1766848718105
0,0.4175970262096774,1766848718376
0,0.4175970262096774,1766848718664
0,0.4175970262096774,1766848718918
0,0.4175970262096774,1766848719178
0,0.4175970262096774,1766848719460
0,0.4175970262096774,1766848719698
0,0.4175970262096774,1766848719933
0,0.4175970262096774,1766848720187
0,0.4175970262096774,1766848720468
0,0.4175970262096774,1766848720756
0,0.4175970262096774,1766848721017
0,0.4175970262096774,1766848721331
0,0.4175970262096774,1766848721649
0,0.4175970262096774,1766848721942
0,0.4175970262096774,1766848722179
0,0.4175970262096774,1766848722416
0,0.4175970262096774,1766848722661
0,0.4175970262096774,1766848722911
0,0.4175970262096774,1766848723150
0,0.4175970262096774,1766848723469
0,0.4175970262096774,1766848723801
0,0.4175970262096774,1766848724065
0,0.4175970262096774,1766848724319
0,0.15037487399193547,1766848724488
