gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9012164834104939,1766698561268
0,0.642092269992236,1766698562240
0,0.642092269992236,1766698562833
0,0.642092269992236,1766698563508
0,0.642092269992236,1766698564677
0,0.642092269992236,1766698565232
0,0.642092269992236,1766698565763
0,0.642092269992236,1766698566597
0,0.642092269992236,1766698567466
0,0.642092269992236,1766698567976
0,0.642092269992236,1766698568721
0,0.642092269992236,1766698569692
0,0.642092269992236,1766698570189
0,0.642092269992236,1766698570730
0,0.642092269992236,1766698571381
0,0.642092269992236,1766698572518
0,0.642092269992236,1766698573134
0,0.642092269992236,1766698573781
0,0.642092269992236,1766698575058
0,0.642092269992236,1766698575830
0,0.642092269992236,1766698576451
0,0.642092269992236,1766698577553
0,0.642092269992236,1766698578432
0,0.642092269992236,1766698579067
0,0.642092269992236,1766698580234
0,0.642092269992236,1766698581143
0,0.642092269992236,1766698581828
0,0.642092269992236,1766698582825
0,0.642092269992236,1766698583785
0,0.642092269992236,1766698584437
0,0.642092269992236,1766698585426
0,0.642092269992236,1766698586318
0,0.642092269992236,1766698586895
0,0.642092269992236,1766698587682
0,0.642092269992236,1766698588659
0,0.642092269992236,1766698589282
0,0.642092269992236,1766698589904
0,0.642092269992236,1766698590837
0,0.642092269992236,1766698591623
0,0.642092269992236,1766698592191
0,0.642092269992236,1766698592935
0,0.642092269992236,1766698593837
0,0.642092269992236,1766698594455
0,0.642092269992236,1766698595393
0,0.642092269992236,1766698596259
0,0.642092269992236,1766698596982
0,0.642092269992236,1766698597635
0,0.642092269992236,1766698598294
0,0.642092269992236,1766698599219
0,0.642092269992236,1766698599919
0,0.642092269992236,1766698600443
0,0.642092269992236,1766698601324
0,0.642092269992236,1766698602246
0,0.642092269992236,1766698602849
0,0.642092269992236,1766698603519
0,0.642092269992236,1766698604709
0,0.642092269992236,1766698605315
0,0.642092269992236,1766698605888
0,0.642092269992236,1766698606819
0,0.642092269992236,1766698607784
0,0.642092269992236,1766698608310
0,0.642092269992236,1766698609015
0,0.642092269992236,1766698610162
0,0.642092269992236,1766698610846
1,0.642092269992236,1766698611477
1,0.642092269992236,1766698612565
1,0.642092269992236,1766698613422
1,0.642092269992236,1766698613986
1,0.642092269992236,1766698615282
1,0.642092269992236,1766698616110
1,0.642092269992236,1766698616680
1,0.642092269992236,1766698617735
1,0.642092269992236,1766698618657
1,0.642092269992236,1766698619213
1,0.642092269992236,1766698620089
1,0.642092269992236,1766698621256
1,0.642092269992236,1766698621816
1,0.642092269992236,1766698622469
1,0.642092269992236,1766698623700
1,0.642092269992236,1766698624392
1,0.642092269992236,1766698624958
1,0.642092269992236,1766698626086
1,0.642092269992236,1766698626880
1,0.642092269992236,1766698627457
1,0.642092269992236,1766698628111
1,0.642092269992236,1766698629160
1,0.642092269992236,1766698629793
1,0.642092269992236,1766698630378
1,0.642092269992236,1766698631348
1,0.642092269992236,1766698632208
1,0.642092269992236,1766698632828
1,0.642092269992236,1766698633602
1,0.642092269992236,1766698634635
1,0.642092269992236,1766698635214
1,0.642092269992236,1766698635890
1,0.642092269992236,1766698637121
1,0.642092269992236,1766698637807
1,0.642092269992236,1766698638405
1,0.642092269992236,1766698639372
1,0.642092269992236,1766698640278
1,0.642092269992236,1766698640854
1,0.642092269992236,1766698641644
1,0.642092269992236,1766698642635
1,0.642092269992236,1766698643226
1,0.642092269992236,1766698643975
1,0.642092269992236,1766698644952
1,0.642092269992236,1766698645624
1,0.642092269992236,1766698646176
1,0.642092269992236,1766698647012
1,0.642092269992236,1766698648054
1,0.642092269992236,1766698648615
1,0.642092269992236,1766698649307
1,0.642092269992236,1766698650145
1,0.642092269992236,1766698650978
1,0.642092269992236,1766698651827
1,0.642092269992236,1766698652924
1,0.642092269992236,1766698653790
1,0.642092269992236,1766698654766
1,0.642092269992236,1766698655803
1,0.642092269992236,1766698656662
1,0.642092269992236,1766698657560
1,0.642092269992236,1766698658639
1,0.642092269992236,1766698659482
1,0.642092269992236,1766698660422
1,0.642092269992236,1766698661461
1,0.642092269992236,1766698662289
1,0.642092269992236,1766698663138
1,0.642092269992236,1766698664163
2,0.642092269992236,1766698664899
2,0.642092269992236,1766698665914
2,0.642092269992236,1766698667030
2,0.642092269992236,1766698667878
2,0.642092269992236,1766698669015
2,0.642092269992236,1766698669815
2,0.642092269992236,1766698670618
2,0.642092269992236,1766698671564
2,0.642092269992236,1766698672499
2,0.642092269992236,1766698673371
2,0.642092269992236,1766698674347
2,0.642092269992236,1766698675174
2,0.642092269992236,1766698676040
2,0.642092269992236,1766698676960
2,0.642092269992236,1766698677887
2,0.642092269992236,1766698678798
2,0.642092269992236,1766698679788
2,0.642092269992236,1766698680727
2,0.642092269992236,1766698681625
2,0.642092269992236,1766698682597
2,0.642092269992236,1766698683513
2,0.642092269992236,1766698684498
2,0.642092269992236,1766698685471
2,0.642092269992236,1766698686429
2,0.642092269992236,1766698687342
2,0.642092269992236,1766698688191
2,0.642092269992236,1766698689254
2,0.642092269992236,1766698690126
2,0.642092269992236,1766698691186
2,0.642092269992236,1766698692186
2,0.642092269992236,1766698692991
2,0.642092269992236,1766698694056
2,0.642092269992236,1766698695069
2,0.642092269992236,1766698695871
2,0.642092269992236,1766698696942
2,0.642092269992236,1766698697851
