gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8556465480638586,1766497092574
0,0.6314200342228983,1766497093876
0,0.6314200342228983,1766497094654
0,0.6314200342228983,1766497095218
0,0.6314200342228983,1766497095814
0,0.6314200342228983,1766497096554
0,0.6314200342228983,1766497097139
0,0.6314200342228983,1766497098012
0,0.6314200342228983,1766497098739
0,0.6314200342228983,1766497099395
0,0.6314200342228983,1766497100189
0,0.6314200342228983,1766497100799
0,0.6314200342228983,1766497101536
0,0.6314200342228983,1766497102245
0,0.6314200342228983,1766497102907
0,0.6314200342228983,1766497103642
0,0.6314200342228983,1766497104253
0,0.6314200342228983,1766497104985
0,0.6314200342228983,1766497105650
0,0.6314200342228983,1766497106376
0,0.6314200342228983,1766497107032
0,0.6314200342228983,1766497107730
0,0.6314200342228983,1766497108444
0,0.6314200342228983,1766497109114
0,0.6314200342228983,1766497109778
0,0.6314200342228983,1766497110435
0,0.6314200342228983,1766497111215
0,0.6314200342228983,1766497111979
0,0.6314200342228983,1766497112551
0,0.6314200342228983,1766497113278
0,0.6314200342228983,1766497113990
0,0.6314200342228983,1766497114666
0,0.6314200342228983,1766497115488
0,0.6314200342228983,1766497116139
0,0.6314200342228983,1766497116949
0,0.6314200342228983,1766497117638
0,0.6314200342228983,1766497118322
0,0.6314200342228983,1766497119198
0,0.6314200342228983,1766497119803
0,0.6314200342228983,1766497120579
0,0.6314200342228983,1766497121312
0,0.6314200342228983,1766497121897
0,0.6314200342228983,1766497122751
0,0.6314200342228983,1766497123434
0,0.6314200342228983,1766497124095
0,0.6314200342228983,1766497124914
0,0.6314200342228983,1766497125471
0,0.6314200342228983,1766497126187
0,0.6314200342228983,1766497126971
0,0.6314200342228983,1766497127522
0,0.6314200342228983,1766497128381
0,0.6314200342228983,1766497129029
0,0.6314200342228983,1766497129647
0,0.6314200342228983,1766497130597
0,0.6314200342228983,1766497131204
0,0.6314200342228983,1766497131869
0,0.6314200342228983,1766497132690
0,0.6314200342228983,1766497133234
0,0.6314200342228983,1766497134087
0,0.6314200342228983,1766497134786
0,0.6314200342228983,1766497135358
0,0.6314200342228983,1766497136267
0,0.6314200342228983,1766497136909
0,0.6314200342228983,1766497137522
0,0.6314200342228983,1766497138474
0,0.6314200342228983,1766497139045
0,0.6314200342228983,1766497139620
0,0.6314200342228983,1766497140482
0,0.6314200342228983,1766497141000
0,0.6314200342228983,1766497141649
0,0.6314200342228983,1766497142401
0,0.6314200342228983,1766497142920
0,0.6314200342228983,1766497143542
0,0.6314200342228983,1766497144279
0,0.6314200342228983,1766497144760
0,0.6314200342228983,1766497145401
0,0.6314200342228983,1766497146221
0,0.6314200342228983,1766497146712
0,0.6314200342228983,1766497147346
0,0.6314200342228983,1766497148122
0,0.6314200342228983,1766497148657
0,0.6314200342228983,1766497149349
0,0.6314200342228983,1766497150368
0,0.6314200342228983,1766497150986
0,0.6314200342228983,1766497151877
0,0.6314200342228983,1766497152695
0,0.6314200342228983,1766497153652
0,0.6314200342228983,1766497154443
0,0.6314200342228983,1766497155272
0,0.6314200342228983,1766497156136
0,0.6314200342228983,1766497156939
0,0.6314200342228983,1766497157810
0,0.6314200342228983,1766497158565
0,0.6314200342228983,1766497159502
0,0.6314200342228983,1766497160234
0,0.6314200342228983,1766497161091
0,0.6314200342228983,1766497161900
0,0.6314200342228983,1766497162676
0,0.6314200342228983,1766497163525
0,0.6314200342228983,1766497164360
0,0.6314200342228983,1766497165193
0,0.6314200342228983,1766497165997
0,0.6314200342228983,1766497166894
0,0.6314200342228983,1766497167649
0,0.6314200342228983,1766497168510
0,0.6314200342228983,1766497169321
0,0.6314200342228983,1766497170025
0,0.6314200342228983,1766497170891
0,0.6314200342228983,1766497171618
