gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6295769775917927,1766749853881
0,0.5221725201051165,1766749854100
0,0.5221725201051165,1766749854261
0,0.5221725201051165,1766749854414
0,0.5221725201051165,1766749854569
0,0.5221725201051165,1766749854718
0,0.5221725201051165,1766749854859
0,0.5221725201051165,1766749855007
0,0.5221725201051165,1766749855149
0,0.5221725201051165,1766749855293
0,0.5221725201051165,1766749855456
0,0.5221725201051165,1766749855622
0,0.5221725201051165,1766749855779
0,0.5221725201051165,1766749855924
0,0.5221725201051165,1766749856076
0,0.5221725201051165,1766749856222
0,0.5221725201051165,1766749856374
0,0.5221725201051165,1766749856526
0,0.5221725201051165,1766749856677
0,0.5221725201051165,1766749856825
0,0.5221725201051165,1766749856980
0,0.5221725201051165,1766749857132
0,0.5221725201051165,1766749857318
0,0.5221725201051165,1766749857485
0,0.5221725201051165,1766749857659
0,0.5221725201051165,1766749857809
0,0.5221725201051165,1766749857966
0,0.5221725201051165,1766749858115
0,0.5221725201051165,1766749858274
0,0.5221725201051165,1766749858434
0,0.5221725201051165,1766749858587
0,0.5221725201051165,1766749858740
0,0.5221725201051165,1766749858892
0,0.5221725201051165,1766749859047
0,0.5221725201051165,1766749859200
0,0.5221725201051165,1766749859350
0,0.5221725201051165,1766749859499
0,0.5221725201051165,1766749859650
0,0.5221725201051165,1766749859800
0,0.5221725201051165,1766749859952
0,0.5221725201051165,1766749860107
0,0.5221725201051165,1766749860261
0,0.5221725201051165,1766749860410
0,0.5221725201051165,1766749860562
0,0.5221725201051165,1766749860708
0,0.5221725201051165,1766749860854
0,0.5221725201051165,1766749860996
0,0.5221725201051165,1766749861139
0,0.5221725201051165,1766749861306
0,0.5221725201051165,1766749861466
0,0.5221725201051165,1766749861626
0,0.5221725201051165,1766749861771
0,0.5221725201051165,1766749861921
0,0.5221725201051165,1766749862068
0,0.5221725201051165,1766749862219
0,0.5221725201051165,1766749862373
0,0.5221725201051165,1766749862521
0,0.5221725201051165,1766749862678
0,0.5221725201051165,1766749862833
0,0.5221725201051165,1766749862987
0,0.5221725201051165,1766749863150
0,0.5221725201051165,1766749863320
0,0.5221725201051165,1766749863488
0,0.5221725201051165,1766749863641
0,0.5221725201051165,1766749863792
0,0.5221725201051165,1766749863949
0,0.5221725201051165,1766749864109
0,0.5221725201051165,1766749864269
0,0.5221725201051165,1766749864425
0,0.5221725201051165,1766749864576
0,0.5221725201051165,1766749864729
0,0.5221725201051165,1766749864883
0,0.5221725201051165,1766749865034
0,0.5221725201051165,1766749865189
0,0.5221725201051165,1766749865337
0,0.5221725201051165,1766749865490
0,0.5221725201051165,1766749865639
0,0.5221725201051165,1766749865793
0,0.5221725201051165,1766749865944
0,0.5221725201051165,1766749866100
0,0.5221725201051165,1766749866245
0,0.5221725201051165,1766749866395
0,0.5221725201051165,1766749866537
0,0.5221725201051165,1766749866683
0,0.5221725201051165,1766749866827
0,0.5221725201051165,1766749866972
0,0.5221725201051165,1766749867131
0,0.5221725201051165,1766749867290
0,0.5221725201051165,1766749867462
0,0.5221725201051165,1766749867615
0,0.5221725201051165,1766749867761
0,0.5221725201051165,1766749867910
0,0.5221725201051165,1766749868060
0,0.5221725201051165,1766749868215
0,0.5221725201051165,1766749868367
0,0.5221725201051165,1766749868520
0,0.5221725201051165,1766749868671
0,0.5221725201051165,1766749868835
0,0.5221725201051165,1766749869001
0,0.5221725201051165,1766749869183
