gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8650492573832418,1766698349439
0,0.6792306082589286,1766698350123
0,0.6792306082589286,1766698350883
0,0.6792306082589286,1766698351734
0,0.6792306082589286,1766698352660
0,0.6792306082589286,1766698353515
0,0.6792306082589286,1766698354427
0,0.6792306082589286,1766698355267
0,0.6792306082589286,1766698356192
0,0.6792306082589286,1766698357108
0,0.6792306082589286,1766698358029
0,0.6792306082589286,1766698359070
0,0.6792306082589286,1766698359981
0,0.6792306082589286,1766698360839
0,0.6792306082589286,1766698361809
0,0.6792306082589286,1766698362792
