gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6295769775917927,1766822852147
0,0.5221725201051165,1766822852414
0,0.5221725201051165,1766822852575
0,0.5221725201051165,1766822852722
0,0.5221725201051165,1766822852885
0,0.5221725201051165,1766822853043
0,0.5221725201051165,1766822853207
0,0.5221725201051165,1766822853434
0,0.5221725201051165,1766822853595
0,0.5221725201051165,1766822853759
0,0.5221725201051165,1766822853914
0,0.5221725201051165,1766822854127
0,0.5221725201051165,1766822854291
0,0.5221725201051165,1766822854445
0,0.5221725201051165,1766822854619
0,0.5221725201051165,1766822854789
