gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8650492573832418,1766698408700
0,0.6792306082589286,1766698409575
0,0.6792306082589286,1766698410470
0,0.6792306082589286,1766698411162
0,0.6792306082589286,1766698411901
0,0.6792306082589286,1766698412692
0,0.6792306082589286,1766698413390
0,0.6792306082589286,1766698414439
0,0.6792306082589286,1766698415329
0,0.6792306082589286,1766698416143
0,0.6792306082589286,1766698416950
0,0.6792306082589286,1766698417877
0,0.6792306082589286,1766698418718
0,0.6792306082589286,1766698419707
0,0.6792306082589286,1766698420568
0,0.6792306082589286,1766698421246
1,0.6792306082589286,1766698422146
1,0.6792306082589286,1766698423249
1,0.6792306082589286,1766698424133
1,0.6792306082589286,1766698425218
1,0.6792306082589286,1766698426145
1,0.6792306082589286,1766698427010
1,0.6792306082589286,1766698428312
1,0.6792306082589286,1766698429099
1,0.6792306082589286,1766698429962
1,0.6792306082589286,1766698431016
1,0.6792306082589286,1766698431798
1,0.6792306082589286,1766698432717
1,0.6792306082589286,1766698433858
1,0.6792306082589286,1766698434626
1,0.6792306082589286,1766698435555
1,0.6792306082589286,1766698436453
2,0.6792306082589286,1766698437169
2,0.6792306082589286,1766698437981
2,0.6792306082589286,1766698438895
2,0.6792306082589286,1766698439565
2,0.6792306082589286,1766698440351
2,0.6792306082589286,1766698441332
2,0.6792306082589286,1766698442136
2,0.6792306082589286,1766698442715
2,0.6792306082589286,1766698443645
2,0.6792306082589286,1766698444169
2,0.6792306082589286,1766698444681
2,0.6792306082589286,1766698445367
2,0.6792306082589286,1766698446314
2,0.6792306082589286,1766698446851
2,0.6792306082589286,1766698447493
2,0.6792306082589286,1766698448525
3,0.6792306082589286,1766698449414
3,0.6792306082589286,1766698450083
3,0.6792306082589286,1766698451010
3,0.6792306082589286,1766698451757
3,0.6792306082589286,1766698452407
3,0.6792306082589286,1766698453219
3,0.6792306082589286,1766698454113
3,0.6792306082589286,1766698454791
3,0.6792306082589286,1766698455736
3,0.6792306082589286,1766698456620
3,0.6792306082589286,1766698457338
3,0.6792306082589286,1766698458289
3,0.6792306082589286,1766698459212
3,0.6792306082589286,1766698459950
3,0.6792306082589286,1766698460797
3,0.6792306082589286,1766698461833
4,0.6792306082589286,1766698462525
4,0.6792306082589286,1766698463321
4,0.6792306082589286,1766698464225
4,0.6792306082589286,1766698465106
4,0.6792306082589286,1766698465935
4,0.6792306082589286,1766698466819
4,0.6792306082589286,1766698467832
4,0.6792306082589286,1766698468805
4,0.6792306082589286,1766698469904
4,0.6792306082589286,1766698470880
4,0.6792306082589286,1766698471558
4,0.6792306082589286,1766698472753
4,0.6792306082589286,1766698473568
4,0.6792306082589286,1766698474227
4,0.6792306082589286,1766698475372
4,0.6792306082589286,1766698476266
5,0.6792306082589286,1766698476841
5,0.6792306082589286,1766698477759
5,0.6792306082589286,1766698478557
5,0.6792306082589286,1766698479211
5,0.6792306082589286,1766698479788
5,0.6792306082589286,1766698480902
5,0.6792306082589286,1766698481530
5,0.6792306082589286,1766698482045
5,0.6792306082589286,1766698482711
5,0.6792306082589286,1766698483683
5,0.6792306082589286,1766698484312
5,0.6792306082589286,1766698484858
5,0.6792306082589286,1766698485794
5,0.6792306082589286,1766698486666
5,0.6792306082589286,1766698487353
5,0.6792306082589286,1766698488281
6,0.6792306082589286,1766698489225
6,0.6792306082589286,1766698489833
6,0.6792306082589286,1766698490664
6,0.6792306082589286,1766698491917
6,0.6792306082589286,1766698492615
6,0.6792306082589286,1766698493346
6,0.6792306082589286,1766698494514
6,0.6792306082589286,1766698495198
6,0.6792306082589286,1766698495937
6,0.6792306082589286,1766698497221
6,0.6792306082589286,1766698497939
6,0.6792306082589286,1766698498611
6,0.6792306082589286,1766698499729
6,0.6792306082589286,1766698500576
6,0.6792306082589286,1766698501269
6,0.6792306082589286,1766698502431
