gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9168895644399776,1766821631287
0,0.6313438606156302,1766821631825
0,0.5443036347385113,1766821632217
0,0.5443036347385113,1766821632564
0,0.5443036347385113,1766821632936
0,0.5443036347385113,1766821633319
0,0.5443036347385113,1766821633769
0,0.5443036347385113,1766821634126
0,0.5443036347385113,1766821634559
0,0.5443036347385113,1766821634964
0,0.5443036347385113,1766821635340
0,0.5443036347385113,1766821635737
0,0.5443036347385113,1766821636094
0,0.5443036347385113,1766821636498
0,0.5443036347385113,1766821636866
0,0.5443036347385113,1766821637257
0,0.5443036347385113,1766821637619
0,0.5443036347385113,1766821637993
0,0.5443036347385113,1766821638358
0,0.5443036347385113,1766821638722
0,0.5443036347385113,1766821639120
0,0.5443036347385113,1766821639553
0,0.5443036347385113,1766821640000
0,0.5443036347385113,1766821640347
0,0.5443036347385113,1766821640738
0,0.5443036347385113,1766821641101
0,0.5443036347385113,1766821641498
0,0.5443036347385113,1766821641851
0,0.5443036347385113,1766821642253
0,0.5443036347385113,1766821642593
0,0.5443036347385113,1766821643013
0,0.5443036347385113,1766821643358
0,0.5443036347385113,1766821643769
0,0.5443036347385113,1766821644117
0,0.5443036347385113,1766821644471
0,0.5443036347385113,1766821644856
0,0.5443036347385113,1766821645211
0,0.5443036347385113,1766821645588
0,0.5443036347385113,1766821646013
0,0.5443036347385113,1766821646353
0,0.5443036347385113,1766821646729
0,0.5443036347385113,1766821647080
0,0.5443036347385113,1766821647440
0,0.5443036347385113,1766821647827
0,0.5443036347385113,1766821648192
0,0.5443036347385113,1766821648586
0,0.5443036347385113,1766821648973
0,0.5443036347385113,1766821649341
0,0.5443036347385113,1766821649736
0,0.5443036347385113,1766821650157
0,0.5443036347385113,1766821650519
0,0.5443036347385113,1766821650956
0,0.5443036347385113,1766821651305
0,0.5443036347385113,1766821651679
0,0.5443036347385113,1766821652088
0,0.5443036347385113,1766821652581
0,0.5443036347385113,1766821653014
0,0.5443036347385113,1766821653454
0,0.5443036347385113,1766821653806
0,0.5443036347385113,1766821654218
0,0.5443036347385113,1766821654596
0,0.5443036347385113,1766821655021
0,0.5443036347385113,1766821655391
0,0.5443036347385113,1766821655784
0,0.5443036347385113,1766821656141
0,0.5443036347385113,1766821656498
0,0.5443036347385113,1766821656883
0,0.5443036347385113,1766821657320
0,0.5443036347385113,1766821657678
0,0.5443036347385113,1766821658054
0,0.5443036347385113,1766821658497
0,0.5443036347385113,1766821658881
0,0.5443036347385113,1766821659240
0,0.5443036347385113,1766821659630
0,0.5443036347385113,1766821659970
0,0.5443036347385113,1766821660396
0,0.5443036347385113,1766821660768
0,0.5443036347385113,1766821661115
0,0.5443036347385113,1766821661551
0,0.5443036347385113,1766821661933
0,0.5443036347385113,1766821662342
0,0.5443036347385113,1766821662731
0,0.5443036347385113,1766821663078
0,0.5443036347385113,1766821663585
0,0.5443036347385113,1766821663961
0,0.5443036347385113,1766821664350
0,0.5443036347385113,1766821664776
0,0.5443036347385113,1766821665150
0,0.5443036347385113,1766821665533
0,0.5443036347385113,1766821665879
0,0.5443036347385113,1766821666262
0,0.5443036347385113,1766821666674
0,0.5443036347385113,1766821667063
0,0.5443036347385113,1766821667447
0,0.5443036347385113,1766821667833
0,0.5443036347385113,1766821668243
0,0.5443036347385113,1766821668599
0,0.5443036347385113,1766821668991
0,0.5443036347385113,1766821669428
0,0.5443036347385113,1766821669811
0,0.5443036347385113,1766821670166
0,0.5443036347385113,1766821670540
0,0.5443036347385113,1766821670912
0,0.5443036347385113,1766821671306
0,0.5443036347385113,1766821671727
0,0.5443036347385113,1766821672072
0,0.5443036347385113,1766821672440
0,0.5443036347385113,1766821672898
0,0.5443036347385113,1766821673312
0,0.5443036347385113,1766821673723
0,0.5443036347385113,1766821674069
0,0.5443036347385113,1766821674410
0,0.5443036347385113,1766821674778
0,0.5443036347385113,1766821675126
0,0.5443036347385113,1766821675511
0,0.5443036347385113,1766821675862
0,0.5443036347385113,1766821676240
0,0.5443036347385113,1766821676611
0,0.5443036347385113,1766821676994
0,0.5443036347385113,1766821677455
0,0.5443036347385113,1766821677829
0,0.5443036347385113,1766821678295
0,0.5443036347385113,1766821678650
0,0.5443036347385113,1766821679019
0,0.5443036347385113,1766821679443
0,0.5443036347385113,1766821679845
0,0.5443036347385113,1766821680216
0,0.5443036347385113,1766821680644
0,0.5443036347385113,1766821681109
0,0.5443036347385113,1766821681481
0,0.5443036347385113,1766821681831
0,0.5443036347385113,1766821682308
0,0.5443036347385113,1766821682681
0,0.5443036347385113,1766821683042
0,0.5443036347385113,1766821683367
0,0.5443036347385113,1766821683755
0,0.5443036347385113,1766821684104
0,0.5443036347385113,1766821684491
0,0.5443036347385113,1766821684852
0,0.5443036347385113,1766821685249
0,0.5443036347385113,1766821685615
0,0.5443036347385113,1766821685979
0,0.5443036347385113,1766821686375
0,0.5443036347385113,1766821686805
0,0.5443036347385113,1766821687225
0,0.5443036347385113,1766821687652
0,0.5443036347385113,1766821688042
0,0.5443036347385113,1766821688398
0,0.5443036347385113,1766821688785
0,0.5443036347385113,1766821689161
0,0.5443036347385113,1766821689572
0,0.5443036347385113,1766821689931
0,0.5443036347385113,1766821690293
0,0.5443036347385113,1766821690755
0,0.5443036347385113,1766821691113
0,0.5443036347385113,1766821691455
0,0.5443036347385113,1766821691879
0,0.5443036347385113,1766821692250
0,0.5443036347385113,1766821692635
0,0.5443036347385113,1766821692989
0,0.5443036347385113,1766821693383
0,0.5443036347385113,1766821693753
0,0.5443036347385113,1766821694174
0,0.5443036347385113,1766821694530
0,0.5443036347385113,1766821694881
0,0.5443036347385113,1766821695278
0,0.5443036347385113,1766821695649
0,0.5443036347385113,1766821695991
0,0.5443036347385113,1766821696386
0,0.5443036347385113,1766821696736
0,0.5443036347385113,1766821697166
0,0.5443036347385113,1766821697536
0,0.5443036347385113,1766821697916
0,0.5443036347385113,1766821698388
0,0.5443036347385113,1766821698749
0,0.5443036347385113,1766821699124
0,0.5443036347385113,1766821699491
0,0.5443036347385113,1766821699852
