gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9012164834104939,1766698718675
0,0.642092269992236,1766698719601
0,0.642092269992236,1766698720661
0,0.642092269992236,1766698721584
0,0.642092269992236,1766698722286
0,0.642092269992236,1766698723054
0,0.642092269992236,1766698723907
0,0.642092269992236,1766698724534
0,0.642092269992236,1766698725245
0,0.642092269992236,1766698725840
0,0.642092269992236,1766698726670
0,0.642092269992236,1766698727372
0,0.642092269992236,1766698728176
0,0.642092269992236,1766698728997
0,0.642092269992236,1766698729862
0,0.642092269992236,1766698730466
0,0.642092269992236,1766698731085
0,0.642092269992236,1766698731923
0,0.642092269992236,1766698732845
0,0.642092269992236,1766698733575
0,0.642092269992236,1766698734496
0,0.642092269992236,1766698735485
0,0.642092269992236,1766698736171
0,0.642092269992236,1766698736926
0,0.642092269992236,1766698738004
0,0.642092269992236,1766698738667
0,0.642092269992236,1766698739469
0,0.642092269992236,1766698740485
0,0.642092269992236,1766698741214
0,0.642092269992236,1766698741938
0,0.642092269992236,1766698742923
0,0.642092269992236,1766698743705
0,0.642092269992236,1766698744443
0,0.642092269992236,1766698745308
0,0.642092269992236,1766698746154
0,0.642092269992236,1766698746896
0,0.642092269992236,1766698747808
0,0.642092269992236,1766698748854
0,0.642092269992236,1766698749558
0,0.642092269992236,1766698750400
0,0.642092269992236,1766698751304
0,0.642092269992236,1766698752054
0,0.642092269992236,1766698752913
0,0.642092269992236,1766698753983
0,0.642092269992236,1766698754723
0,0.642092269992236,1766698755638
0,0.642092269992236,1766698756589
0,0.642092269992236,1766698757266
0,0.642092269992236,1766698758003
0,0.642092269992236,1766698758940
0,0.642092269992236,1766698759598
0,0.642092269992236,1766698760185
0,0.642092269992236,1766698761135
0,0.642092269992236,1766698761911
0,0.642092269992236,1766698762471
0,0.642092269992236,1766698763139
0,0.642092269992236,1766698764063
0,0.642092269992236,1766698764653
0,0.642092269992236,1766698765355
0,0.642092269992236,1766698766065
0,0.642092269992236,1766698766729
0,0.642092269992236,1766698767511
0,0.642092269992236,1766698768325
0,0.642092269992236,1766698768898
1,0.642092269992236,1766698769443
1,0.642092269992236,1766698770190
1,0.642092269992236,1766698770915
1,0.642092269992236,1766698771437
1,0.642092269992236,1766698771979
1,0.642092269992236,1766698772747
1,0.642092269992236,1766698773398
1,0.642092269992236,1766698773962
1,0.642092269992236,1766698774543
1,0.642092269992236,1766698775223
1,0.642092269992236,1766698775830
1,0.642092269992236,1766698776431
1,0.642092269992236,1766698777375
1,0.642092269992236,1766698778118
1,0.642092269992236,1766698778765
1,0.642092269992236,1766698779574
1,0.642092269992236,1766698780391
1,0.642092269992236,1766698781108
1,0.642092269992236,1766698781974
1,0.642092269992236,1766698783108
1,0.642092269992236,1766698783871
1,0.642092269992236,1766698784578
1,0.642092269992236,1766698785704
1,0.642092269992236,1766698786426
1,0.642092269992236,1766698787275
