gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8116571579338226,1766493199225
0,0.6711251395089286,1766493200714
0,0.6711251395089286,1766493202491
0,0.6711251395089286,1766493204278
0,0.6711251395089286,1766493206051
0,0.6711251395089286,1766493207845
0,0.6711251395089286,1766493209627
0,0.6711251395089286,1766493211413
0,0.6711251395089286,1766493213209
0,0.6711251395089286,1766493215010
0,0.6711251395089286,1766493216813
0,0.6711251395089286,1766493218625
0,0.6711251395089286,1766493220447
0,0.6711251395089286,1766493222266
0,0.6711251395089286,1766493224082
0,0.6711251395089286,1766493225889
1,0.6711251395089286,1766493227704
1,0.6711251395089286,1766493229529
1,0.6711251395089286,1766493231350
1,0.6711251395089286,1766493233147
1,0.6711251395089286,1766493234972
1,0.6711251395089286,1766493236785
1,0.6711251395089286,1766493238611
1,0.6711251395089286,1766493240433
1,0.6711251395089286,1766493242263
1,0.6711251395089286,1766493244088
1,0.6711251395089286,1766493245919
1,0.6711251395089286,1766493247761
1,0.6711251395089286,1766493249580
1,0.6711251395089286,1766493251401
1,0.6711251395089286,1766493253233
1,0.6711251395089286,1766493255098
2,0.6711251395089286,1766493256937
2,0.6711251395089286,1766493258773
2,0.6711251395089286,1766493260616
2,0.6711251395089286,1766493262453
2,0.6711251395089286,1766493264282
2,0.6711251395089286,1766493266133
2,0.6711251395089286,1766493267984
2,0.6711251395089286,1766493269821
2,0.6711251395089286,1766493271676
2,0.6711251395089286,1766493273510
2,0.6711251395089286,1766493275342
2,0.6711251395089286,1766493277200
2,0.6711251395089286,1766493279063
2,0.6711251395089286,1766493280925
2,0.6711251395089286,1766493282770
2,0.6711251395089286,1766493284627
3,0.6711251395089286,1766493286484
3,0.6711251395089286,1766493288335
3,0.6711251395089286,1766493290204
3,0.6711251395089286,1766493292054
3,0.6711251395089286,1766493293923
3,0.6711251395089286,1766493295781
3,0.6711251395089286,1766493297643
3,0.6711251395089286,1766493299503
3,0.6711251395089286,1766493301354
3,0.6711251395089286,1766493303196
3,0.6711251395089286,1766493305065
3,0.6711251395089286,1766493306914
3,0.6711251395089286,1766493308773
3,0.6711251395089286,1766493310633
3,0.6711251395089286,1766493312504
3,0.6711251395089286,1766493314373
4,0.6711251395089286,1766493316227
4,0.6711251395089286,1766493318090
4,0.6711251395089286,1766493319935
4,0.6711251395089286,1766493321795
4,0.6711251395089286,1766493323653
4,0.6711251395089286,1766493325511
4,0.6711251395089286,1766493327372
4,0.6711251395089286,1766493329229
4,0.6711251395089286,1766493331091
4,0.6711251395089286,1766493332942
4,0.6711251395089286,1766493334824
4,0.6711251395089286,1766493336696
4,0.6711251395089286,1766493338561
4,0.6711251395089286,1766493340428
4,0.6711251395089286,1766493342288
4,0.6711251395089286,1766493344149
5,0.6711251395089286,1766493346018
5,0.6711251395089286,1766493347894
5,0.6711251395089286,1766493349780
5,0.6711251395089286,1766493351665
5,0.6711251395089286,1766493353525
5,0.6711251395089286,1766493355400
5,0.6711251395089286,1766493357264
5,0.6711251395089286,1766493359122
5,0.6711251395089286,1766493360982
5,0.6711251395089286,1766493362841
5,0.6711251395089286,1766493364700
5,0.6711251395089286,1766493366579
5,0.6711251395089286,1766493368435
5,0.6711251395089286,1766493370293
5,0.6711251395089286,1766493372143
5,0.6711251395089286,1766493373997
6,0.6711251395089286,1766493375857
6,0.6711251395089286,1766493377713
6,0.6711251395089286,1766493379560
6,0.6711251395089286,1766493381437
6,0.6711251395089286,1766493383296
6,0.6711251395089286,1766493385154
6,0.6711251395089286,1766493387012
6,0.6711251395089286,1766493388872
6,0.6711251395089286,1766493390730
6,0.6711251395089286,1766493392576
6,0.6711251395089286,1766493394435
6,0.6711251395089286,1766493396311
6,0.6711251395089286,1766493398168
6,0.6711251395089286,1766493400029
6,0.6711251395089286,1766493401886
6,0.6711251395089286,1766493403744
