gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6295769775917927,1766822684488
0,0.5221725201051165,1766822684771
0,0.5221725201051165,1766822685124
0,0.5221725201051165,1766822685279
0,0.5221725201051165,1766822685420
0,0.5221725201051165,1766822685571
0,0.5221725201051165,1766822685711
0,0.5221725201051165,1766822685855
0,0.5221725201051165,1766822685998
0,0.5221725201051165,1766822686167
0,0.5221725201051165,1766822686357
0,0.5221725201051165,1766822686518
0,0.5221725201051165,1766822686672
0,0.5221725201051165,1766822686826
0,0.5221725201051165,1766822686998
0,0.5221725201051165,1766822687161
0,0.5221725201051165,1766822687318
0,0.5221725201051165,1766822687477
0,0.5221725201051165,1766822687632
0,0.5221725201051165,1766822687789
0,0.5221725201051165,1766822687941
0,0.5221725201051165,1766822688102
0,0.5221725201051165,1766822688254
0,0.5221725201051165,1766822688424
0,0.5221725201051165,1766822688568
0,0.5221725201051165,1766822688738
0,0.5221725201051165,1766822688898
0,0.5221725201051165,1766822689058
0,0.5221725201051165,1766822689215
0,0.5221725201051165,1766822689389
0,0.5221725201051165,1766822689583
0,0.5221725201051165,1766822689746
0,0.5221725201051165,1766822689899
0,0.5221725201051165,1766822690058
0,0.5221725201051165,1766822690229
0,0.5221725201051165,1766822690385
0,0.5221725201051165,1766822690558
0,0.5221725201051165,1766822690710
0,0.5221725201051165,1766822690879
0,0.5221725201051165,1766822691027
0,0.5221725201051165,1766822691189
0,0.5221725201051165,1766822691333
0,0.5221725201051165,1766822691494
0,0.5221725201051165,1766822691648
0,0.5221725201051165,1766822691833
0,0.5221725201051165,1766822691991
0,0.5221725201051165,1766822692164
0,0.5221725201051165,1766822692324
0,0.5221725201051165,1766822692490
0,0.5221725201051165,1766822692663
0,0.5221725201051165,1766822692852
0,0.5221725201051165,1766822693005
0,0.5221725201051165,1766822693165
0,0.5221725201051165,1766822693326
0,0.5221725201051165,1766822693492
0,0.5221725201051165,1766822693690
0,0.5221725201051165,1766822693854
0,0.5221725201051165,1766822694018
0,0.5221725201051165,1766822694168
0,0.5221725201051165,1766822694547
0,0.5221725201051165,1766822694705
0,0.5221725201051165,1766822694868
0,0.5221725201051165,1766822695037
0,0.5221725201051165,1766822695186
1,0.5221725201051165,1766822695348
1,0.5221725201051165,1766822695685
1,0.5221725201051165,1766822695856
1,0.5221725201051165,1766822696011
1,0.5221725201051165,1766822696178
1,0.5221725201051165,1766822696329
1,0.5221725201051165,1766822696478
1,0.5221725201051165,1766822696644
1,0.5221725201051165,1766822696817
