gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9012164834104939,1766700295263
0,0.642092269992236,1766700296538
0,0.642092269992236,1766700297465
0,0.642092269992236,1766700298452
0,0.642092269992236,1766700299473
0,0.642092269992236,1766700300352
0,0.642092269992236,1766700301400
0,0.642092269992236,1766700302460
0,0.642092269992236,1766700303344
0,0.642092269992236,1766700304556
0,0.642092269992236,1766700305412
0,0.642092269992236,1766700306311
0,0.642092269992236,1766700307388
0,0.642092269992236,1766700308245
0,0.642092269992236,1766700309326
0,0.642092269992236,1766700310422
0,0.642092269992236,1766700311188
0,0.642092269992236,1766700312330
0,0.642092269992236,1766700313333
0,0.642092269992236,1766700314091
0,0.642092269992236,1766700315205
0,0.642092269992236,1766700316178
0,0.642092269992236,1766700317036
0,0.642092269992236,1766700318229
0,0.642092269992236,1766700319078
0,0.642092269992236,1766700319947
0,0.642092269992236,1766700321217
0,0.642092269992236,1766700322026
0,0.642092269992236,1766700322843
0,0.642092269992236,1766700324065
0,0.642092269992236,1766700324810
0,0.642092269992236,1766700325718
0,0.642092269992236,1766700326948
0,0.642092269992236,1766700327747
0,0.642092269992236,1766700328745
0,0.642092269992236,1766700329817
0,0.642092269992236,1766700330648
0,0.642092269992236,1766700331780
0,0.642092269992236,1766700332752
0,0.642092269992236,1766700333606
0,0.642092269992236,1766700334755
0,0.642092269992236,1766700335650
0,0.642092269992236,1766700336473
0,0.642092269992236,1766700337669
0,0.642092269992236,1766700338545
0,0.642092269992236,1766700339328
0,0.642092269992236,1766700340606
0,0.642092269992236,1766700341407
0,0.642092269992236,1766700342339
0,0.642092269992236,1766700343565
0,0.642092269992236,1766700344412
0,0.642092269992236,1766700345439
0,0.642092269992236,1766700346428
0,0.642092269992236,1766700347198
0,0.642092269992236,1766700348361
0,0.642092269992236,1766700349322
0,0.642092269992236,1766700350089
0,0.642092269992236,1766700351145
0,0.642092269992236,1766700352152
0,0.642092269992236,1766700352900
0,0.642092269992236,1766700354042
0,0.642092269992236,1766700354926
0,0.642092269992236,1766700355741
0,0.642092269992236,1766700356918
0,0.642092269992236,1766700357849
0,0.642092269992236,1766700358748
0,0.642092269992236,1766700359945
0,0.642092269992236,1766700360806
0,0.642092269992236,1766700361717
0,0.642092269992236,1766700362902
0,0.642092269992236,1766700363661
0,0.642092269992236,1766700364732
0,0.642092269992236,1766700365867
0,0.642092269992236,1766700366700
0,0.642092269992236,1766700367860
0,0.642092269992236,1766700368851
0,0.642092269992236,1766700369642
0,0.642092269992236,1766700370843
0,0.642092269992236,1766700371718
0,0.642092269992236,1766700372575
0,0.642092269992236,1766700373775
0,0.642092269992236,1766700374605
0,0.642092269992236,1766700375567
0,0.642092269992236,1766700376654
0,0.642092269992236,1766700377441
0,0.642092269992236,1766700378534
0,0.642092269992236,1766700379615
0,0.642092269992236,1766700380422
0,0.642092269992236,1766700381422
0,0.642092269992236,1766700382380
0,0.642092269992236,1766700383315
0,0.642092269992236,1766700384287
0,0.642092269992236,1766700385265
0,0.642092269992236,1766700386320
0,0.642092269992236,1766700387381
0,0.642092269992236,1766700388343
0,0.642092269992236,1766700389275
0,0.642092269992236,1766700390311
0,0.642092269992236,1766700391342
0,0.642092269992236,1766700392170
0,0.642092269992236,1766700393276
0,0.642092269992236,1766700394282
0,0.642092269992236,1766700395196
0,0.642092269992236,1766700396290
0,0.642092269992236,1766700397178
0,0.642092269992236,1766700398240
0,0.642092269992236,1766700399326
0,0.642092269992236,1766700400080
0,0.642092269992236,1766700401097
0,0.642092269992236,1766700402110
0,0.642092269992236,1766700402934
0,0.642092269992236,1766700404078
0,0.642092269992236,1766700405071
0,0.642092269992236,1766700405908
0,0.642092269992236,1766700407151
0,0.642092269992236,1766700407975
0,0.642092269992236,1766700408883
0,0.642092269992236,1766700410144
0,0.642092269992236,1766700410919
0,0.642092269992236,1766700411836
0,0.642092269992236,1766700413023
0,0.642092269992236,1766700413834
0,0.642092269992236,1766700414870
0,0.642092269992236,1766700415915
0,0.642092269992236,1766700416735
0,0.642092269992236,1766700417906
0,0.642092269992236,1766700418802
0,0.642092269992236,1766700419581
0,0.642092269992236,1766700420787
0,0.642092269992236,1766700421734
0,0.642092269992236,1766700422555
0,0.642092269992236,1766700423689
0,0.642092269992236,1766700424527
0,0.642092269992236,1766700425407
0,0.642092269992236,1766700426619
0,0.642092269992236,1766700427413
0,0.642092269992236,1766700428321
0,0.642092269992236,1766700429487
0,0.642092269992236,1766700430288
0,0.642092269992236,1766700431285
0,0.642092269992236,1766700432352
0,0.642092269992236,1766700433163
0,0.642092269992236,1766700434183
0,0.642092269992236,1766700435202
0,0.642092269992236,1766700435966
0,0.642092269992236,1766700437022
0,0.642092269992236,1766700437937
0,0.642092269992236,1766700438679
0,0.642092269992236,1766700439786
0,0.642092269992236,1766700440731
0,0.642092269992236,1766700441522
0,0.642092269992236,1766700442603
0,0.642092269992236,1766700443577
0,0.642092269992236,1766700444418
0,0.642092269992236,1766700445589
0,0.642092269992236,1766700446504
0,0.642092269992236,1766700447274
0,0.642092269992236,1766700448436
0,0.642092269992236,1766700449305
0,0.642092269992236,1766700450204
0,0.642092269992236,1766700451393
0,0.642092269992236,1766700452152
0,0.642092269992236,1766700453117
0,0.642092269992236,1766700454305
0,0.642092269992236,1766700455077
0,0.642092269992236,1766700456052
0,0.642092269992236,1766700457166
0,0.642092269992236,1766700458000
0,0.642092269992236,1766700459176
0,0.642092269992236,1766700460141
0,0.642092269992236,1766700460988
0,0.642092269992236,1766700462162
0,0.642092269992236,1766700463050
0,0.642092269992236,1766700464017
0,0.642092269992236,1766700465149
0,0.642092269992236,1766700465966
0,0.642092269992236,1766700466942
0,0.642092269992236,1766700468098
0,0.642092269992236,1766700468953
0,0.642092269992236,1766700470000
0,0.642092269992236,1766700470992
0,0.642092269992236,1766700471956
0,0.642092269992236,1766700473037
0,0.642092269992236,1766700473930
0,0.642092269992236,1766700474910
0,0.642092269992236,1766700475974
0,0.642092269992236,1766700476859
0,0.642092269992236,1766700477914
0,0.642092269992236,1766700478797
0,0.642092269992236,1766700479580
0,0.642092269992236,1766700480620
0,0.642092269992236,1766700481651
0,0.642092269992236,1766700482609
0,0.642092269992236,1766700483657
0,0.642092269992236,1766700484657
0,0.642092269992236,1766700485657
0,0.642092269992236,1766700486551
0,0.642092269992236,1766700487561
0,0.642092269992236,1766700488569
0,0.642092269992236,1766700489631
0,0.642092269992236,1766700490637
0,0.642092269992236,1766700491521
0,0.642092269992236,1766700492585
0,0.642092269992236,1766700493626
0,0.642092269992236,1766700494552
0,0.642092269992236,1766700495705
0,0.642092269992236,1766700496617
0,0.642092269992236,1766700497524
0,0.642092269992236,1766700498515
0,0.642092269992236,1766700499324
0,0.642092269992236,1766700500345
0,0.642092269992236,1766700501395
0,0.642092269992236,1766700502260
0,0.642092269992236,1766700503449
0,0.642092269992236,1766700504444
0,0.642092269992236,1766700505302
0,0.642092269992236,1766700506427
0,0.642092269992236,1766700507262
0,0.642092269992236,1766700508115
0,0.642092269992236,1766700509338
0,0.642092269992236,1766700510197
