Loss,Context.TRAINING,None
0,2.3579862117767334,1766699415650
0,14.378950119018555,1766699416743
0,20.493223190307617,1766699417351
0,16.134838104248047,1766699418454
0,11.952957153320312,1766699419423
0,6.10971736907959,1766699420162
0,5.72118616104126,1766699421383
0,3.6511833667755127,1766699422245
0,2.890989065170288,1766699423040
0,2.870781898498535,1766699424245
0,2.6851868629455566,1766699425145
0,2.653517246246338,1766699425873
0,2.8102517127990723,1766699427033
0,2.4692611694335938,1766699427813
0,2.534677028656006,1766699428606
0,2.473818302154541,1766699429814
0,2.1040945053100586,1766699430654
0,2.458369493484497,1766699431469
0,2.343879222869873,1766699432707
0,2.274847984313965,1766699433404
0,2.274681568145752,1766699434119
0,2.296346664428711,1766699435338
0,2.2537949085235596,1766699436121
0,2.1757044792175293,1766699436855
0,2.234572410583496,1766699437970
0,2.053720474243164,1766699438845
0,2.205321788787842,1766699439584
0,2.281989097595215,1766699440718
0,2.147351026535034,1766699441573
0,2.073519706726074,1766699442246
0,1.940916657447815,1766699443464
0,2.0227272510528564,1766699444309
0,1.9967315196990967,1766699445187
0,1.9140849113464355,1766699446271
0,1.9869816303253174,1766699447059
0,1.7989858388900757,1766699447871
0,1.8329863548278809,1766699449085
0,1.8880393505096436,1766699449913
0,1.902350902557373,1766699450727
0,1.948343276977539,1766699451827
0,1.8803107738494873,1766699452707
0,1.6695671081542969,1766699453555
0,1.7367751598358154,1766699454718
0,1.6531124114990234,1766699455600
0,1.6791669130325317,1766699456558
0,1.5773214101791382,1766699457604
0,1.6424154043197632,1766699458405
0,1.4635634422302246,1766699459430
0,1.5422947406768799,1766699460406
0,1.6694294214248657,1766699461030
0,1.691103458404541,1766699461868
0,1.3257087469100952,1766699462725
0,1.8161113262176514,1766699463418
0,1.4822814464569092,1766699464279
0,1.410806655883789,1766699465147
0,1.2784987688064575,1766699465841
0,1.3597898483276367,1766699466593
0,1.2397489547729492,1766699467434
0,1.5154097080230713,1766699468285
0,1.1337921619415283,1766699469131
0,1.2177318334579468,1766699469898
0,1.0606943368911743,1766699470735
0,0.7644835710525513,1766699471675
0,1.1719820499420166,1766699472364
0,1.4954628944396973,1766699473038
0,1.070155143737793,1766699474139
0,0.8795642256736755,1766699474905
0,1.2401984930038452,1766699475550
0,0.991599440574646,1766699476528
0,1.311604380607605,1766699477313
0,0.9512161612510681,1766699477876
0,1.0466468334197998,1766699478650
0,1.2073546648025513,1766699479722
0,1.087117314338684,1766699480239
0,0.8157399892807007,1766699480748
0,0.7667867541313171,1766699481666
0,1.1182432174682617,1766699482737
0,0.6875176429748535,1766699483302
0,0.7706308364868164,1766699484093
0,0.9084477424621582,1766699485036
0,0.9910526275634766,1766699485590
0,0.5211254358291626,1766699486157
0,0.6617348194122314,1766699487157
0,0.5355582237243652,1766699487942
0,0.736431360244751,1766699488483
0,0.8607214093208313,1766699489131
0,0.857467532157898,1766699490242
0,0.9907252788543701,1766699490886
0,0.7718608379364014,1766699491465
0,0.7578556537628174,1766699492353
0,0.7118452787399292,1766699493270
0,0.5865601897239685,1766699493854
0,0.6784638166427612,1766699494519
0,0.524917721748352,1766699495807
0,0.7404577732086182,1766699496395
0,1.008495807647705,1766699496931
0,0.6382558941841125,1766699497775
0,0.6470643281936646,1766699498716
0,0.650160551071167,1766699499337
0,0.5686648488044739,1766699500210
0,0.6310729384422302,1766699501199
0,0.510770320892334,1766699501926
0,0.45023828744888306,1766699502749
0,0.6666252017021179,1766699504059
0,0.8521374464035034,1766699504819
0,0.7044388055801392,1766699505558
0,0.7987667322158813,1766699506727
0,0.4838617444038391,1766699507507
0,0.6782217025756836,1766699508191
0,0.7618211507797241,1766699509257
0,0.597297191619873,1766699510130
0,0.9545146822929382,1766699510799
0,0.5557510256767273,1766699511958
0,0.64091956615448,1766699512828
0,0.6756547689437866,1766699513452
0,0.4894821047782898,1766699514424
0,0.5755463242530823,1766699515482
0,0.48219430446624756,1766699516139
0,0.5351703763008118,1766699517034
0,0.5935064554214478,1766699518047
0,0.628583550453186,1766699518650
0,0.5502035617828369,1766699519289
0,0.6345640420913696,1766699520220
