gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.666235146402311,1766741823655
0,0.5715537109375,1766741823884
0,0.513987150123651,1766741824026
0,0.513987150123651,1766741824161
0,0.513987150123651,1766741824299
0,0.513987150123651,1766741824437
0,0.513987150123651,1766741824575
0,0.513987150123651,1766741824715
0,0.513987150123651,1766741824849
0,0.513987150123651,1766741824980
0,0.513987150123651,1766741825112
0,0.513987150123651,1766741825239
0,0.513987150123651,1766741825368
0,0.513987150123651,1766741825500
0,0.513987150123651,1766741825631
0,0.513987150123651,1766741825761
0,0.513987150123651,1766741825893
0,0.513987150123651,1766741826021
0,0.513987150123651,1766741826145
0,0.513987150123651,1766741826272
0,0.513987150123651,1766741826399
0,0.513987150123651,1766741826525
0,0.513987150123651,1766741826650
0,0.513987150123651,1766741826778
0,0.513987150123651,1766741826903
0,0.513987150123651,1766741827026
0,0.513987150123651,1766741827151
0,0.513987150123651,1766741827276
0,0.513987150123651,1766741827402
0,0.513987150123651,1766741827547
0,0.513987150123651,1766741827687
0,0.513987150123651,1766741827830
0,0.513987150123651,1766741827966
0,0.513987150123651,1766741828096
0,0.513987150123651,1766741828223
0,0.513987150123651,1766741828353
0,0.513987150123651,1766741828487
0,0.513987150123651,1766741828621
0,0.513987150123651,1766741828773
0,0.513987150123651,1766741828920
0,0.513987150123651,1766741829075
0,0.513987150123651,1766741829211
0,0.513987150123651,1766741829345
0,0.513987150123651,1766741829481
0,0.513987150123651,1766741829622
0,0.513987150123651,1766741829757
0,0.513987150123651,1766741829892
0,0.513987150123651,1766741830028
0,0.513987150123651,1766741830165
0,0.513987150123651,1766741830303
0,0.513987150123651,1766741830441
0,0.513987150123651,1766741830580
0,0.513987150123651,1766741830712
0,0.513987150123651,1766741830849
0,0.513987150123651,1766741830981
0,0.513987150123651,1766741831114
0,0.513987150123651,1766741831246
0,0.513987150123651,1766741831378
0,0.513987150123651,1766741831511
0,0.513987150123651,1766741831643
0,0.513987150123651,1766741831801
0,0.513987150123651,1766741831927
0,0.513987150123651,1766741832050
0,0.513987150123651,1766741832175
0,0.513987150123651,1766741832301
0,0.513987150123651,1766741832428
0,0.513987150123651,1766741832555
0,0.513987150123651,1766741832681
0,0.513987150123651,1766741832811
0,0.513987150123651,1766741832941
0,0.513987150123651,1766741833068
0,0.513987150123651,1766741833194
0,0.513987150123651,1766741833334
0,0.513987150123651,1766741833472
0,0.513987150123651,1766741833624
0,0.513987150123651,1766741833759
0,0.513987150123651,1766741833893
0,0.513987150123651,1766741834026
0,0.513987150123651,1766741834154
0,0.513987150123651,1766741834293
0,0.513987150123651,1766741834423
0,0.513987150123651,1766741834560
0,0.513987150123651,1766741834708
0,0.513987150123651,1766741834865
0,0.513987150123651,1766741835015
0,0.513987150123651,1766741835149
0,0.513987150123651,1766741835290
0,0.513987150123651,1766741835425
0,0.513987150123651,1766741835564
0,0.513987150123651,1766741835700
0,0.513987150123651,1766741835834
0,0.513987150123651,1766741835971
0,0.513987150123651,1766741836110
0,0.513987150123651,1766741836251
0,0.513987150123651,1766741836388
0,0.513987150123651,1766741836524
0,0.513987150123651,1766741836655
0,0.513987150123651,1766741836786
0,0.513987150123651,1766741836917
0,0.513987150123651,1766741837050
0,0.513987150123651,1766741837187
0,0.513987150123651,1766741837318
0,0.513987150123651,1766741837451
