gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.45435940640117023,1766759104974
0,0.6652349017069135,1766759110273
0,0.6652349017069135,1766759115424
0,0.6652349017069135,1766759121212
0,0.6652349017069135,1766759127010
0,0.6652349017069135,1766759132811
0,0.6652349017069135,1766759138604
0,0.6652349017069135,1766759144424
0,0.6652349017069135,1766759150237
0,0.6652349017069135,1766759156071
0,0.6652349017069135,1766759161895
0,0.6652349017069135,1766759167731
0,0.6652349017069135,1766759173561
0,0.6652349017069135,1766759179402
0,0.6652349017069135,1766759185246
0,0.6652349017069135,1766759191090
0,0.6652349017069135,1766759196943
0,0.6652349017069135,1766759202802
0,0.6652349017069135,1766759208648
0,0.6652349017069135,1766759214507
0,0.6652349017069135,1766759220375
0,0.6652349017069135,1766759226245
0,0.6652349017069135,1766759232106
0,0.6652349017069135,1766759237971
0,0.6652349017069135,1766759243842
0,0.6652349017069135,1766759249710
0,0.6652349017069135,1766759255578
0,0.6652349017069135,1766759261459
0,0.6652349017069135,1766759267346
0,0.6652349017069135,1766759273220
0,0.6652349017069135,1766759279097
0,0.6652349017069135,1766759284984
0,0.6652349017069135,1766759290858
0,0.6652349017069135,1766759296748
0,0.6652349017069135,1766759302631
0,0.6652349017069135,1766759308513
0,0.6652349017069135,1766759314395
0,0.6652349017069135,1766759320280
0,0.6652349017069135,1766759326167
0,0.6652349017069135,1766759332054
0,0.6652349017069135,1766759337939
0,0.6652349017069135,1766759343825
0,0.6652349017069135,1766759349711
0,0.6652349017069135,1766759355599
0,0.6652349017069135,1766759361493
0,0.6652349017069135,1766759367377
0,0.6652349017069135,1766759373261
0,0.6652349017069135,1766759379139
0,0.6652349017069135,1766759385031
0,0.6652349017069135,1766759390917
0,0.6652349017069135,1766759396797
0,0.6652349017069135,1766759402679
0,0.6652349017069135,1766759408571
0,0.6652349017069135,1766759414453
0,0.6652349017069135,1766759420333
0,0.6652349017069135,1766759426211
0,0.6652349017069135,1766759432095
0,0.6652349017069135,1766759437982
0,0.6652349017069135,1766759443870
0,0.6652349017069135,1766759449760
0,0.6652349017069135,1766759455648
0,0.6652349017069135,1766759461537
0,0.6652349017069135,1766759467419
0,0.6652349017069135,1766759473308
0,0.6652349017069135,1766759479207
0,0.6652349017069135,1766759485098
0,0.6652349017069135,1766759490982
0,0.6652349017069135,1766759496874
0,0.6652349017069135,1766759502762
0,0.6652349017069135,1766759508661
0,0.6652349017069135,1766759514545
0,0.6652349017069135,1766759520435
0,0.6652349017069135,1766759526330
0,0.6652349017069135,1766759532227
0,0.6652349017069135,1766759538123
0,0.6652349017069135,1766759544010
0,0.6652349017069135,1766759549914
0,0.6652349017069135,1766759555801
0,0.6652349017069135,1766759561694
0,0.6652349017069135,1766759567581
0,0.6652349017069135,1766759573474
0,0.6652349017069135,1766759579371
0,0.6652349017069135,1766759585267
0,0.6652349017069135,1766759591157
0,0.6652349017069135,1766759597044
0,0.6652349017069135,1766759602940
0,0.6652349017069135,1766759608828
0,0.6652349017069135,1766759614709
0,0.6652349017069135,1766759620598
0,0.6652349017069135,1766759626480
0,0.6652349017069135,1766759632364
0,0.6652349017069135,1766759638261
0,0.6652349017069135,1766759644146
0,0.6652349017069135,1766759650042
0,0.6652349017069135,1766759655933
0,0.6652349017069135,1766759661820
0,0.6652349017069135,1766759667704
0,0.6652349017069135,1766759673590
0,0.6652349017069135,1766759679483
0,0.6652349017069135,1766759685379
0,0.6652349017069135,1766759691262
0,0.6652349017069135,1766759697151
0,0.6652349017069135,1766759703039
0,0.6652349017069135,1766759708940
0,0.6652349017069135,1766759714833
0,0.6652349017069135,1766759720722
0,0.6652349017069135,1766759726612
0,0.6652349017069135,1766759732516
0,0.6652349017069135,1766759738411
0,0.6652349017069135,1766759744297
0,0.6652349017069135,1766759750188
0,0.6652349017069135,1766759756072
0,0.6652349017069135,1766759761960
0,0.6652349017069135,1766759767847
0,0.6652349017069135,1766759773734
0,0.6652349017069135,1766759779622
0,0.6652349017069135,1766759785511
0,0.6652349017069135,1766759791404
0,0.6652349017069135,1766759797291
0,0.6652349017069135,1766759803177
0,0.6652349017069135,1766759809061
0,0.6652349017069135,1766759814947
0,0.6652349017069135,1766759820844
0,0.6652349017069135,1766759826738
0,0.6652349017069135,1766759832629
0,0.6652349017069135,1766759838510
0,0.6652349017069135,1766759844394
0,0.6652349017069135,1766759850278
0,0.6652349017069135,1766759856162
0,0.6652349017069135,1766759862051
0,0.6652349017069135,1766759867938
0,0.6652349017069135,1766759873821
0,0.6652349017069135,1766759879706
0,0.6652349017069135,1766759885600
0,0.6652349017069135,1766759891497
0,0.6652349017069135,1766759897391
0,0.6652349017069135,1766759903277
0,0.6652349017069135,1766759909170
0,0.6652349017069135,1766759915063
0,0.6652349017069135,1766759920957
0,0.6652349017069135,1766759926846
0,0.6652349017069135,1766759932734
0,0.6652349017069135,1766759938618
0,0.6652349017069135,1766759944513
0,0.6652349017069135,1766759950425
0,0.6652349017069135,1766759956315
0,0.6652349017069135,1766759962212
0,0.6652349017069135,1766759968112
0,0.6652349017069135,1766759974007
0,0.6652349017069135,1766759979910
0,0.6652349017069135,1766759985804
0,0.6652349017069135,1766759991697
0,0.6652349017069135,1766759997593
0,0.6652349017069135,1766760003481
0,0.6652349017069135,1766760009376
0,0.6652349017069135,1766760015276
0,0.6652349017069135,1766760021162
0,0.6652349017069135,1766760027061
0,0.6652349017069135,1766760032941
0,0.6652349017069135,1766760038829
0,0.6652349017069135,1766760044723
0,0.6652349017069135,1766760050610
0,0.6652349017069135,1766760056501
0,0.6652349017069135,1766760062393
0,0.6652349017069135,1766760068289
0,0.6652349017069135,1766760074180
0,0.6652349017069135,1766760080071
0,0.6652349017069135,1766760085972
0,0.6652349017069135,1766760091867
0,0.6652349017069135,1766760097745
0,0.6652349017069135,1766760103630
0,0.6652349017069135,1766760109522
0,0.6652349017069135,1766760115411
0,0.6652349017069135,1766760121302
0,0.6652349017069135,1766760127195
0,0.6652349017069135,1766760133093
0,0.6652349017069135,1766760138973
0,0.6652349017069135,1766760144866
0,0.6652349017069135,1766760150760
0,0.6652349017069135,1766760156663
0,0.6652349017069135,1766760162550
0,0.6652349017069135,1766760168445
0,0.6652349017069135,1766760174337
0,0.6652349017069135,1766760180235
0,0.6652349017069135,1766760186120
0,0.6652349017069135,1766760192018
0,0.6652349017069135,1766760197922
0,0.6652349017069135,1766760203821
0,0.6652349017069135,1766760209713
0,0.6652349017069135,1766760215603
0,0.6652349017069135,1766760221495
0,0.6652349017069135,1766760227388
0,0.6652349017069135,1766760233285
0,0.6652349017069135,1766760239182
0,0.6652349017069135,1766760245077
0,0.6652349017069135,1766760250962
0,0.6652349017069135,1766760256855
0,0.6652349017069135,1766760262753
0,0.6652349017069135,1766760268641
0,0.6652349017069135,1766760274539
0,0.6652349017069135,1766760280433
0,0.6652349017069135,1766760286328
0,0.6652349017069135,1766760292223
0,0.6652349017069135,1766760298111
0,0.6652349017069135,1766760304008
0,0.6652349017069135,1766760309901
0,0.6652349017069135,1766760315797
0,0.6652349017069135,1766760321689
0,0.6652349017069135,1766760327591
0,0.6652349017069135,1766760333487
0,0.6652349017069135,1766760339387
0,0.6652349017069135,1766760345274
0,0.6652349017069135,1766760351168
0,0.6652349017069135,1766760357066
0,0.6652349017069135,1766760362967
0,0.6652349017069135,1766760368866
0,0.6652349017069135,1766760374766
0,0.6652349017069135,1766760380649
0,0.6652349017069135,1766760386545
0,0.6652349017069135,1766760392440
0,0.6652349017069135,1766760398336
0,0.6652349017069135,1766760404233
0,0.6652349017069135,1766760410133
0,0.6652349017069135,1766760416037
0,0.6652349017069135,1766760421928
0,0.6652349017069135,1766760427823
0,0.6652349017069135,1766760433723
0,0.6652349017069135,1766760439610
0,0.6652349017069135,1766760445504
0,0.6652349017069135,1766760451396
0,0.6652349017069135,1766760457285
0,0.6652349017069135,1766760463183
0,0.6652349017069135,1766760469082
0,0.6652349017069135,1766760474970
0,0.6652349017069135,1766760480866
0,0.6652349017069135,1766760486746
0,0.6652349017069135,1766760492634
0,0.6652349017069135,1766760498525
0,0.6652349017069135,1766760504428
0,0.6652349017069135,1766760510321
0,0.6652349017069135,1766760516216
0,0.6652349017069135,1766760522104
0,0.6652349017069135,1766760528005
0,0.6652349017069135,1766760533888
0,0.6652349017069135,1766760539781
0,0.6652349017069135,1766760545685
0,0.6652349017069135,1766760551585
0,0.6652349017069135,1766760557484
0,0.6652349017069135,1766760563380
0,0.6652349017069135,1766760569280
0,0.6652349017069135,1766760575179
0,0.6652349017069135,1766760581073
0,0.6652349017069135,1766760586973
0,0.6652349017069135,1766760592869
0,0.6652349017069135,1766760598760
0,0.6652349017069135,1766760604656
0,0.6652349017069135,1766760610556
0,0.6652349017069135,1766760616452
0,0.6652349017069135,1766760622343
0,0.6652349017069135,1766760628237
0,0.6652349017069135,1766760634140
0,0.6652349017069135,1766760640039
0,0.6652349017069135,1766760645937
0,0.6652349017069135,1766760651829
0,0.6652349017069135,1766760657722
0,0.6652349017069135,1766760663609
0,0.6652349017069135,1766760669509
0,0.6652349017069135,1766760675401
0,0.6652349017069135,1766760681287
0,0.6652349017069135,1766760687180
0,0.6652349017069135,1766760693076
0,0.6652349017069135,1766760698963
0,0.6652349017069135,1766760704861
0,0.6652349017069135,1766760710750
0,0.6652349017069135,1766760716638
0,0.6652349017069135,1766760722528
0,0.6652349017069135,1766760728417
0,0.6652349017069135,1766760734314
0,0.6652349017069135,1766760740210
0,0.6652349017069135,1766760746097
0,0.6652349017069135,1766760751983
0,0.6652349017069135,1766760757884
0,0.6652349017069135,1766760763767
0,0.6652349017069135,1766760769660
0,0.6652349017069135,1766760775555
0,0.6652349017069135,1766760781448
0,0.6652349017069135,1766760787345
0,0.6652349017069135,1766760793248
0,0.6652349017069135,1766760799145
0,0.6652349017069135,1766760805030
0,0.6652349017069135,1766760810930
0,0.6652349017069135,1766760816824
0,0.6652349017069135,1766760822711
0,0.6652349017069135,1766760828603
0,0.6652349017069135,1766760834485
0,0.6652349017069135,1766760840381
0,0.6652349017069135,1766760846280
0,0.6652349017069135,1766760852171
0,0.6652349017069135,1766760858059
0,0.6652349017069135,1766760863945
0,0.6652349017069135,1766760869838
0,0.6652349017069135,1766760875733
0,0.6652349017069135,1766760881627
0,0.6652349017069135,1766760887522
0,0.6652349017069135,1766760893409
0,0.6652349017069135,1766760899299
0,0.6652349017069135,1766760905186
0,0.6652349017069135,1766760911075
0,0.6652349017069135,1766760916972
0,0.6652349017069135,1766760922855
0,0.6652349017069135,1766760928749
0,0.6652349017069135,1766760934640
0,0.6652349017069135,1766760940538
0,0.6652349017069135,1766760946433
0,0.6652349017069135,1766760952330
0,0.6652349017069135,1766760958222
0,0.6652349017069135,1766760964118
0,0.6652349017069135,1766760970012
0,0.6652349017069135,1766760975907
0,0.6652349017069135,1766760981796
0,0.6652349017069135,1766760987684
0,0.6652349017069135,1766760993569
0,0.6652349017069135,1766760999461
0,0.6652349017069135,1766761005348
0,0.6652349017069135,1766761011242
0,0.6652349017069135,1766761017135
0,0.6652349017069135,1766761023028
0,0.6652349017069135,1766761028923
0,0.6652349017069135,1766761034818
0,0.6652349017069135,1766761040700
0,0.6652349017069135,1766761046592
0,0.6652349017069135,1766761052477
0,0.6652349017069135,1766761058368
0,0.6652349017069135,1766761064262
0,0.6652349017069135,1766761070143
0,0.6652349017069135,1766761076030
0,0.6652349017069135,1766761081925
0,0.6652349017069135,1766761087807
0,0.6652349017069135,1766761093695
0,0.6652349017069135,1766761099592
0,0.6652349017069135,1766761105488
0,0.6652349017069135,1766761111377
0,0.6652349017069135,1766761117271
0,0.6652349017069135,1766761123168
0,0.6652349017069135,1766761129064
0,0.6652349017069135,1766761134950
0,0.6652349017069135,1766761140841
0,0.6652349017069135,1766761146729
0,0.6652349017069135,1766761152622
0,0.6652349017069135,1766761158512
0,0.6652349017069135,1766761164403
0,0.6652349017069135,1766761170295
0,0.6652349017069135,1766761176202
0,0.6652349017069135,1766761182085
0,0.6652349017069135,1766761187984
0,0.6652349017069135,1766761193883
0,0.6652349017069135,1766761199775
0,0.6652349017069135,1766761205675
0,0.6652349017069135,1766761211574
0,0.6652349017069135,1766761217473
0,0.6652349017069135,1766761223372
0,0.6652349017069135,1766761229262
0,0.6652349017069135,1766761235152
0,0.6652349017069135,1766761241045
0,0.6652349017069135,1766761246939
0,0.6652349017069135,1766761252836
0,0.6652349017069135,1766761258741
0,0.6652349017069135,1766761264640
0,0.6652349017069135,1766761270534
0,0.6652349017069135,1766761276427
0,0.6652349017069135,1766761282330
0,0.6652349017069135,1766761288219
0,0.6652349017069135,1766761294108
0,0.6652349017069135,1766761299998
0,0.6652349017069135,1766761305881
0,0.6652349017069135,1766761311775
0,0.6652349017069135,1766761317663
0,0.6652349017069135,1766761323551
0,0.6652349017069135,1766761329448
0,0.6652349017069135,1766761335341
0,0.6652349017069135,1766761341233
0,0.6652349017069135,1766761347126
0,0.6652349017069135,1766761353020
0,0.6652349017069135,1766761358902
0,0.6652349017069135,1766761364796
0,0.6652349017069135,1766761370679
0,0.6652349017069135,1766761376584
0,0.6652349017069135,1766761382486
0,0.6652349017069135,1766761388388
0,0.6652349017069135,1766761394268
0,0.6652349017069135,1766761400161
0,0.6652349017069135,1766761406050
0,0.6652349017069135,1766761411955
0,0.6652349017069135,1766761417849
0,0.6652349017069135,1766761423745
0,0.6652349017069135,1766761429654
0,0.6652349017069135,1766761435549
0,0.6652349017069135,1766761441449
0,0.6652349017069135,1766761447344
0,0.6652349017069135,1766761453236
0,0.6652349017069135,1766761459128
0,0.6652349017069135,1766761465028
0,0.6652349017069135,1766761470919
0,0.6652349017069135,1766761476813
0,0.6652349017069135,1766761482701
0,0.6652349017069135,1766761488600
0,0.6652349017069135,1766761494498
0,0.6652349017069135,1766761500384
0,0.6652349017069135,1766761506270
0,0.6652349017069135,1766761512164
0,0.6652349017069135,1766761518059
0,0.6652349017069135,1766761523957
0,0.6652349017069135,1766761529842
0,0.6652349017069135,1766761535733
0,0.6652349017069135,1766761541619
0,0.6652349017069135,1766761547520
0,0.6652349017069135,1766761553398
0,0.6652349017069135,1766761559296
0,0.6652349017069135,1766761565193
0,0.6652349017069135,1766761571098
0,0.6652349017069135,1766761577000
0,0.6652349017069135,1766761582896
0,0.6652349017069135,1766761588785
0,0.6652349017069135,1766761594676
0,0.6652349017069135,1766761600578
0,0.6652349017069135,1766761606476
0,0.6652349017069135,1766761612377
0,0.6652349017069135,1766761618270
0,0.6652349017069135,1766761624174
0,0.6652349017069135,1766761630072
0,0.6652349017069135,1766761635965
0,0.6652349017069135,1766761641854
0,0.6652349017069135,1766761647748
0,0.6652349017069135,1766761653637
0,0.6652349017069135,1766761659536
0,0.6652349017069135,1766761665434
0,0.6652349017069135,1766761671332
0,0.6652349017069135,1766761677228
0,0.6652349017069135,1766761683127
0,0.6652349017069135,1766761689025
0,0.6652349017069135,1766761694927
0,0.6652349017069135,1766761700820
0,0.6652349017069135,1766761706716
0,0.6652349017069135,1766761712612
0,0.6652349017069135,1766761718497
0,0.6652349017069135,1766761724391
0,0.6652349017069135,1766761730285
0,0.6652349017069135,1766761736182
0,0.6652349017069135,1766761742072
0,0.6652349017069135,1766761747966
0,0.6652349017069135,1766761753866
0,0.6652349017069135,1766761759761
0,0.6652349017069135,1766761765652
0,0.6652349017069135,1766761771542
0,0.6652349017069135,1766761777426
0,0.6652349017069135,1766761783316
0,0.6652349017069135,1766761789196
0,0.6652349017069135,1766761795087
0,0.6652349017069135,1766761800983
0,0.6652349017069135,1766761806873
0,0.6652349017069135,1766761812757
0,0.6652349017069135,1766761818646
0,0.6652349017069135,1766761824536
0,0.6652349017069135,1766761830420
0,0.6652349017069135,1766761836311
0,0.6652349017069135,1766761842201
0,0.6652349017069135,1766761848084
0,0.6652349017069135,1766761853969
0,0.6652349017069135,1766761859865
0,0.6652349017069135,1766761865757
0,0.6652349017069135,1766761871652
0,0.6652349017069135,1766761877547
0,0.6652349017069135,1766761883429
0,0.6652349017069135,1766761889320
0,0.6652349017069135,1766761895216
0,0.6652349017069135,1766761901117
0,0.6652349017069135,1766761907013
0,0.6652349017069135,1766761912906
0,0.6652349017069135,1766761918808
0,0.6652349017069135,1766761924700
0,0.6652349017069135,1766761930585
0,0.6652349017069135,1766761936475
0,0.6652349017069135,1766761942371
0,0.6652349017069135,1766761948262
0,0.6652349017069135,1766761954153
0,0.6652349017069135,1766761960041
0,0.6652349017069135,1766761965917
0,0.6652349017069135,1766761971811
0,0.6652349017069135,1766761977716
0,0.6652349017069135,1766761983621
0,0.6652349017069135,1766761989531
0,0.6652349017069135,1766761995420
0,0.6652349017069135,1766762001308
0,0.6652349017069135,1766762007200
0,0.6652349017069135,1766762013090
0,0.6652349017069135,1766762018982
0,0.6652349017069135,1766762024879
0,0.6652349017069135,1766762030776
0,0.6652349017069135,1766762036667
0,0.6652349017069135,1766762042552
0,0.6652349017069135,1766762048445
0,0.6652349017069135,1766762054330
0,0.6652349017069135,1766762060224
0,0.6652349017069135,1766762066126
0,0.6652349017069135,1766762072018
0,0.6652349017069135,1766762077916
0,0.6652349017069135,1766762083806
0,0.6652349017069135,1766762089692
0,0.6652349017069135,1766762095580
0,0.6652349017069135,1766762101484
0,0.6652349017069135,1766762107383
0,0.6652349017069135,1766762113273
0,0.6652349017069135,1766762119167
0,0.6652349017069135,1766762125055
0,0.6652349017069135,1766762130944
0,0.6652349017069135,1766762136837
0,0.6652349017069135,1766762142733
0,0.6652349017069135,1766762148621
0,0.6652349017069135,1766762154512
0,0.6652349017069135,1766762160405
0,0.6652349017069135,1766762166306
0,0.6652349017069135,1766762172205
0,0.6652349017069135,1766762178090
0,0.6652349017069135,1766762183978
0,0.6652349017069135,1766762189874
0,0.6652349017069135,1766762195761
0,0.6652349017069135,1766762201650
0,0.6652349017069135,1766762207544
0,0.6652349017069135,1766762213438
0,0.6652349017069135,1766762219326
0,0.6652349017069135,1766762225211
0,0.6652349017069135,1766762231118
0,0.6652349017069135,1766762237013
