gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.666235146402311,1766737688000
0,0.5715537109375,1766737688210
0,0.513987150123651,1766737688336
0,0.513987150123651,1766737688461
0,0.513987150123651,1766737688587
0,0.513987150123651,1766737688718
0,0.513987150123651,1766737688864
0,0.513987150123651,1766737689010
0,0.513987150123651,1766737689152
0,0.513987150123651,1766737689282
0,0.513987150123651,1766737689415
0,0.513987150123651,1766737689544
0,0.513987150123651,1766737689672
0,0.513987150123651,1766737689807
0,0.513987150123651,1766737689937
0,0.513987150123651,1766737690067
0,0.513987150123651,1766737690220
0,0.513987150123651,1766737690369
0,0.513987150123651,1766737690522
0,0.513987150123651,1766737690660
0,0.513987150123651,1766737690796
0,0.513987150123651,1766737690931
0,0.513987150123651,1766737691066
0,0.513987150123651,1766737691202
0,0.513987150123651,1766737691337
0,0.513987150123651,1766737691475
0,0.513987150123651,1766737691616
0,0.513987150123651,1766737691758
0,0.513987150123651,1766737691900
0,0.513987150123651,1766737692035
0,0.513987150123651,1766737692165
0,0.513987150123651,1766737692299
0,0.513987150123651,1766737692440
0,0.513987150123651,1766737692570
0,0.513987150123651,1766737692700
0,0.513987150123651,1766737692833
0,0.513987150123651,1766737692965
0,0.513987150123651,1766737693099
0,0.513987150123651,1766737693232
0,0.513987150123651,1766737693357
0,0.513987150123651,1766737693488
0,0.513987150123651,1766737693613
0,0.513987150123651,1766737693740
0,0.513987150123651,1766737693866
0,0.513987150123651,1766737693991
0,0.513987150123651,1766737694116
0,0.513987150123651,1766737694244
0,0.513987150123651,1766737694369
0,0.513987150123651,1766737694494
0,0.513987150123651,1766737694633
0,0.513987150123651,1766737694776
0,0.513987150123651,1766737694927
0,0.513987150123651,1766737695068
0,0.513987150123651,1766737695202
0,0.513987150123651,1766737695333
0,0.513987150123651,1766737695460
0,0.513987150123651,1766737695605
0,0.513987150123651,1766737695737
0,0.513987150123651,1766737695875
0,0.513987150123651,1766737696022
0,0.513987150123651,1766737696170
0,0.513987150123651,1766737696322
0,0.513987150123651,1766737696455
0,0.513987150123651,1766737696593
1,0.513987150123651,1766737696729
1,0.513987150123651,1766737696868
1,0.513987150123651,1766737697005
1,0.513987150123651,1766737697144
1,0.513987150123651,1766737697281
1,0.513987150123651,1766737697421
1,0.513987150123651,1766737697564
1,0.513987150123651,1766737697708
1,0.513987150123651,1766737697847
1,0.513987150123651,1766737697977
1,0.513987150123651,1766737698109
1,0.513987150123651,1766737698242
1,0.513987150123651,1766737698374
1,0.513987150123651,1766737698507
1,0.513987150123651,1766737698640
1,0.513987150123651,1766737698775
1,0.513987150123651,1766737698909
1,0.513987150123651,1766737699038
1,0.513987150123651,1766737699161
1,0.513987150123651,1766737699285
1,0.513987150123651,1766737699411
1,0.513987150123651,1766737699538
1,0.513987150123651,1766737699663
1,0.513987150123651,1766737699792
1,0.513987150123651,1766737699917
1,0.513987150123651,1766737700040
1,0.513987150123651,1766737700168
1,0.513987150123651,1766737700296
1,0.513987150123651,1766737700422
1,0.513987150123651,1766737700568
1,0.513987150123651,1766737700708
1,0.513987150123651,1766737700860
1,0.513987150123651,1766737701000
1,0.513987150123651,1766737701126
1,0.513987150123651,1766737701257
1,0.513987150123651,1766737701397
1,0.513987150123651,1766737701536
1,0.513987150123651,1766737701680
1,0.513987150123651,1766737701823
1,0.513987150123651,1766737701977
1,0.513987150123651,1766737702126
1,0.513987150123651,1766737702262
1,0.513987150123651,1766737702398
1,0.513987150123651,1766737702529
1,0.513987150123651,1766737702672
1,0.513987150123651,1766737702808
1,0.513987150123651,1766737702948
1,0.513987150123651,1766737703087
1,0.513987150123651,1766737703227
1,0.513987150123651,1766737703368
1,0.513987150123651,1766737703510
1,0.513987150123651,1766737703649
1,0.513987150123651,1766737703785
1,0.513987150123651,1766737703918
1,0.513987150123651,1766737704049
1,0.513987150123651,1766737704179
1,0.513987150123651,1766737704313
1,0.513987150123651,1766737704448
1,0.513987150123651,1766737704582
1,0.513987150123651,1766737704716
1,0.513987150123651,1766737704845
1,0.513987150123651,1766737704967
1,0.513987150123651,1766737705092
1,0.513987150123651,1766737705219
2,0.513987150123651,1766737705343
2,0.513987150123651,1766737705472
2,0.513987150123651,1766737705599
2,0.513987150123651,1766737705728
2,0.513987150123651,1766737705854
2,0.513987150123651,1766737705980
2,0.513987150123651,1766737706106
2,0.513987150123651,1766737706232
2,0.513987150123651,1766737706366
2,0.513987150123651,1766737706513
2,0.513987150123651,1766737706660
2,0.513987150123651,1766737706814
2,0.513987150123651,1766737706941
2,0.513987150123651,1766737707080
2,0.513987150123651,1766737707207
2,0.513987150123651,1766737707340
2,0.513987150123651,1766737707489
2,0.513987150123651,1766737707628
2,0.513987150123651,1766737707802
2,0.513987150123651,1766737707941
2,0.513987150123651,1766737708079
2,0.513987150123651,1766737708213
2,0.513987150123651,1766737708347
2,0.513987150123651,1766737708490
2,0.513987150123651,1766737708632
2,0.513987150123651,1766737708777
2,0.513987150123651,1766737708916
2,0.513987150123651,1766737709058
2,0.513987150123651,1766737709210
2,0.513987150123651,1766737709352
2,0.513987150123651,1766737709491
2,0.513987150123651,1766737709630
2,0.513987150123651,1766737709761
2,0.513987150123651,1766737709896
2,0.513987150123651,1766737710028
2,0.513987150123651,1766737710163
2,0.513987150123651,1766737710296
2,0.513987150123651,1766737710430
2,0.513987150123651,1766737710563
2,0.513987150123651,1766737710687
2,0.513987150123651,1766737710813
2,0.513987150123651,1766737710938
2,0.513987150123651,1766737711065
2,0.513987150123651,1766737711192
2,0.513987150123651,1766737711320
2,0.513987150123651,1766737711446
2,0.513987150123651,1766737711578
2,0.513987150123651,1766737711702
2,0.513987150123651,1766737711828
2,0.513987150123651,1766737711957
2,0.513987150123651,1766737712084
2,0.513987150123651,1766737712213
2,0.513987150123651,1766737712360
2,0.513987150123651,1766737712516
2,0.513987150123651,1766737712666
2,0.513987150123651,1766737712796
2,0.513987150123651,1766737712926
2,0.513987150123651,1766737713053
2,0.513987150123651,1766737713190
2,0.513987150123651,1766737713335
2,0.513987150123651,1766737713489
2,0.513987150123651,1766737713640
2,0.513987150123651,1766737713773
2,0.513987150123651,1766737713909
