Loss,Context.TRAINING,None
0,2.331608295440674,1766737397001
0,3.782029151916504,1766737397225
0,5.862663745880127,1766737397358
0,5.75592041015625,1766737397494
0,3.763930320739746,1766737397618
0,2.760485887527466,1766737397742
0,2.4542829990386963,1766737397881
0,2.3481266498565674,1766737398021
0,2.3707504272460938,1766737398170
0,2.2173070907592773,1766737398310
0,2.1477928161621094,1766737398439
0,2.0589871406555176,1766737398569
0,2.0223841667175293,1766737398692
0,2.099815607070923,1766737398819
0,1.8930940628051758,1766737398952
0,1.8296163082122803,1766737399085
0,1.7369462251663208,1766737399217
0,1.6179778575897217,1766737399351
0,1.4727919101715088,1766737399488
0,1.6115672588348389,1766737399621
0,1.4040051698684692,1766737399753
0,1.3059223890304565,1766737399886
0,1.1067087650299072,1766737400021
0,1.081213116645813,1766737400152
0,0.8576922416687012,1766737400305
0,0.9085074067115784,1766737400453
0,1.0441511869430542,1766737400604
0,0.9410434365272522,1766737400744
0,0.7744057178497314,1766737400881
0,0.6676807403564453,1766737401013
0,1.0906946659088135,1766737401144
0,0.7010136842727661,1766737401275
0,0.8351207971572876,1766737401404
0,0.6912603378295898,1766737401533
0,0.5054128170013428,1766737401666
0,0.5099031925201416,1766737401796
0,0.777208685874939,1766737401929
0,0.6676594018936157,1766737402061
0,0.42057958245277405,1766737402195
0,0.5701836943626404,1766737402323
0,0.3908171057701111,1766737402455
0,0.6815239191055298,1766737402590
0,0.37762588262557983,1766737402725
0,0.5992480516433716,1766737402861
0,0.41950148344039917,1766737402995
0,0.5061289668083191,1766737403129
0,0.4720333516597748,1766737403261
0,0.3986644744873047,1766737403396
0,0.8755319714546204,1766737403521
0,0.45055118203163147,1766737403646
0,0.45936381816864014,1766737403793
0,0.5621298551559448,1766737403930
0,0.5901902914047241,1766737404077
0,0.2500545382499695,1766737404213
0,0.4604378938674927,1766737404339
0,0.6627210378646851,1766737404479
0,0.30121326446533203,1766737404605
0,0.18039485812187195,1766737404742
0,0.3652645945549011,1766737404874
0,0.28055280447006226,1766737405009
0,0.2579214572906494,1766737405144
0,0.3829061985015869,1766737405279
0,0.37597131729125977,1766737405419
0,0.1668436974287033,1766737405554
