gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9286979906486742,1766517858355
0,0.6510018849277333,1766517859276
0,0.6510018849277333,1766517860056
0,0.6510018849277333,1766517860824
0,0.6510018849277333,1766517861752
0,0.6510018849277333,1766517862624
0,0.6510018849277333,1766517863427
0,0.6510018849277333,1766517864407
0,0.6510018849277333,1766517865165
0,0.6510018849277333,1766517866200
0,0.6510018849277333,1766517866871
0,0.6510018849277333,1766517867888
0,0.6510018849277333,1766517868634
0,0.6510018849277333,1766517869583
0,0.6510018849277333,1766517870423
0,0.6510018849277333,1766517871192
0,0.6510018849277333,1766517872237
0,0.6510018849277333,1766517872884
0,0.6510018849277333,1766517873850
0,0.6510018849277333,1766517874617
0,0.6510018849277333,1766517875525
0,0.6510018849277333,1766517876391
0,0.6510018849277333,1766517877228
0,0.6510018849277333,1766517878234
0,0.6510018849277333,1766517879069
0,0.6510018849277333,1766517880077
0,0.6510018849277333,1766517880754
0,0.6510018849277333,1766517881787
0,0.6510018849277333,1766517882529
0,0.6510018849277333,1766517883547
0,0.6510018849277333,1766517884385
0,0.6510018849277333,1766517885205
0,0.6510018849277333,1766517886176
0,0.6510018849277333,1766517886939
0,0.6510018849277333,1766517887863
0,0.6510018849277333,1766517888587
0,0.6510018849277333,1766517889636
0,0.6510018849277333,1766517890476
0,0.6510018849277333,1766517891443
0,0.6510018849277333,1766517892285
0,0.6510018849277333,1766517893105
0,0.6510018849277333,1766517894118
0,0.6510018849277333,1766517894879
0,0.6510018849277333,1766517895931
0,0.6510018849277333,1766517896640
0,0.6510018849277333,1766517897652
0,0.6510018849277333,1766517898390
0,0.6510018849277333,1766517899252
0,0.6510018849277333,1766517900212
0,0.6510018849277333,1766517901050
0,0.6510018849277333,1766517902094
0,0.6510018849277333,1766517902849
0,0.6510018849277333,1766517903907
0,0.6510018849277333,1766517904631
0,0.6510018849277333,1766517905683
0,0.6510018849277333,1766517906494
0,0.6510018849277333,1766517907399
0,0.6510018849277333,1766517908297
0,0.6510018849277333,1766517909095
0,0.6510018849277333,1766517910132
0,0.6510018849277333,1766517910858
0,0.6510018849277333,1766517911879
0,0.6510018849277333,1766517912572
0,0.6510018849277333,1766517913598
0,0.6510018849277333,1766517914377
0,0.6510018849277333,1766517915119
0,0.6510018849277333,1766517916122
0,0.6510018849277333,1766517916821
0,0.6510018849277333,1766517917855
0,0.6510018849277333,1766517918558
0,0.6510018849277333,1766517919481
0,0.6510018849277333,1766517920292
0,0.6510018849277333,1766517921082
0,0.6510018849277333,1766517922088
0,0.6510018849277333,1766517922857
0,0.6510018849277333,1766517923909
0,0.6510018849277333,1766517924602
0,0.6510018849277333,1766517925597
0,0.6510018849277333,1766517926402
0,0.6510018849277333,1766517927152
0,0.6510018849277333,1766517928172
0,0.6510018849277333,1766517928934
0,0.6510018849277333,1766517930018
0,0.6510018849277333,1766517930701
0,0.6510018849277333,1766517931714
0,0.6510018849277333,1766517932509
0,0.6510018849277333,1766517933438
0,0.6510018849277333,1766517934331
0,0.6510018849277333,1766517935117
0,0.6510018849277333,1766517936101
0,0.6510018849277333,1766517936769
0,0.6510018849277333,1766517937769
0,0.6510018849277333,1766517938540
0,0.6510018849277333,1766517939303
0,0.6510018849277333,1766517940236
0,0.6510018849277333,1766517940972
0,0.6510018849277333,1766517941971
0,0.6510018849277333,1766517942720
0,0.6510018849277333,1766517943707
0,0.6510018849277333,1766517944494
0,0.6510018849277333,1766517945330
0,0.6510018849277333,1766517946202
0,0.6510018849277333,1766517946858
0,0.6510018849277333,1766517947890
0,0.6510018849277333,1766517948628
0,0.6510018849277333,1766517949622
0,0.6510018849277333,1766517950347
0,0.6510018849277333,1766517951080
0,0.6510018849277333,1766517952151
0,0.6510018849277333,1766517952922
0,0.6510018849277333,1766517953917
0,0.6510018849277333,1766517954636
0,0.6510018849277333,1766517955615
0,0.6510018849277333,1766517956458
0,0.6510018849277333,1766517957273
0,0.6510018849277333,1766517958267
0,0.6510018849277333,1766517958998
0,0.6510018849277333,1766517960027
0,0.6510018849277333,1766517960708
0,0.6510018849277333,1766517961785
0,0.6510018849277333,1766517962514
0,0.6510018849277333,1766517963332
0,0.6510018849277333,1766517964349
0,0.6510018849277333,1766517965185
0,0.6510018849277333,1766517966211
0,0.6510018849277333,1766517966903
0,0.6510018849277333,1766517967979
0,0.6510018849277333,1766517968728
0,0.6510018849277333,1766517969656
0,0.6510018849277333,1766517970545
0,0.6510018849277333,1766517971312
0,0.6510018849277333,1766517972355
0,0.6510018849277333,1766517973056
0,0.6510018849277333,1766517974104
0,0.6510018849277333,1766517974831
0,0.6510018849277333,1766517975747
0,0.6510018849277333,1766517976600
0,0.6510018849277333,1766517977387
0,0.6510018849277333,1766517978396
0,0.6510018849277333,1766517979068
0,0.6510018849277333,1766517980095
0,0.6510018849277333,1766517980848
0,0.6510018849277333,1766517981689
0,0.6510018849277333,1766517982612
0,0.6510018849277333,1766517983419
0,0.6510018849277333,1766517984451
0,0.6510018849277333,1766517985159
0,0.6510018849277333,1766517986226
0,0.6510018849277333,1766517986997
0,0.6510018849277333,1766517988099
0,0.6510018849277333,1766517988862
0,0.6510018849277333,1766517989736
0,0.6510018849277333,1766517990667
0,0.6510018849277333,1766517991399
0,0.6510018849277333,1766517992461
0,0.6510018849277333,1766517993136
0,0.6510018849277333,1766517994115
0,0.6510018849277333,1766517994898
0,0.6510018849277333,1766517995665
0,0.6510018849277333,1766517996680
0,0.6510018849277333,1766517997442
0,0.6510018849277333,1766517998531
0,0.6510018849277333,1766517999260
0,0.6510018849277333,1766518000165
0,0.6510018849277333,1766518000990
0,0.6510018849277333,1766518001835
0,0.6510018849277333,1766518002758
0,0.6510018849277333,1766518003447
0,0.6510018849277333,1766518004514
0,0.6510018849277333,1766518005260
0,0.6510018849277333,1766518006219
0,0.6510018849277333,1766518007058
0,0.6510018849277333,1766518007870
0,0.6510018849277333,1766518008919
0,0.6510018849277333,1766518009567
0,0.6510018849277333,1766518010609
0,0.6510018849277333,1766518011447
0,0.6510018849277333,1766518012305
0,0.6510018849277333,1766518013176
0,0.6510018849277333,1766518013961
0,0.6510018849277333,1766518014991
0,0.6510018849277333,1766518015676
0,0.6510018849277333,1766518016682
0,0.6510018849277333,1766518017415
0,0.6510018849277333,1766518018299
0,0.6510018849277333,1766518019192
0,0.6510018849277333,1766518019944
0,0.6510018849277333,1766518020990
0,0.6510018849277333,1766518021676
0,0.6510018849277333,1766518022630
0,0.6510018849277333,1766518023423
0,0.6510018849277333,1766518024166
0,0.6510018849277333,1766518025175
0,0.6510018849277333,1766518026005
0,0.6510018849277333,1766518027132
0,0.6510018849277333,1766518027801
0,0.6510018849277333,1766518028874
0,0.6510018849277333,1766518029649
0,0.6510018849277333,1766518030461
0,0.6510018849277333,1766518031511
0,0.6510018849277333,1766518032252
0,0.6510018849277333,1766518033338
0,0.6510018849277333,1766518034098
0,0.6510018849277333,1766518035146
0,0.6510018849277333,1766518035891
0,0.6510018849277333,1766518036818
0,0.6510018849277333,1766518037707
0,0.6510018849277333,1766518038434
0,0.6510018849277333,1766518039500
0,0.6510018849277333,1766518040218
0,0.6510018849277333,1766518041259
0,0.6510018849277333,1766518042028
