gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6295769775917927,1766745737587
0,0.5221725201051165,1766745737805
0,0.5221725201051165,1766745737961
0,0.5221725201051165,1766745738114
0,0.5221725201051165,1766745738271
0,0.5221725201051165,1766745738421
0,0.5221725201051165,1766745738581
0,0.5221725201051165,1766745738734
0,0.5221725201051165,1766745738886
0,0.5221725201051165,1766745739038
0,0.5221725201051165,1766745739190
0,0.5221725201051165,1766745739359
0,0.5221725201051165,1766745739527
0,0.5221725201051165,1766745739696
0,0.5221725201051165,1766745739841
0,0.5221725201051165,1766745739989
0,0.5221725201051165,1766745740132
0,0.5221725201051165,1766745740284
0,0.5221725201051165,1766745740435
0,0.5221725201051165,1766745740586
0,0.5221725201051165,1766745740734
0,0.5221725201051165,1766745740887
0,0.5221725201051165,1766745741043
0,0.5221725201051165,1766745741199
0,0.5221725201051165,1766745741354
0,0.5221725201051165,1766745741513
0,0.5221725201051165,1766745741665
0,0.5221725201051165,1766745741819
0,0.5221725201051165,1766745741971
0,0.5221725201051165,1766745742127
0,0.5221725201051165,1766745742291
0,0.5221725201051165,1766745742462
0,0.5221725201051165,1766745742619
0,0.5221725201051165,1766745742763
0,0.5221725201051165,1766745742913
0,0.5221725201051165,1766745743056
0,0.5221725201051165,1766745743203
0,0.5221725201051165,1766745743354
0,0.5221725201051165,1766745743501
0,0.5221725201051165,1766745743652
0,0.5221725201051165,1766745743800
0,0.5221725201051165,1766745743957
0,0.5221725201051165,1766745744110
0,0.5221725201051165,1766745744264
0,0.5221725201051165,1766745744415
0,0.5221725201051165,1766745744568
0,0.5221725201051165,1766745744718
0,0.5221725201051165,1766745744872
0,0.5221725201051165,1766745745021
0,0.5221725201051165,1766745745191
0,0.5221725201051165,1766745745361
0,0.5221725201051165,1766745745519
0,0.5221725201051165,1766745745662
0,0.5221725201051165,1766745745814
0,0.5221725201051165,1766745745957
0,0.5221725201051165,1766745746106
0,0.5221725201051165,1766745746256
0,0.5221725201051165,1766745746405
0,0.5221725201051165,1766745746552
0,0.5221725201051165,1766745746706
0,0.5221725201051165,1766745746861
0,0.5221725201051165,1766745747017
0,0.5221725201051165,1766745747174
0,0.5221725201051165,1766745747330
0,0.5221725201051165,1766745747480
0,0.5221725201051165,1766745747632
0,0.5221725201051165,1766745747786
0,0.5221725201051165,1766745747939
0,0.5221725201051165,1766745748113
0,0.5221725201051165,1766745748280
0,0.5221725201051165,1766745748451
