gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6295769775917927,1766822797850
0,0.5221725201051165,1766822798124
0,0.5221725201051165,1766822798277
0,0.5221725201051165,1766822798444
0,0.5221725201051165,1766822798600
0,0.5221725201051165,1766822798775
0,0.5221725201051165,1766822798928
0,0.5221725201051165,1766822799105
0,0.5221725201051165,1766822799274
0,0.5221725201051165,1766822799446
0,0.5221725201051165,1766822799632
0,0.5221725201051165,1766822799804
0,0.5221725201051165,1766822799957
0,0.5221725201051165,1766822800105
0,0.5221725201051165,1766822800320
0,0.5221725201051165,1766822800483
1,0.5221725201051165,1766822800640
1,0.5221725201051165,1766822800793
1,0.5221725201051165,1766822800950
1,0.5221725201051165,1766822801104
1,0.5221725201051165,1766822801268
1,0.5221725201051165,1766822801424
1,0.5221725201051165,1766822801589
1,0.5221725201051165,1766822801733
1,0.5221725201051165,1766822801884
1,0.5221725201051165,1766822802065
1,0.5221725201051165,1766822802246
1,0.5221725201051165,1766822802399
1,0.5221725201051165,1766822802619
1,0.5221725201051165,1766822802776
1,0.5221725201051165,1766822802927
1,0.5221725201051165,1766822803086
2,0.5221725201051165,1766822803247
2,0.5221725201051165,1766822803427
2,0.5221725201051165,1766822803585
2,0.5221725201051165,1766822803748
2,0.5221725201051165,1766822803897
2,0.5221725201051165,1766822804063
2,0.5221725201051165,1766822804208
2,0.5221725201051165,1766822804365
2,0.5221725201051165,1766822804512
2,0.5221725201051165,1766822804679
2,0.5221725201051165,1766822804831
2,0.5221725201051165,1766822804975
2,0.5221725201051165,1766822805133
2,0.5221725201051165,1766822805285
2,0.5221725201051165,1766822805440
2,0.5221725201051165,1766822805604
3,0.5221725201051165,1766822805770
3,0.5221725201051165,1766822805950
3,0.5221725201051165,1766822806106
3,0.5221725201051165,1766822806268
3,0.5221725201051165,1766822806426
3,0.5221725201051165,1766822806593
3,0.5221725201051165,1766822806768
3,0.5221725201051165,1766822806941
3,0.5221725201051165,1766822807100
3,0.5221725201051165,1766822807270
3,0.5221725201051165,1766822807437
3,0.5221725201051165,1766822807618
3,0.5221725201051165,1766822807789
3,0.5221725201051165,1766822807963
3,0.5221725201051165,1766822808314
3,0.5221725201051165,1766822808477
4,0.5221725201051165,1766822808643
4,0.5221725201051165,1766822808819
4,0.5221725201051165,1766822808977
4,0.5221725201051165,1766822809133
4,0.5221725201051165,1766822809312
4,0.5221725201051165,1766822809465
4,0.5221725201051165,1766822809621
4,0.5221725201051165,1766822809796
4,0.5221725201051165,1766822809942
4,0.5221725201051165,1766822810097
4,0.5221725201051165,1766822810243
4,0.5221725201051165,1766822810407
4,0.5221725201051165,1766822810568
4,0.5221725201051165,1766822810726
4,0.5221725201051165,1766822810914
4,0.5221725201051165,1766822811082
