gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8556465480638586,1766496675835
0,0.6314200342228983,1766496676708
0,0.6314200342228983,1766496677537
0,0.6314200342228983,1766496678168
0,0.6314200342228983,1766496679151
0,0.6314200342228983,1766496679816
0,0.6314200342228983,1766496680631
0,0.6314200342228983,1766496681511
0,0.6314200342228983,1766496682157
0,0.6314200342228983,1766496683153
0,0.6314200342228983,1766496683825
0,0.6314200342228983,1766496684620
0,0.6314200342228983,1766496685451
0,0.6314200342228983,1766496686131
0,0.6314200342228983,1766496687109
0,0.6314200342228983,1766496687723
0,0.6314200342228983,1766496688488
0,0.6314200342228983,1766496689449
0,0.6314200342228983,1766496690093
0,0.6314200342228983,1766496691136
0,0.6314200342228983,1766496691820
0,0.6314200342228983,1766496692707
0,0.6314200342228983,1766496693568
0,0.6314200342228983,1766496694204
0,0.6314200342228983,1766496695194
0,0.6314200342228983,1766496695956
0,0.6314200342228983,1766496696814
0,0.6314200342228983,1766496697666
0,0.6314200342228983,1766496698315
0,0.6314200342228983,1766496699293
0,0.6314200342228983,1766496699931
0,0.6314200342228983,1766496700722
0,0.6314200342228983,1766496701628
0,0.6314200342228983,1766496702331
0,0.6314200342228983,1766496703358
0,0.6314200342228983,1766496703994
0,0.6314200342228983,1766496704848
0,0.6314200342228983,1766496705722
0,0.6314200342228983,1766496706391
0,0.6314200342228983,1766496707399
0,0.6314200342228983,1766496708067
0,0.6314200342228983,1766496708852
0,0.6314200342228983,1766496709799
0,0.6314200342228983,1766496710488
0,0.6314200342228983,1766496711448
0,0.6314200342228983,1766496712138
0,0.6314200342228983,1766496712976
0,0.6314200342228983,1766496713873
0,0.6314200342228983,1766496714569
0,0.6314200342228983,1766496715561
0,0.6314200342228983,1766496716250
0,0.6314200342228983,1766496716986
0,0.6314200342228983,1766496717923
0,0.6314200342228983,1766496718572
0,0.6314200342228983,1766496719543
0,0.6314200342228983,1766496720258
0,0.6314200342228983,1766496721056
0,0.6314200342228983,1766496722026
0,0.6314200342228983,1766496722711
0,0.6314200342228983,1766496723689
0,0.6314200342228983,1766496724342
0,0.6314200342228983,1766496725028
0,0.6314200342228983,1766496726042
0,0.6314200342228983,1766496726719
0,0.6314200342228983,1766496727706
0,0.6314200342228983,1766496728381
0,0.6314200342228983,1766496729171
0,0.6314200342228983,1766496730148
0,0.6314200342228983,1766496730754
0,0.6314200342228983,1766496731729
0,0.6314200342228983,1766496732457
0,0.6314200342228983,1766496733197
0,0.6314200342228983,1766496734190
0,0.6314200342228983,1766496734881
0,0.6314200342228983,1766496735938
0,0.6314200342228983,1766496736654
0,0.6314200342228983,1766496737445
0,0.6314200342228983,1766496738344
0,0.6314200342228983,1766496739023
0,0.6314200342228983,1766496740030
0,0.6314200342228983,1766496740721
0,0.6314200342228983,1766496741454
0,0.6314200342228983,1766496742358
0,0.6314200342228983,1766496742941
0,0.6314200342228983,1766496743888
0,0.6314200342228983,1766496744587
0,0.6314200342228983,1766496745353
0,0.6314200342228983,1766496746348
0,0.6314200342228983,1766496747005
0,0.6314200342228983,1766496747952
0,0.6314200342228983,1766496748700
0,0.6314200342228983,1766496749362
0,0.6314200342228983,1766496750326
0,0.6314200342228983,1766496750990
0,0.6314200342228983,1766496751773
0,0.6314200342228983,1766496752662
0,0.6314200342228983,1766496753298
0,0.6314200342228983,1766496754314
0,0.6314200342228983,1766496755032
0,0.6314200342228983,1766496755813
0,0.6314200342228983,1766496756725
0,0.6314200342228983,1766496757357
0,0.6314200342228983,1766496758367
0,0.6314200342228983,1766496759022
0,0.6314200342228983,1766496759725
0,0.6314200342228983,1766496760687
0,0.6314200342228983,1766496761301
0,0.6314200342228983,1766496762200
0,0.6314200342228983,1766496762949
0,0.6314200342228983,1766496763628
0,0.6314200342228983,1766496764619
0,0.6314200342228983,1766496765302
0,0.6314200342228983,1766496766212
0,0.6314200342228983,1766496767042
0,0.6314200342228983,1766496767695
0,0.6314200342228983,1766496768682
0,0.6314200342228983,1766496769353
0,0.6314200342228983,1766496770154
0,0.6314200342228983,1766496771050
0,0.6314200342228983,1766496771707
0,0.6314200342228983,1766496772753
0,0.6314200342228983,1766496773457
0,0.6314200342228983,1766496774186
0,0.6314200342228983,1766496775079
0,0.6314200342228983,1766496775754
0,0.6314200342228983,1766496776697
0,0.6314200342228983,1766496777410
0,0.6314200342228983,1766496778116
0,0.6314200342228983,1766496779088
0,0.6314200342228983,1766496779764
0,0.6314200342228983,1766496780723
0,0.6314200342228983,1766496781511
0,0.6314200342228983,1766496782318
0,0.6314200342228983,1766496783265
0,0.6314200342228983,1766496783915
