gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8116571579338226,1766495119987
0,0.6711251395089286,1766495121596
0,0.6711251395089286,1766495123387
0,0.6711251395089286,1766495125160
0,0.6711251395089286,1766495126984
0,0.6711251395089286,1766495128867
0,0.6711251395089286,1766495130703
0,0.6711251395089286,1766495132568
0,0.6711251395089286,1766495134401
0,0.6711251395089286,1766495136326
0,0.6711251395089286,1766495138134
0,0.6711251395089286,1766495139930
0,0.6711251395089286,1766495141745
0,0.6711251395089286,1766495143563
0,0.6711251395089286,1766495145394
0,0.6711251395089286,1766495147201
0,0.6711251395089286,1766495149028
0,0.6711251395089286,1766495150855
0,0.6711251395089286,1766495152678
0,0.6711251395089286,1766495154510
0,0.6711251395089286,1766495156330
0,0.6711251395089286,1766495158152
0,0.6711251395089286,1766495159979
0,0.6711251395089286,1766495161821
0,0.6711251395089286,1766495163643
0,0.6711251395089286,1766495165474
0,0.6711251395089286,1766495167320
0,0.6711251395089286,1766495169178
0,0.6711251395089286,1766495171035
0,0.6711251395089286,1766495172903
0,0.6711251395089286,1766495174738
0,0.6711251395089286,1766495176590
0,0.6711251395089286,1766495178440
0,0.6711251395089286,1766495180275
0,0.6711251395089286,1766495182126
0,0.6711251395089286,1766495183982
0,0.6711251395089286,1766495185834
0,0.6711251395089286,1766495187679
0,0.6711251395089286,1766495189532
0,0.6711251395089286,1766495191373
0,0.6711251395089286,1766495193221
0,0.6711251395089286,1766495195068
0,0.6711251395089286,1766495196938
0,0.6711251395089286,1766495198789
0,0.6711251395089286,1766495200657
0,0.6711251395089286,1766495202510
0,0.6711251395089286,1766495204368
0,0.6711251395089286,1766495206213
0,0.6711251395089286,1766495208066
0,0.6711251395089286,1766495209918
0,0.6711251395089286,1766495211788
0,0.6711251395089286,1766495213640
0,0.6711251395089286,1766495215505
0,0.6711251395089286,1766495217351
0,0.6711251395089286,1766495219204
0,0.6711251395089286,1766495221057
0,0.6711251395089286,1766495222926
0,0.6711251395089286,1766495224780
0,0.6711251395089286,1766495226641
0,0.6711251395089286,1766495228500
0,0.6711251395089286,1766495230346
0,0.6711251395089286,1766495232220
0,0.6711251395089286,1766495234077
0,0.6711251395089286,1766495235931
1,0.6711251395089286,1766495237796
1,0.6711251395089286,1766495239657
1,0.6711251395089286,1766495241661
1,0.6711251395089286,1766495243514
1,0.6711251395089286,1766495245375
1,0.6711251395089286,1766495247233
1,0.6711251395089286,1766495249091
1,0.6711251395089286,1766495250937
1,0.6711251395089286,1766495252792
1,0.6711251395089286,1766495254651
1,0.6711251395089286,1766495256516
1,0.6711251395089286,1766495258388
1,0.6711251395089286,1766495260268
1,0.6711251395089286,1766495262147
1,0.6711251395089286,1766495264006
1,0.6711251395089286,1766495265870
1,0.6711251395089286,1766495267728
1,0.6711251395089286,1766495269589
1,0.6711251395089286,1766495271446
1,0.6711251395089286,1766495273310
1,0.6711251395089286,1766495275166
1,0.6711251395089286,1766495277012
1,0.6711251395089286,1766495278882
1,0.6711251395089286,1766495280760
1,0.6711251395089286,1766495282640
1,0.6711251395089286,1766495284522
1,0.6711251395089286,1766495286401
1,0.6711251395089286,1766495288278
1,0.6711251395089286,1766495290160
1,0.6711251395089286,1766495292038
1,0.6711251395089286,1766495293916
1,0.6711251395089286,1766495295797
1,0.6711251395089286,1766495297657
1,0.6711251395089286,1766495299521
1,0.6711251395089286,1766495301382
1,0.6711251395089286,1766495303245
1,0.6711251395089286,1766495305103
1,0.6711251395089286,1766495306973
1,0.6711251395089286,1766495308834
1,0.6711251395089286,1766495310697
1,0.6711251395089286,1766495312552
1,0.6711251395089286,1766495314412
1,0.6711251395089286,1766495316271
1,0.6711251395089286,1766495318133
1,0.6711251395089286,1766495320151
1,0.6711251395089286,1766495322016
1,0.6711251395089286,1766495323872
1,0.6711251395089286,1766495325716
1,0.6711251395089286,1766495327588
1,0.6711251395089286,1766495329449
1,0.6711251395089286,1766495331077
1,0.6711251395089286,1766495332945
1,0.6711251395089286,1766495334825
1,0.6711251395089286,1766495336703
1,0.6711251395089286,1766495338566
1,0.6711251395089286,1766495340425
1,0.6711251395089286,1766495342307
1,0.6711251395089286,1766495344182
1,0.6711251395089286,1766495346045
1,0.6711251395089286,1766495347909
1,0.6711251395089286,1766495349784
1,0.6711251395089286,1766495351644
1,0.6711251395089286,1766495353507
1,0.6711251395089286,1766495355362
2,0.6711251395089286,1766495357224
2,0.6711251395089286,1766495359085
2,0.6711251395089286,1766495360957
2,0.6711251395089286,1766495362818
2,0.6711251395089286,1766495364680
2,0.6711251395089286,1766495366542
2,0.6711251395089286,1766495368402
2,0.6711251395089286,1766495370274
2,0.6711251395089286,1766495372138
2,0.6711251395089286,1766495374001
2,0.6711251395089286,1766495375857
2,0.6711251395089286,1766495377715
2,0.6711251395089286,1766495379721
2,0.6711251395089286,1766495381591
2,0.6711251395089286,1766495383452
2,0.6711251395089286,1766495385311
2,0.6711251395089286,1766495387172
2,0.6711251395089286,1766495389029
2,0.6711251395089286,1766495390905
2,0.6711251395089286,1766495392785
2,0.6711251395089286,1766495394648
2,0.6711251395089286,1766495396506
2,0.6711251395089286,1766495398369
2,0.6711251395089286,1766495400228
2,0.6711251395089286,1766495402089
2,0.6711251395089286,1766495403956
2,0.6711251395089286,1766495405827
2,0.6711251395089286,1766495407688
2,0.6711251395089286,1766495409563
2,0.6711251395089286,1766495411425
2,0.6711251395089286,1766495413282
2,0.6711251395089286,1766495415145
2,0.6711251395089286,1766495417011
2,0.6711251395089286,1766495418896
2,0.6711251395089286,1766495420776
2,0.6711251395089286,1766495422640
2,0.6711251395089286,1766495424501
2,0.6711251395089286,1766495426513
2,0.6711251395089286,1766495428395
2,0.6711251395089286,1766495430275
2,0.6711251395089286,1766495432140
2,0.6711251395089286,1766495434001
2,0.6711251395089286,1766495435859
2,0.6711251395089286,1766495437721
2,0.6711251395089286,1766495439578
2,0.6711251395089286,1766495441451
2,0.6711251395089286,1766495443313
2,0.6711251395089286,1766495445171
2,0.6711251395089286,1766495447050
2,0.6711251395089286,1766495448911
2,0.6711251395089286,1766495450771
