gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9012164834104939,1766496433356
0,0.6375114535108025,1766496433909
0,0.6375114535108025,1766496434399
0,0.6375114535108025,1766496434860
0,0.6375114535108025,1766496435334
0,0.6375114535108025,1766496435824
0,0.6375114535108025,1766496436382
0,0.6375114535108025,1766496436911
0,0.6375114535108025,1766496437450
0,0.6375114535108025,1766496438016
0,0.6375114535108025,1766496438766
0,0.6375114535108025,1766496439606
0,0.6375114535108025,1766496440380
0,0.6375114535108025,1766496441020
0,0.6375114535108025,1766496441936
0,0.6375114535108025,1766496442768
0,0.6375114535108025,1766496443498
0,0.6375114535108025,1766496444533
0,0.6375114535108025,1766496445191
0,0.6375114535108025,1766496446175
0,0.6375114535108025,1766496446897
0,0.6375114535108025,1766496447720
0,0.6375114535108025,1766496448544
0,0.6375114535108025,1766496449134
0,0.6375114535108025,1766496450100
0,0.6375114535108025,1766496450786
0,0.6375114535108025,1766496451553
0,0.6375114535108025,1766496452448
0,0.6375114535108025,1766496453017
0,0.6375114535108025,1766496454001
0,0.6375114535108025,1766496454715
0,0.6375114535108025,1766496455412
0,0.6375114535108025,1766496456345
0,0.6375114535108025,1766496456946
0,0.6375114535108025,1766496457815
0,0.6375114535108025,1766496458493
0,0.6375114535108025,1766496459225
0,0.6375114535108025,1766496460209
0,0.6375114535108025,1766496460873
0,0.6375114535108025,1766496461752
0,0.6375114535108025,1766496462459
0,0.6375114535108025,1766496463123
0,0.6375114535108025,1766496464159
0,0.6375114535108025,1766496464799
0,0.6375114535108025,1766496465748
0,0.6375114535108025,1766496466481
0,0.6375114535108025,1766496467246
0,0.6375114535108025,1766496468185
0,0.6375114535108025,1766496468828
0,0.6375114535108025,1766496469847
0,0.6375114535108025,1766496470551
0,0.6375114535108025,1766496471338
0,0.6375114535108025,1766496472261
0,0.6375114535108025,1766496472956
0,0.6375114535108025,1766496473953
0,0.6375114535108025,1766496474601
0,0.6375114535108025,1766496475301
0,0.6375114535108025,1766496476232
0,0.6375114535108025,1766496476859
0,0.6375114535108025,1766496477881
0,0.6375114535108025,1766496478598
0,0.6375114535108025,1766496479394
0,0.6375114535108025,1766496480367
0,0.6375114535108025,1766496481007
0,0.6375114535108025,1766496481948
0,0.6375114535108025,1766496482646
0,0.6375114535108025,1766496483413
0,0.6375114535108025,1766496484353
0,0.6375114535108025,1766496485065
0,0.6375114535108025,1766496486018
0,0.6375114535108025,1766496486660
0,0.6375114535108025,1766496487517
0,0.6375114535108025,1766496488439
0,0.6375114535108025,1766496489138
0,0.6375114535108025,1766496490138
0,0.6375114535108025,1766496490842
0,0.6375114535108025,1766496491696
0,0.6375114535108025,1766496492489
0,0.6375114535108025,1766496493128
0,0.6375114535108025,1766496494168
0,0.6375114535108025,1766496494860
0,0.6375114535108025,1766496495795
0,0.6375114535108025,1766496496592
0,0.6375114535108025,1766496497323
