gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9012164834104939,1766698378068
0,0.642092269992236,1766698379188
0,0.642092269992236,1766698379986
0,0.642092269992236,1766698380846
0,0.642092269992236,1766698381856
0,0.642092269992236,1766698382772
0,0.642092269992236,1766698383700
0,0.642092269992236,1766698384694
0,0.642092269992236,1766698385530
0,0.642092269992236,1766698386456
0,0.642092269992236,1766698387353
0,0.642092269992236,1766698388410
0,0.642092269992236,1766698389607
0,0.642092269992236,1766698390185
0,0.642092269992236,1766698390965
0,0.642092269992236,1766698391741
1,0.642092269992236,1766698392234
1,0.642092269992236,1766698392794
1,0.642092269992236,1766698393542
1,0.642092269992236,1766698394184
1,0.642092269992236,1766698394717
1,0.642092269992236,1766698395449
1,0.642092269992236,1766698396571
1,0.642092269992236,1766698397016
1,0.642092269992236,1766698397451
1,0.642092269992236,1766698397894
1,0.642092269992236,1766698398535
1,0.642092269992236,1766698399116
1,0.642092269992236,1766698399583
1,0.642092269992236,1766698400039
1,0.642092269992236,1766698400711
1,0.642092269992236,1766698401214
2,0.642092269992236,1766698401700
2,0.642092269992236,1766698402245
2,0.642092269992236,1766698402981
2,0.642092269992236,1766698403559
2,0.642092269992236,1766698404116
2,0.642092269992236,1766698404715
2,0.642092269992236,1766698405769
2,0.642092269992236,1766698406382
2,0.642092269992236,1766698406940
2,0.642092269992236,1766698407673
2,0.642092269992236,1766698408461
2,0.642092269992236,1766698409062
2,0.642092269992236,1766698409821
2,0.642092269992236,1766698410680
2,0.642092269992236,1766698411404
2,0.642092269992236,1766698412211
3,0.642092269992236,1766698413068
3,0.642092269992236,1766698413776
3,0.642092269992236,1766698414833
3,0.642092269992236,1766698415827
3,0.642092269992236,1766698416489
3,0.642092269992236,1766698417399
3,0.642092269992236,1766698418230
3,0.642092269992236,1766698419055
3,0.642092269992236,1766698420126
3,0.642092269992236,1766698420783
3,0.642092269992236,1766698421614
3,0.642092269992236,1766698422855
3,0.642092269992236,1766698423722
3,0.642092269992236,1766698424662
3,0.642092269992236,1766698425731
3,0.642092269992236,1766698426544
4,0.642092269992236,1766698427518
4,0.642092269992236,1766698428698
4,0.642092269992236,1766698429503
4,0.642092269992236,1766698430502
4,0.642092269992236,1766698431453
4,0.642092269992236,1766698432225
4,0.642092269992236,1766698433334
4,0.642092269992236,1766698434249
4,0.642092269992236,1766698435113
4,0.642092269992236,1766698436051
4,0.642092269992236,1766698436796
4,0.642092269992236,1766698437603
4,0.642092269992236,1766698438610
4,0.642092269992236,1766698439285
4,0.642092269992236,1766698439934
4,0.642092269992236,1766698440909
