gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7731424979761833,1766702867377
0,0.6651044570965489,1766702869839
0,0.6633160174201868,1766702872743
0,0.6633160174201868,1766702875443
0,0.6633160174201868,1766702878139
0,0.6633160174201868,1766702880838
0,0.6633160174201868,1766702883544
0,0.6633160174201868,1766702886237
0,0.6633160174201868,1766702888694
0,0.6633160174201868,1766702891400
0,0.6633160174201868,1766702894117
0,0.6633160174201868,1766702896862
0,0.6633160174201868,1766702899592
0,0.6633160174201868,1766702902237
0,0.6633160174201868,1766702905007
0,0.6633160174201868,1766702907723
0,0.6633160174201868,1766702910240
0,0.6633160174201868,1766702913003
0,0.6633160174201868,1766702915811
0,0.6633160174201868,1766702918574
0,0.6633160174201868,1766702921233
0,0.6633160174201868,1766702924112
0,0.6633160174201868,1766702927047
0,0.6633160174201868,1766702929947
0,0.6633160174201868,1766702932800
0,0.6633160174201868,1766702935700
0,0.6633160174201868,1766702938647
0,0.6633160174201868,1766702941507
0,0.6633160174201868,1766702944359
0,0.6633160174201868,1766702947188
0,0.6633160174201868,1766702950123
0,0.6633160174201868,1766702952965
0,0.6633160174201868,1766702955923
0,0.6633160174201868,1766702958755
0,0.6633160174201868,1766702961528
0,0.6633160174201868,1766702964388
0,0.6633160174201868,1766702967113
0,0.6633160174201868,1766702969850
0,0.6633160174201868,1766702972528
0,0.6633160174201868,1766702975106
0,0.6633160174201868,1766702977764
0,0.6633160174201868,1766702980412
0,0.6633160174201868,1766702983164
0,0.6633160174201868,1766702985816
0,0.6633160174201868,1766702988562
0,0.6633160174201868,1766702991291
0,0.6633160174201868,1766702994030
0,0.6633160174201868,1766702996759
0,0.6633160174201868,1766702999132
0,0.6633160174201868,1766703001678
0,0.6633160174201868,1766703004033
0,0.6633160174201868,1766703006777
0,0.6633160174201868,1766703009506
0,0.6633160174201868,1766703011979
0,0.6633160174201868,1766703014706
0,0.6633160174201868,1766703017448
0,0.6633160174201868,1766703020191
0,0.6633160174201868,1766703022917
0,0.6633160174201868,1766703025643
0,0.6633160174201868,1766703028374
0,0.6633160174201868,1766703031111
0,0.6633160174201868,1766703033868
0,0.6633160174201868,1766703036628
0,0.6633160174201868,1766703039389
0,0.6633160174201868,1766703042148
0,0.6633160174201868,1766703044857
0,0.6633160174201868,1766703047597
0,0.6633160174201868,1766703050362
0,0.6633160174201868,1766703053158
0,0.6633160174201868,1766703055868
0,0.6633160174201868,1766703058724
0,0.6633160174201868,1766703061577
0,0.6633160174201868,1766703064382
0,0.6633160174201868,1766703067123
0,0.6633160174201868,1766703069890
0,0.6633160174201868,1766703072462
0,0.6633160174201868,1766703075198
0,0.6633160174201868,1766703077924
0,0.6633160174201868,1766703080403
0,0.6633160174201868,1766703083141
0,0.6633160174201868,1766703085569
0,0.6633160174201868,1766703087885
0,0.6633160174201868,1766703090367
