gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8556465480638586,1766491282870
0,0.6314200342228983,1766491283486
0,0.6314200342228983,1766491283744
0,0.6314200342228983,1766491284003
0,0.6314200342228983,1766491284261
0,0.6314200342228983,1766491284518
0,0.6314200342228983,1766491284778
0,0.6314200342228983,1766491285036
0,0.6314200342228983,1766491285291
0,0.6314200342228983,1766491285550
0,0.6314200342228983,1766491285807
0,0.6314200342228983,1766491286066
0,0.6314200342228983,1766491286323
0,0.6314200342228983,1766491286579
0,0.6314200342228983,1766491286838
0,0.6314200342228983,1766491287099
