gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7731424979761833,1766701999726
0,0.6651044570965489,1766702002157
0,0.6633160174201868,1766702004720
0,0.6633160174201868,1766702007145
0,0.6633160174201868,1766702009734
0,0.6633160174201868,1766702012265
0,0.6633160174201868,1766702015007
0,0.6633160174201868,1766702017656
0,0.6633160174201868,1766702020348
0,0.6633160174201868,1766702023121
0,0.6633160174201868,1766702025780
0,0.6633160174201868,1766702028382
0,0.6633160174201868,1766702031077
0,0.6633160174201868,1766702033837
0,0.6633160174201868,1766702036445
0,0.6633160174201868,1766702039169
0,0.6633160174201868,1766702041882
0,0.6633160174201868,1766702044598
0,0.6633160174201868,1766702047444
0,0.6633160174201868,1766702049972
0,0.6633160174201868,1766702052621
0,0.6633160174201868,1766702055196
0,0.6633160174201868,1766702057903
0,0.6633160174201868,1766702060478
0,0.6633160174201868,1766702063084
0,0.6633160174201868,1766702065595
0,0.6633160174201868,1766702068303
0,0.6633160174201868,1766702070806
0,0.6633160174201868,1766702073478
0,0.6633160174201868,1766702076191
0,0.6633160174201868,1766702078904
0,0.6633160174201868,1766702081610
0,0.6633160174201868,1766702084310
0,0.6633160174201868,1766702087006
0,0.6633160174201868,1766702089608
0,0.6633160174201868,1766702092345
0,0.6633160174201868,1766702095002
0,0.6633160174201868,1766702097657
0,0.6633160174201868,1766702100312
0,0.6633160174201868,1766702103088
0,0.6633160174201868,1766702105869
0,0.6633160174201868,1766702108532
0,0.6633160174201868,1766702111340
0,0.6633160174201868,1766702114164
0,0.6633160174201868,1766702116978
0,0.6633160174201868,1766702119742
0,0.6633160174201868,1766702122519
0,0.6633160174201868,1766702125257
0,0.6633160174201868,1766702128077
0,0.6633160174201868,1766702130814
0,0.6633160174201868,1766702133611
0,0.6633160174201868,1766702136496
0,0.6633160174201868,1766702139276
0,0.6633160174201868,1766702141979
0,0.6633160174201868,1766702144884
0,0.6633160174201868,1766702147768
0,0.6633160174201868,1766702150633
0,0.6633160174201868,1766702153492
0,0.6633160174201868,1766702156350
0,0.6633160174201868,1766702159035
0,0.6633160174201868,1766702161913
0,0.6633160174201868,1766702164690
0,0.6633160174201868,1766702167511
0,0.6633160174201868,1766702170295
0,0.6633160174201868,1766702173136
0,0.6633160174201868,1766702175921
0,0.6633160174201868,1766702178796
0,0.6633160174201868,1766702181507
0,0.6633160174201868,1766702184284
0,0.6633160174201868,1766702187042
0,0.6633160174201868,1766702189833
0,0.6633160174201868,1766702192512
0,0.6633160174201868,1766702195309
0,0.6633160174201868,1766702198135
0,0.6633160174201868,1766702201041
0,0.6633160174201868,1766702203865
0,0.6633160174201868,1766702206628
0,0.6633160174201868,1766702209476
0,0.6633160174201868,1766702212286
0,0.6633160174201868,1766702215064
0,0.6633160174201868,1766702217853
0,0.6633160174201868,1766702220681
0,0.6633160174201868,1766702223536
0,0.6633160174201868,1766702226319
0,0.6633160174201868,1766702229027
0,0.6633160174201868,1766702231700
0,0.6633160174201868,1766702234430
0,0.6633160174201868,1766702237083
0,0.6633160174201868,1766702239795
0,0.6633160174201868,1766702242369
0,0.6633160174201868,1766702244869
0,0.6633160174201868,1766702247571
0,0.6633160174201868,1766702250293
0,0.6633160174201868,1766702252763
0,0.6633160174201868,1766702255391
0,0.6633160174201868,1766702258112
0,0.6633160174201868,1766702260822
0,0.6633160174201868,1766702263543
0,0.6633160174201868,1766702266211
0,0.6633160174201868,1766702268947
0,0.6633160174201868,1766702271577
0,0.6633160174201868,1766702274233
0,0.6633160174201868,1766702276746
0,0.6633160174201868,1766702279654
0,0.6633160174201868,1766702282413
0,0.6633160174201868,1766702285126
0,0.6633160174201868,1766702287792
0,0.6633160174201868,1766702290545
0,0.6633160174201868,1766702293337
0,0.6633160174201868,1766702296086
0,0.6633160174201868,1766702298728
0,0.6633160174201868,1766702301427
0,0.6633160174201868,1766702304201
0,0.6633160174201868,1766702306833
0,0.6633160174201868,1766702309466
0,0.6633160174201868,1766702312304
0,0.6633160174201868,1766702315009
0,0.6633160174201868,1766702317788
0,0.6633160174201868,1766702320585
0,0.6633160174201868,1766702323430
0,0.6633160174201868,1766702325989
0,0.6633160174201868,1766702328563
0,0.6633160174201868,1766702331288
0,0.6633160174201868,1766702334020
0,0.6633160174201868,1766702336923
0,0.6633160174201868,1766702339716
0,0.6633160174201868,1766702342594
0,0.6633160174201868,1766702345446
0,0.6633160174201868,1766702348136
0,0.6633160174201868,1766702350896
0,0.6633160174201868,1766702353696
0,0.6633160174201868,1766702356415
0,0.6633160174201868,1766702359073
0,0.6633160174201868,1766702361727
0,0.6633160174201868,1766702364307
0,0.6633160174201868,1766702366912
0,0.6633160174201868,1766702369636
0,0.6633160174201868,1766702372194
0,0.6633160174201868,1766702374688
0,0.6633160174201868,1766702377422
0,0.6633160174201868,1766702380156
0,0.6633160174201868,1766702382869
0,0.6633160174201868,1766702385347
0,0.6633160174201868,1766702387864
0,0.6633160174201868,1766702390313
0,0.6633160174201868,1766702392855
0,0.6633160174201868,1766702395451
0,0.6633160174201868,1766702397980
0,0.6633160174201868,1766702400598
0,0.6633160174201868,1766702403254
0,0.6633160174201868,1766702405881
0,0.6633160174201868,1766702408560
0,0.6633160174201868,1766702411293
0,0.6633160174201868,1766702414037
0,0.6633160174201868,1766702416719
0,0.6633160174201868,1766702419326
0,0.6633160174201868,1766702422052
0,0.6633160174201868,1766702424719
0,0.6633160174201868,1766702427401
0,0.6633160174201868,1766702430100
0,0.6633160174201868,1766702432714
0,0.6633160174201868,1766702435362
0,0.6633160174201868,1766702437863
0,0.6633160174201868,1766702440482
0,0.6633160174201868,1766702443106
0,0.6633160174201868,1766702445611
0,0.6633160174201868,1766702448114
0,0.6633160174201868,1766702450657
0,0.6633160174201868,1766702453119
0,0.6633160174201868,1766702455646
0,0.6633160174201868,1766702458126
0,0.6633160174201868,1766702460761
0,0.6633160174201868,1766702463375
0,0.6633160174201868,1766702465971
0,0.6633160174201868,1766702468584
0,0.6633160174201868,1766702471291
0,0.6633160174201868,1766702473874
0,0.6633160174201868,1766702476504
0,0.6633160174201868,1766702479042
0,0.6633160174201868,1766702481579
0,0.6633160174201868,1766702484075
0,0.6633160174201868,1766702486469
0,0.6633160174201868,1766702488887
0,0.6633160174201868,1766702491396
0,0.6633160174201868,1766702493975
0,0.6633160174201868,1766702496608
0,0.6633160174201868,1766702499253
0,0.6633160174201868,1766702502057
0,0.6633160174201868,1766702504766
0,0.6633160174201868,1766702507522
0,0.6633160174201868,1766702510289
0,0.6633160174201868,1766702513182
0,0.6633160174201868,1766702515952
0,0.6633160174201868,1766702518670
0,0.6633160174201868,1766702521504
0,0.6633160174201868,1766702524296
0,0.6633160174201868,1766702527000
0,0.6633160174201868,1766702529786
0,0.6633160174201868,1766702532551
0,0.6633160174201868,1766702535289
0,0.6633160174201868,1766702538084
0,0.6633160174201868,1766702540893
0,0.6633160174201868,1766702543697
0,0.6633160174201868,1766702546421
0,0.6633160174201868,1766702549220
0,0.6633160174201868,1766702551849
0,0.6633160174201868,1766702554568
0,0.6633160174201868,1766702557192
0,0.6633160174201868,1766702559740
0,0.6633160174201868,1766702562220
0,0.6633160174201868,1766702564765
0,0.6633160174201868,1766702567479
0,0.6633160174201868,1766702570196
0,0.6633160174201868,1766702572663
0,0.6633160174201868,1766702575115
0,0.6633160174201868,1766702577693
0,0.6633160174201868,1766702580276
0,0.6633160174201868,1766702582941
0,0.6633160174201868,1766702585687
0,0.6633160174201868,1766702588490
0,0.6633160174201868,1766702591246
0,0.6633160174201868,1766702593973
0,0.6633160174201868,1766702596615
0,0.6633160174201868,1766702599408
0,0.6633160174201868,1766702602176
0,0.6633160174201868,1766702604917
0,0.6633160174201868,1766702607720
0,0.6633160174201868,1766702610439
0,0.6633160174201868,1766702613150
0,0.6633160174201868,1766702615980
0,0.6633160174201868,1766702618691
0,0.6633160174201868,1766702621476
0,0.6633160174201868,1766702624303
0,0.6633160174201868,1766702627119
0,0.6633160174201868,1766702629999
0,0.6633160174201868,1766702632783
0,0.6633160174201868,1766702635377
0,0.6633160174201868,1766702638279
0,0.6633160174201868,1766702641089
0,0.6633160174201868,1766702643902
0,0.6633160174201868,1766702646575
0,0.6633160174201868,1766702648971
0,0.6633160174201868,1766702651505
0,0.6633160174201868,1766702653973
0,0.6633160174201868,1766702656707
0,0.6633160174201868,1766702659340
0,0.6633160174201868,1766702661981
0,0.6633160174201868,1766702664462
