gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8954575220279402,1766702819253
0,0.6907960467610875,1766702820570
0,0.5879267285257239,1766702821483
0,0.5879267285257239,1766702822923
0,0.5879267285257239,1766702823708
0,0.5879267285257239,1766702824794
0,0.5879267285257239,1766702825964
0,0.5879267285257239,1766702826790
0,0.5879267285257239,1766702828039
0,0.5879267285257239,1766702828992
0,0.5879267285257239,1766702829888
0,0.5879267285257239,1766702831305
0,0.5879267285257239,1766702832088
0,0.5879267285257239,1766702833154
0,0.5879267285257239,1766702834256
0,0.5879267285257239,1766702835189
0,0.5879267285257239,1766702836441
0,0.5879267285257239,1766702837310
0,0.5879267285257239,1766702838094
0,0.5879267285257239,1766702839323
0,0.5879267285257239,1766702840086
0,0.5879267285257239,1766702840988
0,0.5879267285257239,1766702842147
0,0.5879267285257239,1766702842995
0,0.5879267285257239,1766702843768
0,0.5879267285257239,1766702844826
0,0.5879267285257239,1766702845707
0,0.5879267285257239,1766702846483
0,0.5879267285257239,1766702847565
0,0.5879267285257239,1766702848403
0,0.5879267285257239,1766702849160
0,0.5879267285257239,1766702850150
0,0.5879267285257239,1766702850961
0,0.5879267285257239,1766702851644
0,0.5879267285257239,1766702852850
0,0.5879267285257239,1766702853749
0,0.5879267285257239,1766702854392
0,0.5879267285257239,1766702855384
0,0.5879267285257239,1766702856285
0,0.5879267285257239,1766702856963
0,0.5879267285257239,1766702857903
0,0.5879267285257239,1766702859015
0,0.5879267285257239,1766702859750
0,0.5879267285257239,1766702860657
0,0.5879267285257239,1766702861698
0,0.5879267285257239,1766702862336
0,0.5879267285257239,1766702863369
0,0.5879267285257239,1766702864447
0,0.5879267285257239,1766702865124
0,0.5879267285257239,1766702866114
0,0.5879267285257239,1766702867179
0,0.5879267285257239,1766702867950
0,0.5879267285257239,1766702869256
0,0.5879267285257239,1766702870179
0,0.5879267285257239,1766702871214
0,0.5879267285257239,1766702872486
0,0.5879267285257239,1766702873376
0,0.5879267285257239,1766702874541
