gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7731424979761833,1766698781936
0,0.6651044570965489,1766698784638
0,0.6633160174201868,1766698787565
0,0.6633160174201868,1766698790237
0,0.6633160174201868,1766698792970
0,0.6633160174201868,1766698795706
0,0.6633160174201868,1766698798441
0,0.6633160174201868,1766698801174
0,0.6633160174201868,1766698803919
0,0.6633160174201868,1766698806698
0,0.6633160174201868,1766698809437
0,0.6633160174201868,1766698812176
0,0.6633160174201868,1766698814682
0,0.6633160174201868,1766698817421
0,0.6633160174201868,1766698820151
0,0.6633160174201868,1766698822883
0,0.6633160174201868,1766698825612
0,0.6633160174201868,1766698828349
0,0.6633160174201868,1766698831079
0,0.6633160174201868,1766698833670
0,0.6633160174201868,1766698836270
0,0.6633160174201868,1766698838790
0,0.6633160174201868,1766698841514
0,0.6633160174201868,1766698844223
0,0.6633160174201868,1766698846863
0,0.6633160174201868,1766698849601
0,0.6633160174201868,1766698852346
0,0.6633160174201868,1766698854904
0,0.6633160174201868,1766698857559
0,0.6633160174201868,1766698860291
0,0.6633160174201868,1766698862884
0,0.6633160174201868,1766698865631
0,0.6633160174201868,1766698868352
0,0.6633160174201868,1766698870973
0,0.6633160174201868,1766698873714
0,0.6633160174201868,1766698876313
0,0.6633160174201868,1766698879100
0,0.6633160174201868,1766698881821
0,0.6633160174201868,1766698884447
0,0.6633160174201868,1766698887179
0,0.6633160174201868,1766698889958
0,0.6633160174201868,1766698892769
0,0.6633160174201868,1766698895601
0,0.6633160174201868,1766698898409
0,0.6633160174201868,1766698901252
0,0.6633160174201868,1766698903975
0,0.6633160174201868,1766698906682
0,0.6633160174201868,1766698909328
0,0.6633160174201868,1766698912025
0,0.6633160174201868,1766698914758
0,0.6633160174201868,1766698917571
0,0.6633160174201868,1766698920285
0,0.6633160174201868,1766698923043
0,0.6633160174201868,1766698925787
0,0.6633160174201868,1766698928416
0,0.6633160174201868,1766698931161
0,0.6633160174201868,1766698933900
0,0.6633160174201868,1766698936605
0,0.6633160174201868,1766698939319
0,0.6633160174201868,1766698942048
0,0.6633160174201868,1766698944622
0,0.6633160174201868,1766698947276
0,0.6633160174201868,1766698949651
0,0.6633160174201868,1766698952333
1,0.6633160174201868,1766698954956
1,0.6633160174201868,1766698957572
1,0.6633160174201868,1766698960274
1,0.6633160174201868,1766698962812
1,0.6633160174201868,1766698965554
1,0.6633160174201868,1766698968297
1,0.6633160174201868,1766698971058
1,0.6633160174201868,1766698973817
1,0.6633160174201868,1766698976567
1,0.6633160174201868,1766698979303
1,0.6633160174201868,1766698982057
1,0.6633160174201868,1766698984804
1,0.6633160174201868,1766698987553
1,0.6633160174201868,1766698990306
1,0.6633160174201868,1766698993061
1,0.6633160174201868,1766698995813
1,0.6633160174201868,1766698998580
1,0.6633160174201868,1766699001337
1,0.6633160174201868,1766699004097
1,0.6633160174201868,1766699006766
1,0.6633160174201868,1766699009540
1,0.6633160174201868,1766699012302
1,0.6633160174201868,1766699015069
1,0.6633160174201868,1766699017813
1,0.6633160174201868,1766699020572
1,0.6633160174201868,1766699023333
1,0.6633160174201868,1766699026089
1,0.6633160174201868,1766699028846
1,0.6633160174201868,1766699031611
1,0.6633160174201868,1766699034366
1,0.6633160174201868,1766699037122
1,0.6633160174201868,1766699039865
1,0.6633160174201868,1766699042607
1,0.6633160174201868,1766699045359
1,0.6633160174201868,1766699048133
1,0.6633160174201868,1766699050929
1,0.6633160174201868,1766699053755
1,0.6633160174201868,1766699056549
1,0.6633160174201868,1766699059298
1,0.6633160174201868,1766699062088
1,0.6633160174201868,1766699064894
1,0.6633160174201868,1766699067640
1,0.6633160174201868,1766699070397
1,0.6633160174201868,1766699073151
1,0.6633160174201868,1766699075917
1,0.6633160174201868,1766699078673
1,0.6633160174201868,1766699081231
1,0.6633160174201868,1766699083992
1,0.6633160174201868,1766699086743
1,0.6633160174201868,1766699089495
1,0.6633160174201868,1766699092253
1,0.6633160174201868,1766699095001
1,0.6633160174201868,1766699097757
1,0.6633160174201868,1766699100478
1,0.6633160174201868,1766699103226
1,0.6633160174201868,1766699105826
1,0.6633160174201868,1766699108478
1,0.6633160174201868,1766699111245
1,0.6633160174201868,1766699113990
1,0.6633160174201868,1766699116743
1,0.6633160174201868,1766699119222
1,0.6633160174201868,1766699121956
1,0.6633160174201868,1766699124683
1,0.6633160174201868,1766699127231
2,0.6633160174201868,1766699129959
2,0.6633160174201868,1766699132711
2,0.6633160174201868,1766699135473
2,0.6633160174201868,1766699138204
2,0.6633160174201868,1766699140953
2,0.6633160174201868,1766699143720
2,0.6633160174201868,1766699146486
2,0.6633160174201868,1766699149250
2,0.6633160174201868,1766699152005
2,0.6633160174201868,1766699154760
2,0.6633160174201868,1766699157461
2,0.6633160174201868,1766699160093
2,0.6633160174201868,1766699162854
2,0.6633160174201868,1766699165615
2,0.6633160174201868,1766699168366
2,0.6633160174201868,1766699171129
2,0.6633160174201868,1766699173889
2,0.6633160174201868,1766699176640
2,0.6633160174201868,1766699179398
2,0.6633160174201868,1766699182157
2,0.6633160174201868,1766699184907
2,0.6633160174201868,1766699187728
2,0.6633160174201868,1766699190532
2,0.6633160174201868,1766699193385
2,0.6633160174201868,1766699196143
2,0.6633160174201868,1766699198902
2,0.6633160174201868,1766699201656
2,0.6633160174201868,1766699204413
2,0.6633160174201868,1766699207160
2,0.6633160174201868,1766699209736
2,0.6633160174201868,1766699212503
2,0.6633160174201868,1766699215254
2,0.6633160174201868,1766699217971
2,0.6633160174201868,1766699220726
2,0.6633160174201868,1766699223471
2,0.6633160174201868,1766699226031
2,0.6633160174201868,1766699228782
2,0.6633160174201868,1766699231617
2,0.6633160174201868,1766699234341
2,0.6633160174201868,1766699237085
2,0.6633160174201868,1766699239876
2,0.6633160174201868,1766699242646
2,0.6633160174201868,1766699245445
2,0.6633160174201868,1766699248268
2,0.6633160174201868,1766699251101
2,0.6633160174201868,1766699253821
2,0.6633160174201868,1766699256626
2,0.6633160174201868,1766699259421
2,0.6633160174201868,1766699262200
2,0.6633160174201868,1766699265100
2,0.6633160174201868,1766699267826
2,0.6633160174201868,1766699270731
2,0.6633160174201868,1766699273598
2,0.6633160174201868,1766699276373
2,0.6633160174201868,1766699279192
2,0.6633160174201868,1766699282126
2,0.6633160174201868,1766699284886
2,0.6633160174201868,1766699287644
2,0.6633160174201868,1766699290525
2,0.6633160174201868,1766699293291
2,0.6633160174201868,1766699295960
2,0.6633160174201868,1766699298832
2,0.6633160174201868,1766699301599
2,0.6633160174201868,1766699304425
3,0.6633160174201868,1766699307057
3,0.6633160174201868,1766699309784
3,0.6633160174201868,1766699312365
3,0.6633160174201868,1766699315203
3,0.6633160174201868,1766699317869
3,0.6633160174201868,1766699320734
3,0.6633160174201868,1766699323609
3,0.6633160174201868,1766699326460
3,0.6633160174201868,1766699329435
3,0.6633160174201868,1766699332261
3,0.6633160174201868,1766699335013
3,0.6633160174201868,1766699337738
3,0.6633160174201868,1766699340636
3,0.6633160174201868,1766699343365
3,0.6633160174201868,1766699346226
3,0.6633160174201868,1766699348843
3,0.6633160174201868,1766699351596
3,0.6633160174201868,1766699354207
3,0.6633160174201868,1766699357078
3,0.6633160174201868,1766699359895
3,0.6633160174201868,1766699362789
3,0.6633160174201868,1766699365623
3,0.6633160174201868,1766699368539
3,0.6633160174201868,1766699371356
3,0.6633160174201868,1766699374164
3,0.6633160174201868,1766699376999
3,0.6633160174201868,1766699379770
3,0.6633160174201868,1766699382624
3,0.6633160174201868,1766699385374
3,0.6633160174201868,1766699388098
3,0.6633160174201868,1766699390941
3,0.6633160174201868,1766699393736
3,0.6633160174201868,1766699396492
3,0.6633160174201868,1766699399248
3,0.6633160174201868,1766699402035
3,0.6633160174201868,1766699404797
3,0.6633160174201868,1766699407309
3,0.6633160174201868,1766699410067
3,0.6633160174201868,1766699412830
3,0.6633160174201868,1766699415582
3,0.6633160174201868,1766699418296
3,0.6633160174201868,1766699420874
3,0.6633160174201868,1766699423637
3,0.6633160174201868,1766699426391
3,0.6633160174201868,1766699429059
3,0.6633160174201868,1766699431838
3,0.6633160174201868,1766699434546
3,0.6633160174201868,1766699437325
3,0.6633160174201868,1766699440094
3,0.6633160174201868,1766699442855
3,0.6633160174201868,1766699445615
3,0.6633160174201868,1766699448374
3,0.6633160174201868,1766699451139
3,0.6633160174201868,1766699453881
3,0.6633160174201868,1766699456613
3,0.6633160174201868,1766699459212
3,0.6633160174201868,1766699461970
3,0.6633160174201868,1766699464719
3,0.6633160174201868,1766699467204
3,0.6633160174201868,1766699469962
3,0.6633160174201868,1766699472725
3,0.6633160174201868,1766699475496
3,0.6633160174201868,1766699478247
3,0.6633160174201868,1766699480999
4,0.6633160174201868,1766699483752
4,0.6633160174201868,1766699486506
4,0.6633160174201868,1766699489269
4,0.6633160174201868,1766699492025
4,0.6633160174201868,1766699494780
4,0.6633160174201868,1766699497533
4,0.6633160174201868,1766699500282
4,0.6633160174201868,1766699502804
4,0.6633160174201868,1766699505708
4,0.6633160174201868,1766699508495
4,0.6633160174201868,1766699511251
4,0.6633160174201868,1766699514011
4,0.6633160174201868,1766699516764
4,0.6633160174201868,1766699519533
4,0.6633160174201868,1766699522300
4,0.6633160174201868,1766699525160
4,0.6633160174201868,1766699528000
4,0.6633160174201868,1766699530887
4,0.6633160174201868,1766699533674
4,0.6633160174201868,1766699536497
4,0.6633160174201868,1766699539251
4,0.6633160174201868,1766699542099
4,0.6633160174201868,1766699544941
4,0.6633160174201868,1766699547782
4,0.6633160174201868,1766699550542
4,0.6633160174201868,1766699553330
4,0.6633160174201868,1766699555987
4,0.6633160174201868,1766699558745
4,0.6633160174201868,1766699561504
4,0.6633160174201868,1766699564283
4,0.6633160174201868,1766699567045
4,0.6633160174201868,1766699569804
4,0.6633160174201868,1766699572563
4,0.6633160174201868,1766699575319
4,0.6633160174201868,1766699578052
4,0.6633160174201868,1766699580817
4,0.6633160174201868,1766699583562
4,0.6633160174201868,1766699586319
4,0.6633160174201868,1766699589090
4,0.6633160174201868,1766699591848
4,0.6633160174201868,1766699594603
4,0.6633160174201868,1766699597365
4,0.6633160174201868,1766699600124
