gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7731424979761833,1766705154728
0,0.6651044570965489,1766705157495
0,0.6633160174201868,1766705160302
0,0.6633160174201868,1766705162959
0,0.6633160174201868,1766705165669
0,0.6633160174201868,1766705168281
0,0.6633160174201868,1766705170911
0,0.6633160174201868,1766705173610
0,0.6633160174201868,1766705176296
0,0.6633160174201868,1766705178973
0,0.6633160174201868,1766705181538
0,0.6633160174201868,1766705184065
0,0.6633160174201868,1766705186505
0,0.6633160174201868,1766705189162
0,0.6633160174201868,1766705191722
0,0.6633160174201868,1766705194351
0,0.6633160174201868,1766705197041
0,0.6633160174201868,1766705199689
0,0.6633160174201868,1766705202233
0,0.6633160174201868,1766705204833
0,0.6633160174201868,1766705207221
0,0.6633160174201868,1766705209742
0,0.6633160174201868,1766705212149
0,0.6633160174201868,1766705214494
0,0.6633160174201868,1766705216937
0,0.6633160174201868,1766705219351
0,0.6633160174201868,1766705221934
0,0.6633160174201868,1766705224517
0,0.6633160174201868,1766705227121
0,0.6633160174201868,1766705229823
0,0.6633160174201868,1766705232544
0,0.6633160174201868,1766705235184
0,0.6633160174201868,1766705237877
0,0.6633160174201868,1766705240593
0,0.6633160174201868,1766705243352
0,0.6633160174201868,1766705245917
0,0.6633160174201868,1766705248544
0,0.6633160174201868,1766705251245
0,0.6633160174201868,1766705253856
0,0.6633160174201868,1766705256499
0,0.6633160174201868,1766705259099
0,0.6633160174201868,1766705261764
0,0.6633160174201868,1766705264175
0,0.6633160174201868,1766705266733
0,0.6633160174201868,1766705269282
0,0.6633160174201868,1766705271769
0,0.6633160174201868,1766705274188
0,0.6633160174201868,1766705276841
0,0.6633160174201868,1766705279482
0,0.6633160174201868,1766705281983
0,0.6633160174201868,1766705284662
0,0.6633160174201868,1766705287345
0,0.6633160174201868,1766705289994
0,0.6633160174201868,1766705292663
0,0.6633160174201868,1766705295338
0,0.6633160174201868,1766705298015
0,0.6633160174201868,1766705300687
0,0.6633160174201868,1766705303338
0,0.6633160174201868,1766705305717
0,0.6633160174201868,1766705308384
0,0.6633160174201868,1766705311035
0,0.6633160174201868,1766705313753
0,0.6633160174201868,1766705316423
0,0.6633160174201868,1766705319083
0,0.6633160174201868,1766705321776
0,0.6633160174201868,1766705324439
0,0.6633160174201868,1766705327114
0,0.6633160174201868,1766705329794
0,0.6633160174201868,1766705332324
0,0.6633160174201868,1766705335003
0,0.6633160174201868,1766705337686
0,0.6633160174201868,1766705340038
0,0.6633160174201868,1766705342695
0,0.6633160174201868,1766705345449
0,0.6633160174201868,1766705348141
0,0.6633160174201868,1766705350797
0,0.6633160174201868,1766705353446
0,0.6633160174201868,1766705356142
0,0.6633160174201868,1766705358858
0,0.6633160174201868,1766705361508
0,0.6633160174201868,1766705364136
0,0.6633160174201868,1766705366792
0,0.6633160174201868,1766705369456
0,0.6633160174201868,1766705371985
0,0.6633160174201868,1766705374551
0,0.6633160174201868,1766705377325
0,0.6633160174201868,1766705379993
0,0.6633160174201868,1766705382701
0,0.6633160174201868,1766705385191
0,0.6633160174201868,1766705387894
0,0.6633160174201868,1766705390465
0,0.6633160174201868,1766705393160
0,0.6633160174201868,1766705395906
0,0.6633160174201868,1766705398608
0,0.6633160174201868,1766705401317
0,0.6633160174201868,1766705404005
0,0.6633160174201868,1766705406649
0,0.6633160174201868,1766705409315
0,0.6633160174201868,1766705412015
0,0.6633160174201868,1766705414716
0,0.6633160174201868,1766705417459
0,0.6633160174201868,1766705420059
0,0.6633160174201868,1766705422658
0,0.6633160174201868,1766705425195
0,0.6633160174201868,1766705427885
0,0.6633160174201868,1766705430572
0,0.6633160174201868,1766705433127
0,0.6633160174201868,1766705435815
0,0.6633160174201868,1766705438497
0,0.6633160174201868,1766705441171
0,0.6633160174201868,1766705443877
0,0.6633160174201868,1766705446534
0,0.6633160174201868,1766705449182
0,0.6633160174201868,1766705451869
0,0.6633160174201868,1766705454580
0,0.6633160174201868,1766705457229
0,0.6633160174201868,1766705459938
0,0.6633160174201868,1766705462650
0,0.6633160174201868,1766705465140
0,0.6633160174201868,1766705467837
0,0.6633160174201868,1766705470494
0,0.6633160174201868,1766705473122
0,0.6633160174201868,1766705475814
0,0.6633160174201868,1766705478513
0,0.6633160174201868,1766705481190
0,0.6633160174201868,1766705483840
0,0.6633160174201868,1766705486539
0,0.6633160174201868,1766705489244
0,0.6633160174201868,1766705491674
0,0.6633160174201868,1766705494306
0,0.6633160174201868,1766705496730
0,0.6633160174201868,1766705499419
0,0.6633160174201868,1766705502063
0,0.6633160174201868,1766705504743
0,0.6633160174201868,1766705507208
0,0.6633160174201868,1766705509899
0,0.6633160174201868,1766705512550
0,0.6633160174201868,1766705515251
0,0.6633160174201868,1766705517946
0,0.6633160174201868,1766705520554
0,0.6633160174201868,1766705523257
0,0.6633160174201868,1766705525892
0,0.6633160174201868,1766705528586
0,0.6633160174201868,1766705531222
0,0.6633160174201868,1766705533670
0,0.6633160174201868,1766705536273
0,0.6633160174201868,1766705538741
0,0.6633160174201868,1766705541409
0,0.6633160174201868,1766705544058
0,0.6633160174201868,1766705546769
0,0.6633160174201868,1766705549160
0,0.6633160174201868,1766705551789
0,0.6633160174201868,1766705554447
0,0.6633160174201868,1766705557095
0,0.6633160174201868,1766705559788
0,0.6633160174201868,1766705562482
0,0.6633160174201868,1766705565149
0,0.6633160174201868,1766705567831
0,0.6633160174201868,1766705570475
0,0.6633160174201868,1766705572880
0,0.6633160174201868,1766705575574
0,0.6633160174201868,1766705578271
0,0.6633160174201868,1766705580982
0,0.6633160174201868,1766705583690
0,0.6633160174201868,1766705586366
0,0.6633160174201868,1766705589060
0,0.6633160174201868,1766705591703
0,0.6633160174201868,1766705594216
0,0.6633160174201868,1766705596723
0,0.6633160174201868,1766705599420
0,0.6633160174201868,1766705601973
0,0.6633160174201868,1766705604637
0,0.6633160174201868,1766705607291
0,0.6633160174201868,1766705609934
0,0.6633160174201868,1766705612626
0,0.6633160174201868,1766705615062
0,0.6633160174201868,1766705617726
0,0.6633160174201868,1766705620378
0,0.6633160174201868,1766705623079
0,0.6633160174201868,1766705625775
0,0.6633160174201868,1766705628458
0,0.6633160174201868,1766705631132
0,0.6633160174201868,1766705633772
0,0.6633160174201868,1766705636483
0,0.6633160174201868,1766705639125
0,0.6633160174201868,1766705641767
0,0.6633160174201868,1766705644435
0,0.6633160174201868,1766705647062
0,0.6633160174201868,1766705649740
0,0.6633160174201868,1766705652488
0,0.6633160174201868,1766705655036
0,0.6633160174201868,1766705657676
0,0.6633160174201868,1766705660296
0,0.6633160174201868,1766705662873
0,0.6633160174201868,1766705665524
0,0.6633160174201868,1766705668225
0,0.6633160174201868,1766705670940
0,0.6633160174201868,1766705673642
0,0.6633160174201868,1766705676352
0,0.6633160174201868,1766705679124
0,0.6633160174201868,1766705681905
0,0.6633160174201868,1766705684643
0,0.6633160174201868,1766705687332
0,0.6633160174201868,1766705690225
0,0.6633160174201868,1766705693030
0,0.6633160174201868,1766705695735
