gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7432262492629716,1766822282499
0,0.549400300132722,1766822282910
0,0.549400300132722,1766822283186
0,0.549400300132722,1766822283438
0,0.549400300132722,1766822283647
0,0.549400300132722,1766822283909
0,0.549400300132722,1766822284172
0,0.549400300132722,1766822284361
0,0.549400300132722,1766822284587
0,0.549400300132722,1766822284805
0,0.549400300132722,1766822285019
0,0.549400300132722,1766822285231
0,0.549400300132722,1766822285445
0,0.549400300132722,1766822285685
0,0.549400300132722,1766822285960
0,0.549400300132722,1766822286226
0,0.549400300132722,1766822286448
0,0.549400300132722,1766822286704
0,0.549400300132722,1766822286936
0,0.549400300132722,1766822287191
0,0.549400300132722,1766822287430
0,0.549400300132722,1766822287655
0,0.549400300132722,1766822287874
0,0.549400300132722,1766822288090
0,0.549400300132722,1766822288266
0,0.549400300132722,1766822288522
0,0.549400300132722,1766822288783
0,0.549400300132722,1766822289079
0,0.549400300132722,1766822289274
0,0.549400300132722,1766822289605
0,0.549400300132722,1766822289864
0,0.549400300132722,1766822290188
0,0.549400300132722,1766822290415
0,0.549400300132722,1766822290660
0,0.549400300132722,1766822290871
0,0.549400300132722,1766822291203
0,0.549400300132722,1766822291500
0,0.549400300132722,1766822291803
0,0.549400300132722,1766822292027
0,0.549400300132722,1766822292268
0,0.549400300132722,1766822292532
0,0.549400300132722,1766822292770
0,0.549400300132722,1766822293028
0,0.549400300132722,1766822293357
0,0.549400300132722,1766822293619
0,0.549400300132722,1766822293843
0,0.549400300132722,1766822294104
0,0.549400300132722,1766822294377
0,0.549400300132722,1766822294569
0,0.549400300132722,1766822294854
0,0.549400300132722,1766822295071
0,0.549400300132722,1766822295296
0,0.549400300132722,1766822295566
0,0.549400300132722,1766822295834
0,0.549400300132722,1766822296002
0,0.549400300132722,1766822296171
0,0.549400300132722,1766822296335
0,0.549400300132722,1766822296517
0,0.549400300132722,1766822296678
0,0.549400300132722,1766822296863
0,0.549400300132722,1766822297100
0,0.549400300132722,1766822297242
0,0.549400300132722,1766822297409
0,0.549400300132722,1766822297558
0,0.549400300132722,1766822297757
0,0.549400300132722,1766822297913
0,0.549400300132722,1766822298091
0,0.549400300132722,1766822298265
0,0.549400300132722,1766822298422
0,0.549400300132722,1766822298598
0,0.549400300132722,1766822298759
0,0.549400300132722,1766822298933
0,0.549400300132722,1766822299098
0,0.549400300132722,1766822299266
0,0.549400300132722,1766822299433
0,0.549400300132722,1766822299590
0,0.549400300132722,1766822299749
0,0.549400300132722,1766822299985
0,0.549400300132722,1766822300153
0,0.549400300132722,1766822300308
0,0.549400300132722,1766822300453
0,0.549400300132722,1766822300614
0,0.549400300132722,1766822300769
0,0.549400300132722,1766822300933
0,0.549400300132722,1766822301093
0,0.549400300132722,1766822301276
0,0.549400300132722,1766822301440
0,0.549400300132722,1766822301616
0,0.549400300132722,1766822301777
0,0.549400300132722,1766822301927
0,0.549400300132722,1766822302098
0,0.549400300132722,1766822302258
0,0.549400300132722,1766822302421
0,0.549400300132722,1766822302595
0,0.549400300132722,1766822302752
0,0.549400300132722,1766822302922
0,0.549400300132722,1766822303099
0,0.549400300132722,1766822303262
0,0.549400300132722,1766822303437
0,0.549400300132722,1766822303605
0,0.549400300132722,1766822303769
0,0.549400300132722,1766822303944
0,0.549400300132722,1766822304101
0,0.549400300132722,1766822304275
0,0.549400300132722,1766822304472
0,0.549400300132722,1766822304628
0,0.549400300132722,1766822304794
0,0.549400300132722,1766822304948
0,0.549400300132722,1766822305119
0,0.549400300132722,1766822305277
0,0.549400300132722,1766822305453
0,0.549400300132722,1766822305610
0,0.549400300132722,1766822305791
0,0.549400300132722,1766822306010
