gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9168895644399776,1766820401969
0,0.6313438606156302,1766820402386
0,0.5443036347385113,1766820402698
0,0.5443036347385113,1766820403023
0,0.5443036347385113,1766820403354
0,0.5443036347385113,1766820403673
0,0.5443036347385113,1766820403994
0,0.5443036347385113,1766820404309
0,0.5443036347385113,1766820404628
0,0.5443036347385113,1766820404977
0,0.5443036347385113,1766820405291
0,0.5443036347385113,1766820405614
0,0.5443036347385113,1766820405952
0,0.5443036347385113,1766820406306
0,0.5443036347385113,1766820406647
0,0.5443036347385113,1766820407029
0,0.5443036347385113,1766820407383
0,0.5443036347385113,1766820407810
0,0.5443036347385113,1766820408157
0,0.5443036347385113,1766820408489
0,0.5443036347385113,1766820408836
0,0.5443036347385113,1766820409176
0,0.5443036347385113,1766820409495
0,0.5443036347385113,1766820409848
0,0.5443036347385113,1766820410200
0,0.5443036347385113,1766820410529
0,0.5443036347385113,1766820410868
0,0.5443036347385113,1766820411206
0,0.5443036347385113,1766820411554
0,0.5443036347385113,1766820411894
0,0.5443036347385113,1766820412249
0,0.5443036347385113,1766820412581
0,0.5443036347385113,1766820412946
0,0.5443036347385113,1766820413289
0,0.5443036347385113,1766820413634
0,0.5443036347385113,1766820413962
0,0.5443036347385113,1766820414297
0,0.5443036347385113,1766820414643
0,0.5443036347385113,1766820414980
0,0.5443036347385113,1766820415307
0,0.5443036347385113,1766820415649
0,0.5443036347385113,1766820415997
0,0.5443036347385113,1766820416339
0,0.5443036347385113,1766820416698
0,0.5443036347385113,1766820417042
0,0.5443036347385113,1766820417388
0,0.5443036347385113,1766820417729
0,0.5443036347385113,1766820418066
0,0.5443036347385113,1766820418428
0,0.5443036347385113,1766820418756
0,0.5443036347385113,1766820419078
0,0.5443036347385113,1766820419426
0,0.5443036347385113,1766820419758
0,0.5443036347385113,1766820420109
0,0.5443036347385113,1766820420490
0,0.5443036347385113,1766820420873
0,0.5443036347385113,1766820421219
0,0.5443036347385113,1766820421566
0,0.5443036347385113,1766820421943
0,0.5443036347385113,1766820422284
0,0.5443036347385113,1766820422630
0,0.5443036347385113,1766820422981
0,0.5443036347385113,1766820423314
0,0.5443036347385113,1766820423665
0,0.5443036347385113,1766820424039
