gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.6295769775917927,1766822832006
0,0.5221725201051165,1766822832305
0,0.5221725201051165,1766822832454
0,0.5221725201051165,1766822832613
0,0.5221725201051165,1766822832784
0,0.5221725201051165,1766822832945
0,0.5221725201051165,1766822833128
0,0.5221725201051165,1766822833278
0,0.5221725201051165,1766822833437
0,0.5221725201051165,1766822833586
0,0.5221725201051165,1766822833737
0,0.5221725201051165,1766822833887
0,0.5221725201051165,1766822834071
0,0.5221725201051165,1766822834220
0,0.5221725201051165,1766822834369
0,0.5221725201051165,1766822834714
1,0.5221725201051165,1766822834871
1,0.5221725201051165,1766822835031
1,0.5221725201051165,1766822835191
1,0.5221725201051165,1766822835351
1,0.5221725201051165,1766822835512
1,0.5221725201051165,1766822835663
1,0.5221725201051165,1766822835819
1,0.5221725201051165,1766822835973
1,0.5221725201051165,1766822836147
1,0.5221725201051165,1766822836307
1,0.5221725201051165,1766822836483
1,0.5221725201051165,1766822836653
1,0.5221725201051165,1766822836820
1,0.5221725201051165,1766822836997
1,0.5221725201051165,1766822837164
1,0.5221725201051165,1766822837352
2,0.5221725201051165,1766822837497
2,0.5221725201051165,1766822837661
2,0.5221725201051165,1766822837817
2,0.5221725201051165,1766822837989
2,0.5221725201051165,1766822838143
2,0.5221725201051165,1766822838309
2,0.5221725201051165,1766822838460
2,0.5221725201051165,1766822838605
2,0.5221725201051165,1766822838757
2,0.5221725201051165,1766822838904
2,0.5221725201051165,1766822839062
2,0.5221725201051165,1766822839226
2,0.5221725201051165,1766822839377
2,0.5221725201051165,1766822839540
2,0.5221725201051165,1766822839688
2,0.5221725201051165,1766822839854
