gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8954575220279402,1766698573683
0,0.6907960467610875,1766698574880
0,0.5879267285257239,1766698575853
0,0.5879267285257239,1766698576652
0,0.5879267285257239,1766698577969
0,0.5879267285257239,1766698578806
0,0.5879267285257239,1766698579700
0,0.5879267285257239,1766698581011
0,0.5879267285257239,1766698581842
0,0.5879267285257239,1766698582849
0,0.5879267285257239,1766698583974
0,0.5879267285257239,1766698584754
0,0.5879267285257239,1766698585902
0,0.5879267285257239,1766698586651
0,0.5879267285257239,1766698587397
0,0.5879267285257239,1766698588516
0,0.5879267285257239,1766698589275
0,0.5879267285257239,1766698590053
0,0.5879267285257239,1766698591191
0,0.5879267285257239,1766698591929
0,0.5879267285257239,1766698592714
0,0.5879267285257239,1766698593666
0,0.5879267285257239,1766698594426
0,0.5879267285257239,1766698595392
0,0.5879267285257239,1766698596357
0,0.5879267285257239,1766698597110
0,0.5879267285257239,1766698597846
0,0.5879267285257239,1766698598842
0,0.5879267285257239,1766698599699
0,0.5879267285257239,1766698600410
0,0.5879267285257239,1766698601394
0,0.5879267285257239,1766698602321
0,0.5879267285257239,1766698602993
0,0.5879267285257239,1766698603825
0,0.5879267285257239,1766698604987
0,0.5879267285257239,1766698605641
0,0.5879267285257239,1766698606440
0,0.5879267285257239,1766698607776
0,0.5879267285257239,1766698608459
0,0.5879267285257239,1766698609342
0,0.5879267285257239,1766698610464
0,0.5879267285257239,1766698611269
0,0.5879267285257239,1766698612336
0,0.5879267285257239,1766698613433
0,0.5879267285257239,1766698614350
0,0.5879267285257239,1766698615637
0,0.5879267285257239,1766698616442
0,0.5879267285257239,1766698617223
0,0.5879267285257239,1766698618463
0,0.5879267285257239,1766698619190
0,0.5879267285257239,1766698619999
0,0.5879267285257239,1766698621363
0,0.5879267285257239,1766698622073
0,0.5879267285257239,1766698623033
0,0.5879267285257239,1766698624147
0,0.5879267285257239,1766698624853
0,0.5879267285257239,1766698625890
0,0.5879267285257239,1766698626916
0,0.5879267285257239,1766698627672
0,0.5879267285257239,1766698628657
0,0.5879267285257239,1766698629643
0,0.5879267285257239,1766698630381
0,0.5879267285257239,1766698631509
0,0.5879267285257239,1766698632400
1,0.5879267285257239,1766698633123
1,0.5879267285257239,1766698634312
1,0.5879267285257239,1766698635083
1,0.5879267285257239,1766698635831
1,0.5879267285257239,1766698637073
1,0.5879267285257239,1766698637904
1,0.5879267285257239,1766698638691
1,0.5879267285257239,1766698639866
1,0.5879267285257239,1766698640716
1,0.5879267285257239,1766698641568
1,0.5879267285257239,1766698642693
