gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8650492573832418,1766698372840
0,0.6792306082589286,1766698373687
0,0.6792306082589286,1766698374502
0,0.6792306082589286,1766698375305
0,0.6792306082589286,1766698376064
0,0.6792306082589286,1766698376925
0,0.6792306082589286,1766698377677
0,0.6792306082589286,1766698378445
0,0.6792306082589286,1766698379464
0,0.6792306082589286,1766698380232
0,0.6792306082589286,1766698381132
0,0.6792306082589286,1766698382084
0,0.6792306082589286,1766698382980
0,0.6792306082589286,1766698383880
0,0.6792306082589286,1766698384812
0,0.6792306082589286,1766698385775
1,0.6792306082589286,1766698386698
1,0.6792306082589286,1766698387588
1,0.6792306082589286,1766698388723
1,0.6792306082589286,1766698389787
1,0.6792306082589286,1766698390344
1,0.6792306082589286,1766698391144
1,0.6792306082589286,1766698391889
1,0.6792306082589286,1766698392359
1,0.6792306082589286,1766698392921
1,0.6792306082589286,1766698393700
1,0.6792306082589286,1766698394292
1,0.6792306082589286,1766698394843
1,0.6792306082589286,1766698395742
1,0.6792306082589286,1766698396644
1,0.6792306082589286,1766698397081
1,0.6792306082589286,1766698397509
2,0.6792306082589286,1766698397971
2,0.6792306082589286,1766698398625
2,0.6792306082589286,1766698399189
2,0.6792306082589286,1766698399628
2,0.6792306082589286,1766698400162
2,0.6792306082589286,1766698400767
2,0.6792306082589286,1766698401263
2,0.6792306082589286,1766698401727
2,0.6792306082589286,1766698402294
2,0.6792306082589286,1766698403023
2,0.6792306082589286,1766698403599
2,0.6792306082589286,1766698404158
2,0.6792306082589286,1766698404751
2,0.6792306082589286,1766698405768
2,0.6792306082589286,1766698406345
2,0.6792306082589286,1766698406900
3,0.6792306082589286,1766698407527
3,0.6792306082589286,1766698408236
3,0.6792306082589286,1766698408929
3,0.6792306082589286,1766698409623
3,0.6792306082589286,1766698410587
3,0.6792306082589286,1766698411296
3,0.6792306082589286,1766698412162
3,0.6792306082589286,1766698412961
3,0.6792306082589286,1766698413602
3,0.6792306082589286,1766698414657
3,0.6792306082589286,1766698415658
3,0.6792306082589286,1766698416265
3,0.6792306082589286,1766698417113
3,0.6792306082589286,1766698418042
3,0.6792306082589286,1766698418844
3,0.6792306082589286,1766698419795
4,0.6792306082589286,1766698420579
4,0.6792306082589286,1766698421269
4,0.6792306082589286,1766698422237
4,0.6792306082589286,1766698423299
4,0.6792306082589286,1766698424143
4,0.6792306082589286,1766698425205
4,0.6792306082589286,1766698426081
4,0.6792306082589286,1766698426933
4,0.6792306082589286,1766698428155
4,0.6792306082589286,1766698429004
4,0.6792306082589286,1766698429829
4,0.6792306082589286,1766698430895
4,0.6792306082589286,1766698431716
4,0.6792306082589286,1766698432550
4,0.6792306082589286,1766698433678
4,0.6792306082589286,1766698434488
