gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9286979906486742,1766496434123
0,0.6510018849277333,1766496434717
0,0.6510018849277333,1766496435243
0,0.6510018849277333,1766496435770
0,0.6510018849277333,1766496436426
0,0.6510018849277333,1766496437046
0,0.6510018849277333,1766496437636
0,0.6510018849277333,1766496438427
0,0.6510018849277333,1766496439207
0,0.6510018849277333,1766496440051
0,0.6510018849277333,1766496440786
0,0.6510018849277333,1766496441498
0,0.6510018849277333,1766496442571
0,0.6510018849277333,1766496443312
0,0.6510018849277333,1766496444380
0,0.6510018849277333,1766496445161
0,0.6510018849277333,1766496446226
0,0.6510018849277333,1766496447003
0,0.6510018849277333,1766496448067
0,0.6510018849277333,1766496448802
0,0.6510018849277333,1766496449646
0,0.6510018849277333,1766496450600
0,0.6510018849277333,1766496451351
0,0.6510018849277333,1766496452401
0,0.6510018849277333,1766496453068
0,0.6510018849277333,1766496454099
0,0.6510018849277333,1766496454878
0,0.6510018849277333,1766496455832
0,0.6510018849277333,1766496456632
0,0.6510018849277333,1766496457421
0,0.6510018849277333,1766496458369
0,0.6510018849277333,1766496459101
0,0.6510018849277333,1766496460130
0,0.6510018849277333,1766496460862
0,0.6510018849277333,1766496461866
0,0.6510018849277333,1766496462634
0,0.6510018849277333,1766496463501
0,0.6510018849277333,1766496464451
0,0.6510018849277333,1766496465209
0,0.6510018849277333,1766496466224
0,0.6510018849277333,1766496466965
0,0.6510018849277333,1766496468024
0,0.6510018849277333,1766496468765
0,0.6510018849277333,1766496469811
0,0.6510018849277333,1766496470585
0,0.6510018849277333,1766496471477
0,0.6510018849277333,1766496472401
0,0.6510018849277333,1766496473156
0,0.6510018849277333,1766496474186
0,0.6510018849277333,1766496474853
0,0.6510018849277333,1766496475933
0,0.6510018849277333,1766496476716
0,0.6510018849277333,1766496477655
0,0.6510018849277333,1766496478507
0,0.6510018849277333,1766496479267
0,0.6510018849277333,1766496480306
0,0.6510018849277333,1766496481058
0,0.6510018849277333,1766496482057
0,0.6510018849277333,1766496482792
0,0.6510018849277333,1766496483818
0,0.6510018849277333,1766496484607
0,0.6510018849277333,1766496485374
0,0.6510018849277333,1766496486351
0,0.6510018849277333,1766496487062
0,0.6510018849277333,1766496488095
0,0.6510018849277333,1766496488828
0,0.6510018849277333,1766496489886
0,0.6510018849277333,1766496490704
0,0.6510018849277333,1766496491572
0,0.6510018849277333,1766496492575
0,0.6510018849277333,1766496493323
0,0.6510018849277333,1766496494348
0,0.6510018849277333,1766496495099
0,0.6510018849277333,1766496496129
0,0.6510018849277333,1766496496828
0,0.6510018849277333,1766496497788
0,0.6510018849277333,1766496498657
0,0.6510018849277333,1766496499426
0,0.6510018849277333,1766496500495
0,0.6510018849277333,1766496501249
0,0.6510018849277333,1766496502302
0,0.6510018849277333,1766496503055
0,0.6510018849277333,1766496503992
0,0.6510018849277333,1766496504790
0,0.6510018849277333,1766496505556
0,0.6510018849277333,1766496506603
0,0.6510018849277333,1766496507298
0,0.6510018849277333,1766496508325
0,0.6510018849277333,1766496509074
0,0.6510018849277333,1766496510130
0,0.6510018849277333,1766496510945
0,0.6510018849277333,1766496511752
0,0.6510018849277333,1766496512763
0,0.6510018849277333,1766496513546
0,0.6510018849277333,1766496514644
0,0.6510018849277333,1766496515338
0,0.6510018849277333,1766496516378
0,0.6510018849277333,1766496517094
0,0.6510018849277333,1766496518027
0,0.6510018849277333,1766496518886
0,0.6510018849277333,1766496519634
0,0.6510018849277333,1766496520684
0,0.6510018849277333,1766496521428
