gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8116571579338226,1766517859372
0,0.6711251395089286,1766517861187
0,0.6711251395089286,1766517863179
0,0.6711251395089286,1766517865150
0,0.6711251395089286,1766517867138
0,0.6711251395089286,1766517869101
0,0.6711251395089286,1766517871085
0,0.6711251395089286,1766517873039
0,0.6711251395089286,1766517875018
0,0.6711251395089286,1766517876997
0,0.6711251395089286,1766517878959
0,0.6711251395089286,1766517880955
0,0.6711251395089286,1766517882881
0,0.6711251395089286,1766517884873
0,0.6711251395089286,1766517886861
0,0.6711251395089286,1766517888786
0,0.6711251395089286,1766517890791
0,0.6711251395089286,1766517892777
0,0.6711251395089286,1766517894785
0,0.6711251395089286,1766517896771
0,0.6711251395089286,1766517898791
0,0.6711251395089286,1766517900825
0,0.6711251395089286,1766517902850
0,0.6711251395089286,1766517904860
0,0.6711251395089286,1766517906902
0,0.6711251395089286,1766517908896
0,0.6711251395089286,1766517910890
0,0.6711251395089286,1766517912873
0,0.6711251395089286,1766517914895
0,0.6711251395089286,1766517916895
0,0.6711251395089286,1766517918908
0,0.6711251395089286,1766517920949
0,0.6711251395089286,1766517922913
0,0.6711251395089286,1766517924931
0,0.6711251395089286,1766517926932
0,0.6711251395089286,1766517928978
0,0.6711251395089286,1766517930937
0,0.6711251395089286,1766517932956
0,0.6711251395089286,1766517934961
0,0.6711251395089286,1766517937013
0,0.6711251395089286,1766517939020
0,0.6711251395089286,1766517941011
0,0.6711251395089286,1766517943054
0,0.6711251395089286,1766517945000
0,0.6711251395089286,1766517946992
0,0.6711251395089286,1766517948988
0,0.6711251395089286,1766517950972
0,0.6711251395089286,1766517952944
0,0.6711251395089286,1766517954934
0,0.6711251395089286,1766517956963
0,0.6711251395089286,1766517959063
0,0.6711251395089286,1766517961013
0,0.6711251395089286,1766517962974
0,0.6711251395089286,1766517965018
0,0.6711251395089286,1766517967046
0,0.6711251395089286,1766517969088
0,0.6711251395089286,1766517971187
0,0.6711251395089286,1766517973199
0,0.6711251395089286,1766517975223
0,0.6711251395089286,1766517977237
0,0.6711251395089286,1766517979276
0,0.6711251395089286,1766517981306
0,0.6711251395089286,1766517983246
0,0.6711251395089286,1766517985285
0,0.6711251395089286,1766517987252
0,0.6711251395089286,1766517989343
0,0.6711251395089286,1766517991385
0,0.6711251395089286,1766517993417
0,0.6711251395089286,1766517995381
0,0.6711251395089286,1766517997439
0,0.6711251395089286,1766517999471
0,0.6711251395089286,1766518001498
0,0.6711251395089286,1766518003541
0,0.6711251395089286,1766518005538
0,0.6711251395089286,1766518007542
0,0.6711251395089286,1766518009609
0,0.6711251395089286,1766518011829
0,0.6711251395089286,1766518013837
0,0.6711251395089286,1766518015870
0,0.6711251395089286,1766518017915
0,0.6711251395089286,1766518019979
0,0.6711251395089286,1766518022017
0,0.6711251395089286,1766518024117
0,0.6711251395089286,1766518026155
0,0.6711251395089286,1766518028236
0,0.6711251395089286,1766518030332
0,0.6711251395089286,1766518032358
0,0.6711251395089286,1766518034415
0,0.6711251395089286,1766518036436
0,0.6711251395089286,1766518038466
0,0.6711251395089286,1766518040523
0,0.6711251395089286,1766518042579
0,0.6711251395089286,1766518044580
0,0.6711251395089286,1766518046595
0,0.6711251395089286,1766518048660
0,0.6711251395089286,1766518050704
0,0.6711251395089286,1766518052769
0,0.6711251395089286,1766518054802
0,0.6711251395089286,1766518056841
0,0.6711251395089286,1766518058864
0,0.6711251395089286,1766518060939
0,0.6711251395089286,1766518062945
0,0.6711251395089286,1766518064947
0,0.6711251395089286,1766518066969
0,0.6711251395089286,1766518068976
0,0.6711251395089286,1766518071098
0,0.6711251395089286,1766518073186
0,0.6711251395089286,1766518075200
0,0.6711251395089286,1766518077234
0,0.6711251395089286,1766518079257
0,0.6711251395089286,1766518081259
0,0.6711251395089286,1766518083302
0,0.6711251395089286,1766518085318
0,0.6711251395089286,1766518087373
0,0.6711251395089286,1766518089476
0,0.6711251395089286,1766518091548
0,0.6711251395089286,1766518093565
0,0.6711251395089286,1766518095605
0,0.6711251395089286,1766518097631
0,0.6711251395089286,1766518099722
0,0.6711251395089286,1766518101712
0,0.6711251395089286,1766518103731
0,0.6711251395089286,1766518105824
0,0.6711251395089286,1766518107842
0,0.6711251395089286,1766518109825
0,0.6711251395089286,1766518111941
0,0.6711251395089286,1766518113955
0,0.6711251395089286,1766518115987
0,0.6711251395089286,1766518118039
0,0.6711251395089286,1766518120019
0,0.6711251395089286,1766518122057
0,0.6711251395089286,1766518124101
0,0.6711251395089286,1766518126171
0,0.6711251395089286,1766518128192
0,0.6711251395089286,1766518130261
0,0.6711251395089286,1766518132270
0,0.6711251395089286,1766518134290
0,0.6711251395089286,1766518136398
0,0.6711251395089286,1766518138456
0,0.6711251395089286,1766518140457
0,0.6711251395089286,1766518142499
0,0.6711251395089286,1766518144571
0,0.6711251395089286,1766518146614
0,0.6711251395089286,1766518148622
0,0.6711251395089286,1766518150692
0,0.6711251395089286,1766518152684
0,0.6711251395089286,1766518154732
0,0.6711251395089286,1766518156790
0,0.6711251395089286,1766518158770
0,0.6711251395089286,1766518160749
0,0.6711251395089286,1766518162767
0,0.6711251395089286,1766518164770
0,0.6711251395089286,1766518166814
0,0.6711251395089286,1766518168893
0,0.6711251395089286,1766518170920
0,0.6711251395089286,1766518173003
0,0.6711251395089286,1766518174982
0,0.6711251395089286,1766518177039
0,0.6711251395089286,1766518179142
0,0.6711251395089286,1766518181172
0,0.6711251395089286,1766518183209
0,0.6711251395089286,1766518185230
0,0.6711251395089286,1766518187241
0,0.6711251395089286,1766518189294
0,0.6711251395089286,1766518191314
0,0.6711251395089286,1766518193342
0,0.6711251395089286,1766518195386
0,0.6711251395089286,1766518197438
0,0.6711251395089286,1766518199436
0,0.6711251395089286,1766518201441
0,0.6711251395089286,1766518203425
0,0.6711251395089286,1766518205481
0,0.6711251395089286,1766518207491
0,0.6711251395089286,1766518209547
0,0.6711251395089286,1766518211545
0,0.6711251395089286,1766518213593
0,0.6711251395089286,1766518215609
0,0.6711251395089286,1766518217623
0,0.6711251395089286,1766518219688
0,0.6711251395089286,1766518221727
0,0.6711251395089286,1766518223771
0,0.6711251395089286,1766518225789
0,0.6711251395089286,1766518227798
0,0.6711251395089286,1766518229806
0,0.6711251395089286,1766518231810
0,0.6711251395089286,1766518233827
0,0.6711251395089286,1766518235890
0,0.6711251395089286,1766518237922
0,0.6711251395089286,1766518239930
0,0.6711251395089286,1766518241953
0,0.6711251395089286,1766518244061
0,0.6711251395089286,1766518246103
0,0.6711251395089286,1766518248120
0,0.6711251395089286,1766518250165
0,0.6711251395089286,1766518252211
0,0.6711251395089286,1766518254236
0,0.6711251395089286,1766518256237
0,0.6711251395089286,1766518258263
0,0.6711251395089286,1766518260340
0,0.6711251395089286,1766518262396
0,0.6711251395089286,1766518264397
0,0.6711251395089286,1766518266472
0,0.6711251395089286,1766518268478
0,0.6711251395089286,1766518270479
0,0.6711251395089286,1766518272554
0,0.6711251395089286,1766518274655
0,0.6711251395089286,1766518276634
0,0.6711251395089286,1766518278651
0,0.6711251395089286,1766518280690
0,0.6711251395089286,1766518282749
0,0.6711251395089286,1766518284772
0,0.6711251395089286,1766518286841
0,0.6711251395089286,1766518288865
0,0.6711251395089286,1766518290910
0,0.6711251395089286,1766518292966
0,0.6711251395089286,1766518294966
0,0.6711251395089286,1766518297010
0,0.6711251395089286,1766518299068
0,0.6711251395089286,1766518301130
0,0.6711251395089286,1766518303179
0,0.6711251395089286,1766518305225
0,0.6711251395089286,1766518307277
0,0.6711251395089286,1766518309320
0,0.6711251395089286,1766518311300
0,0.6711251395089286,1766518313326
0,0.6711251395089286,1766518315380
0,0.6711251395089286,1766518317382
0,0.6711251395089286,1766518319425
0,0.6711251395089286,1766518321412
0,0.6711251395089286,1766518323406
0,0.6711251395089286,1766518325479
0,0.6711251395089286,1766518327516
0,0.6711251395089286,1766518329604
0,0.6711251395089286,1766518331746
0,0.6711251395089286,1766518333733
0,0.6711251395089286,1766518335824
0,0.6711251395089286,1766518337895
0,0.6711251395089286,1766518339974
0,0.6711251395089286,1766518342015
0,0.6711251395089286,1766518344032
0,0.6711251395089286,1766518346013
0,0.6711251395089286,1766518348012
0,0.6711251395089286,1766518350027
0,0.6711251395089286,1766518352081
0,0.6711251395089286,1766518354113
0,0.6711251395089286,1766518356150
0,0.6711251395089286,1766518358209
0,0.6711251395089286,1766518360208
0,0.6711251395089286,1766518362168
0,0.6711251395089286,1766518364140
0,0.6711251395089286,1766518366150
0,0.6711251395089286,1766518368218
0,0.6711251395089286,1766518370247
0,0.6711251395089286,1766518372305
0,0.6711251395089286,1766518374302
0,0.6711251395089286,1766518376358
0,0.6711251395089286,1766518378384
0,0.6711251395089286,1766518380434
0,0.6711251395089286,1766518382456
0,0.6711251395089286,1766518384519
0,0.6711251395089286,1766518386498
0,0.6711251395089286,1766518388539
0,0.6711251395089286,1766518390601
0,0.6711251395089286,1766518392653
0,0.6711251395089286,1766518394651
0,0.6711251395089286,1766518396691
0,0.6711251395089286,1766518398666
0,0.6711251395089286,1766518400702
0,0.6711251395089286,1766518402753
0,0.6711251395089286,1766518404797
0,0.6711251395089286,1766518406827
0,0.6711251395089286,1766518408871
0,0.6711251395089286,1766518410864
0,0.6711251395089286,1766518412875
0,0.6711251395089286,1766518414892
0,0.6711251395089286,1766518416935
0,0.6711251395089286,1766518418984
0,0.6711251395089286,1766518420961
0,0.6711251395089286,1766518422948
0,0.6711251395089286,1766518424986
0,0.6711251395089286,1766518427019
0,0.6711251395089286,1766518429050
0,0.6711251395089286,1766518431147
0,0.6711251395089286,1766518433188
0,0.6711251395089286,1766518435247
0,0.6711251395089286,1766518437295
0,0.6711251395089286,1766518439325
0,0.6711251395089286,1766518441365
0,0.6711251395089286,1766518443340
0,0.6711251395089286,1766518445334
0,0.6711251395089286,1766518447400
0,0.6711251395089286,1766518449412
0,0.6711251395089286,1766518451439
0,0.6711251395089286,1766518453526
0,0.6711251395089286,1766518455512
0,0.6711251395089286,1766518457479
0,0.6711251395089286,1766518459493
0,0.6711251395089286,1766518461579
0,0.6711251395089286,1766518463640
0,0.6711251395089286,1766518465641
0,0.6711251395089286,1766518467698
0,0.6711251395089286,1766518469715
0,0.6711251395089286,1766518471774
0,0.6711251395089286,1766518473833
0,0.6711251395089286,1766518475892
0,0.6711251395089286,1766518477858
0,0.6711251395089286,1766518479934
0,0.6711251395089286,1766518482011
0,0.6711251395089286,1766518484032
0,0.6711251395089286,1766518486067
0,0.6711251395089286,1766518488190
0,0.6711251395089286,1766518490213
0,0.6711251395089286,1766518492241
0,0.6711251395089286,1766518494267
0,0.6711251395089286,1766518496305
0,0.6711251395089286,1766518498384
0,0.6711251395089286,1766518500396
0,0.6711251395089286,1766518502394
0,0.6711251395089286,1766518504448
0,0.6711251395089286,1766518506500
0,0.6711251395089286,1766518508561
0,0.6711251395089286,1766518510623
0,0.6711251395089286,1766518512632
0,0.6711251395089286,1766518514626
0,0.6711251395089286,1766518516618
0,0.6711251395089286,1766518518637
0,0.6711251395089286,1766518520697
0,0.6711251395089286,1766518522746
0,0.6711251395089286,1766518524766
0,0.6711251395089286,1766518526770
0,0.6711251395089286,1766518528747
0,0.6711251395089286,1766518530757
0,0.6711251395089286,1766518532809
0,0.6711251395089286,1766518534899
0,0.6711251395089286,1766518536944
0,0.6711251395089286,1766518538979
0,0.6711251395089286,1766518541062
0,0.6711251395089286,1766518543130
