gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.539323074199846,1766750299649
0,0.48159690511171116,1766750300038
0,0.48159690511171116,1766750300355
0,0.48159690511171116,1766750300667
0,0.48159690511171116,1766750300976
0,0.48159690511171116,1766750301285
0,0.48159690511171116,1766750301591
0,0.48159690511171116,1766750301904
0,0.48159690511171116,1766750302217
0,0.48159690511171116,1766750302529
0,0.48159690511171116,1766750302857
0,0.48159690511171116,1766750303191
0,0.48159690511171116,1766750303507
0,0.48159690511171116,1766750303824
0,0.48159690511171116,1766750304145
0,0.48159690511171116,1766750304473
0,0.48159690511171116,1766750304799
0,0.48159690511171116,1766750305123
0,0.48159690511171116,1766750305451
0,0.48159690511171116,1766750305780
0,0.48159690511171116,1766750306100
0,0.48159690511171116,1766750306410
0,0.48159690511171116,1766750306718
0,0.48159690511171116,1766750307028
0,0.48159690511171116,1766750307341
0,0.48159690511171116,1766750307653
0,0.48159690511171116,1766750307971
0,0.48159690511171116,1766750308280
0,0.48159690511171116,1766750308604
0,0.48159690511171116,1766750308958
0,0.48159690511171116,1766750309282
0,0.48159690511171116,1766750309599
0,0.48159690511171116,1766750309922
0,0.48159690511171116,1766750310247
0,0.48159690511171116,1766750310576
0,0.48159690511171116,1766750310904
0,0.48159690511171116,1766750311226
0,0.48159690511171116,1766750311550
0,0.48159690511171116,1766750311870
0,0.48159690511171116,1766750312179
0,0.48159690511171116,1766750312487
0,0.48159690511171116,1766750312798
0,0.48159690511171116,1766750313107
0,0.48159690511171116,1766750313419
0,0.48159690511171116,1766750313736
0,0.48159690511171116,1766750314051
0,0.48159690511171116,1766750314364
0,0.48159690511171116,1766750314708
0,0.48159690511171116,1766750315032
0,0.48159690511171116,1766750315349
0,0.48159690511171116,1766750315672
0,0.48159690511171116,1766750315998
0,0.48159690511171116,1766750316324
0,0.48159690511171116,1766750316656
0,0.48159690511171116,1766750316982
0,0.48159690511171116,1766750317307
0,0.48159690511171116,1766750317632
0,0.48159690511171116,1766750317944
0,0.48159690511171116,1766750318256
0,0.48159690511171116,1766750318565
0,0.48159690511171116,1766750318874
0,0.48159690511171116,1766750319191
0,0.48159690511171116,1766750319500
0,0.48159690511171116,1766750319811
0,0.48159690511171116,1766750320126
0,0.48159690511171116,1766750320469
0,0.48159690511171116,1766750320814
0,0.48159690511171116,1766750321123
0,0.48159690511171116,1766750321445
0,0.48159690511171116,1766750321770
0,0.48159690511171116,1766750322100
0,0.48159690511171116,1766750322429
0,0.48159690511171116,1766750322754
0,0.48159690511171116,1766750323083
0,0.48159690511171116,1766750323410
0,0.48159690511171116,1766750323718
0,0.48159690511171116,1766750324027
0,0.48159690511171116,1766750324339
0,0.48159690511171116,1766750324649
0,0.48159690511171116,1766750324974
