gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.4018687257622702,1766905457711
0,0.47069467706110474,1766905459170
0,0.47069467706110474,1766905461065
0,0.47069467706110474,1766905462964
0,0.47069467706110474,1766905464864
0,0.47069467706110474,1766905466763
0,0.47069467706110474,1766905468669
0,0.47069467706110474,1766905470571
0,0.47069467706110474,1766905472469
0,0.47069467706110474,1766905474371
0,0.47069467706110474,1766905476273
0,0.47069467706110474,1766905478179
0,0.47069467706110474,1766905480081
0,0.47069467706110474,1766905481985
0,0.47069467706110474,1766905483888
0,0.47069467706110474,1766905485794
0,0.47069467706110474,1766905487700
0,0.47069467706110474,1766905489604
0,0.47069467706110474,1766905491513
0,0.47069467706110474,1766905493418
0,0.47069467706110474,1766905495328
0,0.47069467706110474,1766905497237
0,0.47069467706110474,1766905499146
0,0.47069467706110474,1766905501054
0,0.47069467706110474,1766905502960
0,0.47069467706110474,1766905504871
0,0.47069467706110474,1766905506779
0,0.47069467706110474,1766905508688
0,0.47069467706110474,1766905510598
0,0.47069467706110474,1766905512509
0,0.47069467706110474,1766905514418
0,0.47069467706110474,1766905516329
0,0.47069467706110474,1766905518243
0,0.47069467706110474,1766905520153
0,0.47069467706110474,1766905522066
0,0.47069467706110474,1766905523980
0,0.47069467706110474,1766905525893
0,0.47069467706110474,1766905527806
0,0.47069467706110474,1766905529719
0,0.47069467706110474,1766905531631
0,0.47069467706110474,1766905533546
0,0.47069467706110474,1766905535462
0,0.47069467706110474,1766905537376
0,0.47069467706110474,1766905539291
0,0.47069467706110474,1766905541207
0,0.47069467706110474,1766905543119
0,0.47069467706110474,1766905545036
0,0.47069467706110474,1766905546946
0,0.47069467706110474,1766905548859
0,0.47069467706110474,1766905550773
0,0.47069467706110474,1766905552690
0,0.47069467706110474,1766905554607
0,0.47069467706110474,1766905556522
0,0.47069467706110474,1766905558436
0,0.47069467706110474,1766905560352
0,0.47069467706110474,1766905562272
0,0.47069467706110474,1766905564188
0,0.47069467706110474,1766905566104
0,0.47069467706110474,1766905568025
0,0.47069467706110474,1766905569941
0,0.47069467706110474,1766905571855
0,0.47069467706110474,1766905573774
0,0.47069467706110474,1766905575695
0,0.47069467706110474,1766905577615
0,0.47069467706110474,1766905579531
0,0.47069467706110474,1766905581447
0,0.47069467706110474,1766905583364
0,0.47069467706110474,1766905585284
0,0.47069467706110474,1766905587206
0,0.47069467706110474,1766905589126
0,0.47069467706110474,1766905591045
0,0.47069467706110474,1766905592963
0,0.47069467706110474,1766905594885
0,0.47069467706110474,1766905596804
0,0.47069467706110474,1766905598725
0,0.47069467706110474,1766905600642
0,0.47069467706110474,1766905602563
0,0.47069467706110474,1766905604482
0,0.47069467706110474,1766905606404
0,0.47069467706110474,1766905608326
0,0.47069467706110474,1766905610245
0,0.47069467706110474,1766905612166
0,0.47069467706110474,1766905614085
0,0.47069467706110474,1766905616006
0,0.47069467706110474,1766905617928
0,0.47069467706110474,1766905619849
0,0.47069467706110474,1766905621770
0,0.47069467706110474,1766905623690
0,0.47069467706110474,1766905625611
0,0.47069467706110474,1766905627533
0,0.47069467706110474,1766905629452
0,0.47069467706110474,1766905631377
0,0.47069467706110474,1766905633300
0,0.47069467706110474,1766905635224
0,0.47069467706110474,1766905637145
0,0.47069467706110474,1766905639069
0,0.47069467706110474,1766905640991
0,0.47069467706110474,1766905642914
0,0.47069467706110474,1766905644837
0,0.47069467706110474,1766905646766
0,0.47069467706110474,1766905648685
0,0.47069467706110474,1766905650606
0,0.47069467706110474,1766905652527
0,0.47069467706110474,1766905654448
0,0.47069467706110474,1766905656368
0,0.47069467706110474,1766905658287
0,0.47069467706110474,1766905660206
0,0.47069467706110474,1766905662128
0,0.47069467706110474,1766905664050
0,0.47069467706110474,1766905665973
0,0.47069467706110474,1766905667892
0,0.47069467706110474,1766905669814
0,0.47069467706110474,1766905671734
0,0.47069467706110474,1766905673654
0,0.47069467706110474,1766905675574
0,0.47069467706110474,1766905677496
0,0.47069467706110474,1766905679416
0,0.17226032574908903,1766905681338
