gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9012164834104939,1766572550990
0,0.6375114535108025,1766572551621
0,0.6375114535108025,1766572552104
0,0.6375114535108025,1766572552612
0,0.6375114535108025,1766572553179
0,0.6375114535108025,1766572553735
0,0.6375114535108025,1766572554286
0,0.6375114535108025,1766572554817
0,0.6375114535108025,1766572555371
0,0.6375114535108025,1766572556002
0,0.6375114535108025,1766572556588
0,0.6375114535108025,1766572557308
0,0.6375114535108025,1766572557957
0,0.6375114535108025,1766572558684
0,0.6375114535108025,1766572559323
0,0.6375114535108025,1766572560005
0,0.6375114535108025,1766572560713
0,0.6375114535108025,1766572561668
0,0.6375114535108025,1766572562465
0,0.6375114535108025,1766572563140
0,0.6375114535108025,1766572563934
0,0.6375114535108025,1766572564820
0,0.6375114535108025,1766572565678
0,0.6375114535108025,1766572566528
0,0.6375114535108025,1766572567158
0,0.6375114535108025,1766572567710
0,0.6375114535108025,1766572568594
0,0.6375114535108025,1766572569294
0,0.6375114535108025,1766572570293
0,0.6375114535108025,1766572570963
0,0.6375114535108025,1766572571589
0,0.6375114535108025,1766572572440
0,0.6375114535108025,1766572573210
0,0.6375114535108025,1766572574114
0,0.6375114535108025,1766572574773
0,0.6375114535108025,1766572575652
0,0.6375114535108025,1766572576672
0,0.6375114535108025,1766572577329
0,0.6375114535108025,1766572578127
0,0.6375114535108025,1766572578900
0,0.6375114535108025,1766572579857
0,0.6375114535108025,1766572580529
0,0.6375114535108025,1766572581260
0,0.6375114535108025,1766572582216
0,0.6375114535108025,1766572582953
0,0.6375114535108025,1766572583850
0,0.6375114535108025,1766572584526
0,0.6375114535108025,1766572585342
0,0.6375114535108025,1766572586121
0,0.6375114535108025,1766572586698
0,0.6375114535108025,1766572587562
0,0.6375114535108025,1766572588504
0,0.6375114535108025,1766572589236
0,0.6375114535108025,1766572590062
0,0.6375114535108025,1766572590741
0,0.6375114535108025,1766572591749
0,0.6375114535108025,1766572592476
0,0.6375114535108025,1766572593262
0,0.6375114535108025,1766572594288
0,0.6375114535108025,1766572595078
0,0.6375114535108025,1766572595883
0,0.6375114535108025,1766572596508
0,0.6375114535108025,1766572597533
0,0.6375114535108025,1766572598323
0,0.6375114535108025,1766572599029
0,0.6375114535108025,1766572599858
0,0.6375114535108025,1766572600730
0,0.6375114535108025,1766572601576
0,0.6375114535108025,1766572602212
0,0.6375114535108025,1766572603062
0,0.6375114535108025,1766572603898
0,0.6375114535108025,1766572604736
0,0.6375114535108025,1766572605428
0,0.6375114535108025,1766572606261
0,0.6375114535108025,1766572607278
0,0.6375114535108025,1766572607942
0,0.6375114535108025,1766572608741
0,0.6375114535108025,1766572609510
0,0.6375114535108025,1766572610348
0,0.6375114535108025,1766572611093
0,0.6375114535108025,1766572611722
0,0.6375114535108025,1766572612722
0,0.6375114535108025,1766572613501
0,0.6375114535108025,1766572614194
0,0.6375114535108025,1766572614987
0,0.6375114535108025,1766572615807
0,0.6375114535108025,1766572616661
0,0.6375114535108025,1766572617334
0,0.6375114535108025,1766572617986
0,0.6375114535108025,1766572618980
0,0.6375114535108025,1766572619843
0,0.6375114535108025,1766572620634
0,0.6375114535108025,1766572621284
0,0.6375114535108025,1766572622239
0,0.6375114535108025,1766572623107
0,0.6375114535108025,1766572623792
0,0.6375114535108025,1766572624694
0,0.6375114535108025,1766572625572
0,0.6375114535108025,1766572626511
0,0.6375114535108025,1766572627161
0,0.6375114535108025,1766572627969
0,0.6375114535108025,1766572628801
0,0.6375114535108025,1766572629616
0,0.6375114535108025,1766572630376
0,0.6375114535108025,1766572631134
0,0.6375114535108025,1766572632157
0,0.6375114535108025,1766572632855
0,0.6375114535108025,1766572633553
0,0.6375114535108025,1766572634501
0,0.6375114535108025,1766572635274
0,0.6375114535108025,1766572636111
0,0.6375114535108025,1766572636820
0,0.6375114535108025,1766572637669
0,0.6375114535108025,1766572638487
0,0.6375114535108025,1766572639073
0,0.6375114535108025,1766572639885
0,0.6375114535108025,1766572640639
0,0.6375114535108025,1766572641628
0,0.6375114535108025,1766572642428
0,0.6375114535108025,1766572643089
0,0.6375114535108025,1766572644018
0,0.6375114535108025,1766572644802
0,0.6375114535108025,1766572645537
0,0.6375114535108025,1766572646298
0,0.6375114535108025,1766572647057
0,0.6375114535108025,1766572648091
0,0.6375114535108025,1766572648711
0,0.6375114535108025,1766572649504
0,0.6375114535108025,1766572650522
0,0.6375114535108025,1766572651288
0,0.6375114535108025,1766572652096
0,0.6375114535108025,1766572652712
0,0.6375114535108025,1766572653690
0,0.6375114535108025,1766572654544
0,0.6375114535108025,1766572655363
0,0.6375114535108025,1766572656198
0,0.6375114535108025,1766572657018
0,0.6375114535108025,1766572657842
0,0.6375114535108025,1766572658438
0,0.6375114535108025,1766572659129
0,0.6375114535108025,1766572660020
0,0.6375114535108025,1766572660796
0,0.6375114535108025,1766572661602
0,0.6375114535108025,1766572662301
0,0.6375114535108025,1766572663350
0,0.6375114535108025,1766572664070
0,0.6375114535108025,1766572664734
0,0.6375114535108025,1766572665604
0,0.6375114535108025,1766572666455
0,0.6375114535108025,1766572667317
0,0.6375114535108025,1766572667995
0,0.6375114535108025,1766572668832
0,0.6375114535108025,1766572669816
0,0.6375114535108025,1766572670512
0,0.6375114535108025,1766572671339
0,0.6375114535108025,1766572671995
0,0.6375114535108025,1766572672932
0,0.6375114535108025,1766572673665
0,0.6375114535108025,1766572674344
0,0.6375114535108025,1766572675264
0,0.6375114535108025,1766572676120
0,0.6375114535108025,1766572676900
0,0.6375114535108025,1766572677517
0,0.6375114535108025,1766572678187
0,0.6375114535108025,1766572679150
0,0.6375114535108025,1766572679869
0,0.6375114535108025,1766572680653
0,0.6375114535108025,1766572681423
0,0.6375114535108025,1766572682410
0,0.6375114535108025,1766572683050
0,0.6375114535108025,1766572683666
0,0.6375114535108025,1766572684446
0,0.6375114535108025,1766572685333
0,0.6375114535108025,1766572686222
0,0.6375114535108025,1766572686939
0,0.6375114535108025,1766572687569
0,0.6375114535108025,1766572688606
0,0.6375114535108025,1766572689324
0,0.6375114535108025,1766572689954
0,0.6375114535108025,1766572690784
0,0.6375114535108025,1766572691565
0,0.6375114535108025,1766572692525
0,0.6375114535108025,1766572693164
0,0.6375114535108025,1766572693885
0,0.6375114535108025,1766572694986
0,0.6375114535108025,1766572695711
0,0.6375114535108025,1766572696528
0,0.6375114535108025,1766572697252
0,0.6375114535108025,1766572698122
0,0.6375114535108025,1766572698953
0,0.6375114535108025,1766572699625
0,0.6375114535108025,1766572700570
0,0.6375114535108025,1766572701461
0,0.6375114535108025,1766572702252
0,0.6375114535108025,1766572702977
0,0.6375114535108025,1766572703698
0,0.6375114535108025,1766572704692
0,0.6375114535108025,1766572705401
0,0.6375114535108025,1766572706192
0,0.6375114535108025,1766572707071
0,0.6375114535108025,1766572707975
0,0.6375114535108025,1766572708720
0,0.6375114535108025,1766572709432
0,0.6375114535108025,1766572710293
0,0.6375114535108025,1766572711086
0,0.6375114535108025,1766572711981
0,0.6375114535108025,1766572712672
0,0.6375114535108025,1766572713418
0,0.6375114535108025,1766572714332
0,0.6375114535108025,1766572714955
0,0.6375114535108025,1766572715716
0,0.6375114535108025,1766572716535
0,0.6375114535108025,1766572717352
0,0.6375114535108025,1766572718174
0,0.6375114535108025,1766572718809
0,0.6375114535108025,1766572719814
0,0.6375114535108025,1766572720681
0,0.6375114535108025,1766572721377
0,0.6375114535108025,1766572722164
0,0.6375114535108025,1766572722884
0,0.6375114535108025,1766572723869
0,0.6375114535108025,1766572724542
0,0.6375114535108025,1766572725317
0,0.6375114535108025,1766572726245
0,0.6375114535108025,1766572727072
0,0.6375114535108025,1766572727872
0,0.6375114535108025,1766572728505
0,0.6375114535108025,1766572729488
0,0.6375114535108025,1766572730306
0,0.6375114535108025,1766572731036
0,0.6375114535108025,1766572731885
0,0.6375114535108025,1766572732726
0,0.6375114535108025,1766572733610
0,0.6375114535108025,1766572734207
0,0.6375114535108025,1766572734983
0,0.6375114535108025,1766572735853
0,0.6375114535108025,1766572736694
0,0.6375114535108025,1766572737504
0,0.6375114535108025,1766572738221
0,0.6375114535108025,1766572739318
0,0.6375114535108025,1766572740030
0,0.6375114535108025,1766572740736
0,0.6375114535108025,1766572741531
0,0.6375114535108025,1766572742374
0,0.6375114535108025,1766572743234
0,0.6375114535108025,1766572743834
0,0.6375114535108025,1766572744621
0,0.6375114535108025,1766572745575
0,0.6375114535108025,1766572746306
0,0.6375114535108025,1766572747134
0,0.6375114535108025,1766572747811
0,0.6375114535108025,1766572748759
0,0.6375114535108025,1766572749412
0,0.6375114535108025,1766572750092
0,0.6375114535108025,1766572750993
0,0.6375114535108025,1766572751878
0,0.6375114535108025,1766572752688
0,0.6375114535108025,1766572753414
0,0.6375114535108025,1766572754140
0,0.6375114535108025,1766572755165
0,0.6375114535108025,1766572755821
0,0.6375114535108025,1766572756678
0,0.6375114535108025,1766572757483
0,0.6375114535108025,1766572758432
0,0.6375114535108025,1766572759126
0,0.6375114535108025,1766572759795
0,0.6375114535108025,1766572760693
0,0.6375114535108025,1766572761474
0,0.6375114535108025,1766572762333
0,0.6375114535108025,1766572763013
0,0.6375114535108025,1766572763914
0,0.6375114535108025,1766572764802
0,0.6375114535108025,1766572765451
0,0.6375114535108025,1766572766255
0,0.6375114535108025,1766572767037
0,0.6375114535108025,1766572768009
0,0.6375114535108025,1766572768713
0,0.6375114535108025,1766572769339
0,0.6375114535108025,1766572770358
0,0.6375114535108025,1766572771144
0,0.6375114535108025,1766572771873
0,0.6375114535108025,1766572772648
0,0.6375114535108025,1766572773428
0,0.6375114535108025,1766572774469
0,0.6375114535108025,1766572775082
0,0.6375114535108025,1766572775842
0,0.6375114535108025,1766572776778
0,0.6375114535108025,1766572777509
0,0.6375114535108025,1766572778359
0,0.6375114535108025,1766572779013
0,0.6375114535108025,1766572779934
0,0.6375114535108025,1766572780841
0,0.6375114535108025,1766572781524
0,0.6375114535108025,1766572782372
0,0.6375114535108025,1766572783203
0,0.6375114535108025,1766572784101
0,0.6375114535108025,1766572784804
0,0.6375114535108025,1766572785495
0,0.6375114535108025,1766572786426
0,0.6375114535108025,1766572787256
0,0.6375114535108025,1766572788061
0,0.6375114535108025,1766572788781
0,0.6375114535108025,1766572789785
0,0.6375114535108025,1766572790540
0,0.6375114535108025,1766572791251
0,0.6375114535108025,1766572792130
0,0.6375114535108025,1766572792958
0,0.6375114535108025,1766572793849
0,0.6375114535108025,1766572794478
0,0.6375114535108025,1766572795300
0,0.6375114535108025,1766572796350
0,0.6375114535108025,1766572796974
0,0.6375114535108025,1766572797786
0,0.6375114535108025,1766572798546
0,0.6375114535108025,1766572799394
0,0.6375114535108025,1766572800227
0,0.6375114535108025,1766572800845
0,0.6375114535108025,1766572801780
0,0.6375114535108025,1766572802589
0,0.6375114535108025,1766572803255
0,0.6375114535108025,1766572804104
0,0.6375114535108025,1766572804769
0,0.6375114535108025,1766572805830
0,0.6375114535108025,1766572806557
0,0.6375114535108025,1766572807269
0,0.6375114535108025,1766572808281
0,0.6375114535108025,1766572809083
0,0.6375114535108025,1766572809798
0,0.6375114535108025,1766572810456
0,0.6375114535108025,1766572811178
0,0.6375114535108025,1766572812121
0,0.6375114535108025,1766572812735
0,0.6375114535108025,1766572813437
0,0.6375114535108025,1766572814234
0,0.6375114535108025,1766572815133
0,0.6375114535108025,1766572815924
0,0.6375114535108025,1766572816584
0,0.6375114535108025,1766572817428
0,0.6375114535108025,1766572818234
0,0.6375114535108025,1766572818989
0,0.6375114535108025,1766572819704
0,0.6375114535108025,1766572820405
0,0.6375114535108025,1766572821456
0,0.6375114535108025,1766572822133
0,0.6375114535108025,1766572822818
0,0.6375114535108025,1766572823581
0,0.6375114535108025,1766572824362
0,0.6375114535108025,1766572825299
0,0.6375114535108025,1766572825958
0,0.6375114535108025,1766572826713
0,0.6375114535108025,1766572827701
0,0.6375114535108025,1766572828388
0,0.6375114535108025,1766572829236
0,0.6375114535108025,1766572829904
0,0.6375114535108025,1766572830789
0,0.6375114535108025,1766572831633
0,0.6375114535108025,1766572832278
0,0.6375114535108025,1766572833180
0,0.6375114535108025,1766572834023
0,0.6375114535108025,1766572834786
0,0.6375114535108025,1766572835556
0,0.6375114535108025,1766572836211
0,0.6375114535108025,1766572837213
0,0.6375114535108025,1766572837944
0,0.6375114535108025,1766572838675
0,0.6375114535108025,1766572839570
0,0.6375114535108025,1766572840470
0,0.6375114535108025,1766572841222
0,0.6375114535108025,1766572841850
0,0.6375114535108025,1766572842684
0,0.6375114535108025,1766572843524
0,0.6375114535108025,1766572844308
0,0.6375114535108025,1766572845156
0,0.6375114535108025,1766572846030
0,0.6375114535108025,1766572847011
0,0.6375114535108025,1766572847664
0,0.6375114535108025,1766572848421
0,0.6375114535108025,1766572849224
0,0.6375114535108025,1766572850109
0,0.6375114535108025,1766572850869
0,0.6375114535108025,1766572851476
0,0.6375114535108025,1766572852417
0,0.6375114535108025,1766572853181
0,0.6375114535108025,1766572853847
0,0.6375114535108025,1766572854660
0,0.6375114535108025,1766572855319
0,0.6375114535108025,1766572856252
0,0.6375114535108025,1766572857009
0,0.6375114535108025,1766572857638
0,0.6375114535108025,1766572858562
0,0.6375114535108025,1766572859401
0,0.6375114535108025,1766572860174
0,0.6375114535108025,1766572860964
0,0.6375114535108025,1766572861653
0,0.6375114535108025,1766572862579
0,0.6375114535108025,1766572863327
0,0.6375114535108025,1766572864088
0,0.6375114535108025,1766572864948
0,0.6375114535108025,1766572865855
0,0.6375114535108025,1766572866669
0,0.6375114535108025,1766572867364
0,0.6375114535108025,1766572868280
0,0.6375114535108025,1766572869137
0,0.6375114535108025,1766572869967
0,0.6375114535108025,1766572870692
0,0.6375114535108025,1766572871555
0,0.6375114535108025,1766572872468
0,0.6375114535108025,1766572873103
0,0.6375114535108025,1766572873960
0,0.6375114535108025,1766572874880
0,0.6375114535108025,1766572875753
0,0.6375114535108025,1766572876508
0,0.6375114535108025,1766572877258
0,0.6375114535108025,1766572878311
0,0.6375114535108025,1766572878996
0,0.6375114535108025,1766572879709
0,0.6375114535108025,1766572880464
0,0.6375114535108025,1766572881283
0,0.6375114535108025,1766572882223
0,0.6375114535108025,1766572882887
0,0.6375114535108025,1766572883617
0,0.6375114535108025,1766572884542
0,0.6375114535108025,1766572885260
0,0.6375114535108025,1766572886061
0,0.6375114535108025,1766572886723
0,0.6375114535108025,1766572887574
0,0.6375114535108025,1766572888467
