gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.539323074199846,1766745895831
0,0.48159690511171116,1766745896225
0,0.48159690511171116,1766745896555
0,0.48159690511171116,1766745896883
0,0.48159690511171116,1766745897210
0,0.48159690511171116,1766745897544
0,0.48159690511171116,1766745897872
0,0.48159690511171116,1766745898193
0,0.48159690511171116,1766745898512
0,0.48159690511171116,1766745898833
0,0.48159690511171116,1766745899145
0,0.48159690511171116,1766745899458
0,0.48159690511171116,1766745899769
0,0.48159690511171116,1766745900084
0,0.48159690511171116,1766745900397
0,0.48159690511171116,1766745900725
0,0.48159690511171116,1766745901066
0,0.48159690511171116,1766745901379
0,0.48159690511171116,1766745901715
0,0.48159690511171116,1766745902053
0,0.48159690511171116,1766745902378
0,0.48159690511171116,1766745902704
0,0.48159690511171116,1766745903032
0,0.48159690511171116,1766745903364
0,0.48159690511171116,1766745903694
0,0.48159690511171116,1766745904018
0,0.48159690511171116,1766745904342
0,0.48159690511171116,1766745904667
0,0.48159690511171116,1766745904980
0,0.48159690511171116,1766745905294
0,0.48159690511171116,1766745905606
0,0.48159690511171116,1766745905921
0,0.48159690511171116,1766745906240
0,0.48159690511171116,1766745906570
0,0.48159690511171116,1766745906892
0,0.48159690511171116,1766745907207
0,0.48159690511171116,1766745907540
0,0.48159690511171116,1766745907868
0,0.48159690511171116,1766745908188
0,0.48159690511171116,1766745908515
0,0.48159690511171116,1766745908840
0,0.48159690511171116,1766745909173
0,0.48159690511171116,1766745909503
0,0.48159690511171116,1766745909826
0,0.48159690511171116,1766745910148
0,0.48159690511171116,1766745910472
0,0.48159690511171116,1766745910784
0,0.48159690511171116,1766745911097
0,0.48159690511171116,1766745911411
0,0.48159690511171116,1766745911725
0,0.48159690511171116,1766745912044
0,0.48159690511171116,1766745912381
0,0.48159690511171116,1766745912710
0,0.48159690511171116,1766745913030
0,0.48159690511171116,1766745913365
0,0.48159690511171116,1766745913690
0,0.48159690511171116,1766745914008
0,0.48159690511171116,1766745914338
0,0.48159690511171116,1766745914665
0,0.48159690511171116,1766745914995
0,0.48159690511171116,1766745915324
0,0.48159690511171116,1766745915643
0,0.48159690511171116,1766745915964
0,0.48159690511171116,1766745916282
0,0.48159690511171116,1766745916595
0,0.48159690511171116,1766745916906
0,0.48159690511171116,1766745917226
0,0.48159690511171116,1766745917544
0,0.48159690511171116,1766745917857
0,0.48159690511171116,1766745918194
0,0.48159690511171116,1766745918528
0,0.48159690511171116,1766745918850
0,0.48159690511171116,1766745919189
0,0.48159690511171116,1766745919506
0,0.48159690511171116,1766745919831
0,0.48159690511171116,1766745920160
0,0.48159690511171116,1766745920493
0,0.48159690511171116,1766745920825
0,0.48159690511171116,1766745921156
0,0.48159690511171116,1766745921479
0,0.48159690511171116,1766745921801
0,0.48159690511171116,1766745922121
0,0.48159690511171116,1766745922437
0,0.48159690511171116,1766745922756
0,0.48159690511171116,1766745923070
0,0.48159690511171116,1766745923387
0,0.48159690511171116,1766745923702
0,0.48159690511171116,1766745924040
0,0.48159690511171116,1766745924376
0,0.48159690511171116,1766745924700
0,0.48159690511171116,1766745925044
0,0.48159690511171116,1766745925367
0,0.48159690511171116,1766745925696
0,0.48159690511171116,1766745926018
0,0.48159690511171116,1766745926346
0,0.48159690511171116,1766745926678
0,0.48159690511171116,1766745927006
0,0.48159690511171116,1766745927326
0,0.48159690511171116,1766745927653
0,0.48159690511171116,1766745927969
0,0.48159690511171116,1766745928289
0,0.48159690511171116,1766745928607
0,0.48159690511171116,1766745928924
0,0.48159690511171116,1766745929239
0,0.48159690511171116,1766745929556
0,0.48159690511171116,1766745929896
0,0.48159690511171116,1766745930231
0,0.48159690511171116,1766745930564
0,0.48159690511171116,1766745930908
0,0.48159690511171116,1766745931237
0,0.48159690511171116,1766745931568
0,0.48159690511171116,1766745931905
0,0.48159690511171116,1766745932235
0,0.48159690511171116,1766745932567
0,0.48159690511171116,1766745932900
0,0.48159690511171116,1766745933223
0,0.48159690511171116,1766745933547
0,0.48159690511171116,1766745933864
0,0.48159690511171116,1766745934180
0,0.48159690511171116,1766745934500
0,0.48159690511171116,1766745934816
0,0.48159690511171116,1766745935132
0,0.48159690511171116,1766745935451
0,0.48159690511171116,1766745935785
0,0.48159690511171116,1766745936123
0,0.48159690511171116,1766745936456
0,0.48159690511171116,1766745936790
0,0.48159690511171116,1766745937110
0,0.48159690511171116,1766745937441
0,0.48159690511171116,1766745937767
0,0.48159690511171116,1766745938100
0,0.48159690511171116,1766745938435
0,0.48159690511171116,1766745938763
0,0.48159690511171116,1766745939086
0,0.48159690511171116,1766745939408
0,0.48159690511171116,1766745939721
0,0.48159690511171116,1766745940036
0,0.48159690511171116,1766745940352
0,0.48159690511171116,1766745940668
0,0.48159690511171116,1766745940987
0,0.48159690511171116,1766745941306
0,0.48159690511171116,1766745941640
0,0.48159690511171116,1766745941973
0,0.48159690511171116,1766745942307
