gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9012164834104939,1766877220133
0,0.642092269992236,1766877220894
0,0.642092269992236,1766877221677
0,0.642092269992236,1766877222417
0,0.642092269992236,1766877223171
0,0.642092269992236,1766877223998
0,0.642092269992236,1766877224809
0,0.642092269992236,1766877225639
0,0.642092269992236,1766877226434
0,0.642092269992236,1766877227210
0,0.642092269992236,1766877228015
0,0.642092269992236,1766877228885
0,0.642092269992236,1766877229707
0,0.642092269992236,1766877230580
0,0.642092269992236,1766877231430
0,0.642092269992236,1766877232230
0,0.642092269992236,1766877233132
0,0.642092269992236,1766877234045
0,0.642092269992236,1766877235025
0,0.642092269992236,1766877235982
0,0.642092269992236,1766877236804
0,0.642092269992236,1766877237573
0,0.642092269992236,1766877238520
0,0.642092269992236,1766877239347
0,0.642092269992236,1766877240166
0,0.642092269992236,1766877241154
0,0.642092269992236,1766877241938
0,0.642092269992236,1766877242738
0,0.642092269992236,1766877243682
0,0.642092269992236,1766877244629
0,0.642092269992236,1766877245428
0,0.642092269992236,1766877246314
0,0.642092269992236,1766877247268
0,0.642092269992236,1766877248064
0,0.642092269992236,1766877248968
0,0.642092269992236,1766877249868
0,0.642092269992236,1766877250692
0,0.642092269992236,1766877251657
0,0.642092269992236,1766877252520
0,0.642092269992236,1766877253325
0,0.642092269992236,1766877254316
0,0.642092269992236,1766877255093
0,0.642092269992236,1766877255871
0,0.642092269992236,1766877256734
0,0.642092269992236,1766877257717
0,0.642092269992236,1766877258553
0,0.642092269992236,1766877259420
0,0.642092269992236,1766877260309
0,0.642092269992236,1766877261105
0,0.642092269992236,1766877262005
0,0.642092269992236,1766877262933
0,0.642092269992236,1766877263694
0,0.642092269992236,1766877264530
0,0.642092269992236,1766877265587
0,0.642092269992236,1766877266373
0,0.642092269992236,1766877267197
0,0.642092269992236,1766877268233
0,0.642092269992236,1766877269008
0,0.642092269992236,1766877269877
0,0.642092269992236,1766877270847
0,0.642092269992236,1766877271634
0,0.642092269992236,1766877272528
0,0.642092269992236,1766877273437
0,0.642092269992236,1766877274183
0,0.642092269992236,1766877274974
0,0.642092269992236,1766877275907
0,0.642092269992236,1766877276636
0,0.642092269992236,1766877277406
0,0.642092269992236,1766877278432
0,0.642092269992236,1766877279182
0,0.642092269992236,1766877279993
0,0.642092269992236,1766877280978
0,0.642092269992236,1766877281710
0,0.642092269992236,1766877282502
0,0.642092269992236,1766877283469
0,0.642092269992236,1766877284246
0,0.642092269992236,1766877285150
0,0.642092269992236,1766877286161
0,0.642092269992236,1766877286952
0,0.642092269992236,1766877287834
0,0.642092269992236,1766877288762
0,0.642092269992236,1766877289523
0,0.642092269992236,1766877290337
0,0.642092269992236,1766877291392
0,0.642092269992236,1766877292155
0,0.642092269992236,1766877292904
0,0.642092269992236,1766877293879
0,0.642092269992236,1766877294626
0,0.642092269992236,1766877295401
0,0.642092269992236,1766877296354
0,0.642092269992236,1766877297150
0,0.642092269992236,1766877297983
0,0.642092269992236,1766877299042
0,0.642092269992236,1766877299827
0,0.642092269992236,1766877300653
0,0.642092269992236,1766877301590
0,0.642092269992236,1766877302402
0,0.642092269992236,1766877303234
0,0.642092269992236,1766877304133
0,0.642092269992236,1766877304920
0,0.642092269992236,1766877305712
0,0.642092269992236,1766877306752
0,0.642092269992236,1766877307529
0,0.642092269992236,1766877308406
0,0.642092269992236,1766877309313
0,0.642092269992236,1766877310059
0,0.642092269992236,1766877310964
0,0.642092269992236,1766877311802
0,0.642092269992236,1766877312568
0,0.642092269992236,1766877313499
0,0.642092269992236,1766877314356
0,0.642092269992236,1766877315147
0,0.642092269992236,1766877316005
0,0.642092269992236,1766877316963
0,0.642092269992236,1766877317662
0,0.642092269992236,1766877318450
0,0.642092269992236,1766877319443
0,0.642092269992236,1766877320167
0,0.642092269992236,1766877320972
0,0.642092269992236,1766877321834
0,0.642092269992236,1766877322574
0,0.642092269992236,1766877323337
0,0.642092269992236,1766877324324
0,0.642092269992236,1766877325176
0,0.642092269992236,1766877325960
0,0.642092269992236,1766877326843
0,0.642092269992236,1766877327674
0,0.642092269992236,1766877328455
0,0.642092269992236,1766877329398
0,0.642092269992236,1766877330230
0,0.642092269992236,1766877330953
0,0.642092269992236,1766877331706
0,0.642092269992236,1766877332561
0,0.642092269992236,1766877333329
0,0.642092269992236,1766877334226
0,0.642092269992236,1766877335069
0,0.642092269992236,1766877335812
0,0.642092269992236,1766877336668
0,0.642092269992236,1766877337543
0,0.642092269992236,1766877338251
0,0.642092269992236,1766877339142
0,0.642092269992236,1766877340025
0,0.642092269992236,1766877340761
0,0.642092269992236,1766877341637
0,0.642092269992236,1766877342610
0,0.642092269992236,1766877343329
0,0.642092269992236,1766877344093
0,0.642092269992236,1766877345046
0,0.642092269992236,1766877345811
0,0.642092269992236,1766877346649
0,0.642092269992236,1766877347628
0,0.642092269992236,1766877348382
0,0.642092269992236,1766877349193
0,0.642092269992236,1766877350223
0,0.642092269992236,1766877351029
0,0.642092269992236,1766877351810
0,0.642092269992236,1766877352727
0,0.642092269992236,1766877353429
0,0.642092269992236,1766877354165
