gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.9426355194627193,1766572936567
0,0.6139985481194691,1766572937310
0,0.6126431429359823,1766572938218
0,0.6126431429359823,1766572938898
0,0.6126431429359823,1766572939685
0,0.6126431429359823,1766572940487
0,0.6126431429359823,1766572941400
0,0.6126431429359823,1766572942154
0,0.6126431429359823,1766572942787
0,0.6126431429359823,1766572943634
0,0.6126431429359823,1766572944429
0,0.6126431429359823,1766572945291
0,0.6126431429359823,1766572946008
0,0.6126431429359823,1766572946819
0,0.6126431429359823,1766572947866
0,0.6126431429359823,1766572948531
0,0.6126431429359823,1766572949323
0,0.6126431429359823,1766572950082
0,0.6126431429359823,1766572951026
0,0.6126431429359823,1766572951830
0,0.6126431429359823,1766572952541
0,0.6126431429359823,1766572953601
0,0.6126431429359823,1766572954323
0,0.6126431429359823,1766572955068
0,0.6126431429359823,1766572955800
0,0.6126431429359823,1766572956589
0,0.6126431429359823,1766572957646
0,0.6126431429359823,1766572958281
0,0.6126431429359823,1766572959064
0,0.6126431429359823,1766572960023
0,0.6126431429359823,1766572960751
0,0.6126431429359823,1766572961573
0,0.6126431429359823,1766572962177
0,0.6126431429359823,1766572963039
0,0.6126431429359823,1766572963945
0,0.6126431429359823,1766572964533
0,0.6126431429359823,1766572965393
0,0.6126431429359823,1766572966226
0,0.6126431429359823,1766572967176
0,0.6126431429359823,1766572967849
0,0.6126431429359823,1766572968561
0,0.6126431429359823,1766572969521
0,0.6126431429359823,1766572970300
0,0.6126431429359823,1766572971082
0,0.6126431429359823,1766572971835
0,0.6126431429359823,1766572972780
0,0.6126431429359823,1766572973532
0,0.6126431429359823,1766572974180
0,0.6126431429359823,1766572974960
0,0.6126431429359823,1766572975782
0,0.6126431429359823,1766572976706
0,0.6126431429359823,1766572977397
0,0.6126431429359823,1766572978131
0,0.6126431429359823,1766572979136
0,0.6126431429359823,1766572979828
0,0.6126431429359823,1766572980606
0,0.6126431429359823,1766572981369
0,0.6126431429359823,1766572982232
0,0.6126431429359823,1766572983193
0,0.6126431429359823,1766572983823
0,0.6126431429359823,1766572984657
0,0.6126431429359823,1766572985586
0,0.6126431429359823,1766572986330
0,0.6126431429359823,1766572987104
0,0.6126431429359823,1766572987713
0,0.6126431429359823,1766572988640
0,0.6126431429359823,1766572989389
0,0.6126431429359823,1766572989934
0,0.6126431429359823,1766572990748
0,0.6126431429359823,1766572991497
0,0.6126431429359823,1766572992261
0,0.6126431429359823,1766572992922
0,0.6126431429359823,1766572993464
0,0.6126431429359823,1766572994170
0,0.6126431429359823,1766572994938
0,0.6126431429359823,1766572995679
0,0.6126431429359823,1766572996453
0,0.6126431429359823,1766572997133
0,0.6126431429359823,1766572998044
0,0.6126431429359823,1766572998674
0,0.6126431429359823,1766572999226
0,0.6126431429359823,1766573000006
0,0.6126431429359823,1766573000711
0,0.6126431429359823,1766573001573
0,0.6126431429359823,1766573002289
0,0.6126431429359823,1766573002841
0,0.6126431429359823,1766573003676
0,0.6126431429359823,1766573004448
0,0.6126431429359823,1766573005059
0,0.6126431429359823,1766573005807
0,0.6126431429359823,1766573006356
0,0.6126431429359823,1766573007004
0,0.6126431429359823,1766573007911
0,0.6126431429359823,1766573008508
0,0.6126431429359823,1766573009372
0,0.6126431429359823,1766573010151
0,0.6126431429359823,1766573010892
0,0.6126431429359823,1766573011575
0,0.6126431429359823,1766573012215
0,0.6126431429359823,1766573012973
0,0.6126431429359823,1766573013919
0,0.6126431429359823,1766573014805
0,0.6126431429359823,1766573015556
0,0.6126431429359823,1766573016442
0,0.6126431429359823,1766573017463
0,0.6126431429359823,1766573018080
0,0.6126431429359823,1766573018869
0,0.6126431429359823,1766573019671
0,0.6126431429359823,1766573020526
0,0.6126431429359823,1766573021373
0,0.6126431429359823,1766573022083
0,0.6126431429359823,1766573023057
0,0.6126431429359823,1766573023847
0,0.6126431429359823,1766573024494
0,0.6126431429359823,1766573025305
0,0.6126431429359823,1766573026083
0,0.6126431429359823,1766573027092
0,0.6126431429359823,1766573027764
0,0.6126431429359823,1766573028418
0,0.6126431429359823,1766573029358
0,0.6126431429359823,1766573030123
0,0.6126431429359823,1766573030897
0,0.6126431429359823,1766573031594
0,0.6126431429359823,1766573032365
0,0.6126431429359823,1766573033438
0,0.6126431429359823,1766573034084
0,0.6126431429359823,1766573035017
0,0.6126431429359823,1766573035936
0,0.6126431429359823,1766573036771
0,0.6126431429359823,1766573037408
0,0.6126431429359823,1766573038083
0,0.6126431429359823,1766573038978
0,0.6126431429359823,1766573039731
0,0.6126431429359823,1766573040449
0,0.6126431429359823,1766573041185
0,0.6126431429359823,1766573042058
0,0.6126431429359823,1766573042933
0,0.6126431429359823,1766573043584
0,0.6126431429359823,1766573044318
0,0.6126431429359823,1766573045183
0,0.6126431429359823,1766573046149
0,0.6126431429359823,1766573046864
0,0.6126431429359823,1766573047565
0,0.6126431429359823,1766573048627
0,0.6126431429359823,1766573049335
0,0.6126431429359823,1766573049963
0,0.6126431429359823,1766573050794
0,0.6126431429359823,1766573051577
0,0.6126431429359823,1766573052489
0,0.6126431429359823,1766573053132
0,0.6126431429359823,1766573053867
0,0.6126431429359823,1766573054819
0,0.6126431429359823,1766573055543
0,0.6126431429359823,1766573056365
0,0.6126431429359823,1766573057097
0,0.6126431429359823,1766573057927
0,0.6126431429359823,1766573058859
0,0.6126431429359823,1766573059469
0,0.6126431429359823,1766573060214
0,0.6126431429359823,1766573061175
0,0.6126431429359823,1766573061954
0,0.6126431429359823,1766573062734
0,0.6126431429359823,1766573063353
0,0.6126431429359823,1766573064319
0,0.6126431429359823,1766573065138
0,0.6126431429359823,1766573065804
0,0.6126431429359823,1766573066641
0,0.6126431429359823,1766573067450
0,0.6126431429359823,1766573068308
0,0.6126431429359823,1766573069008
0,0.6126431429359823,1766573069710
0,0.6126431429359823,1766573070592
0,0.6126431429359823,1766573071334
0,0.6126431429359823,1766573072214
0,0.6126431429359823,1766573072923
0,0.6126431429359823,1766573073853
0,0.6126431429359823,1766573074626
0,0.6126431429359823,1766573075294
0,0.6126431429359823,1766573076127
0,0.6126431429359823,1766573076921
0,0.6126431429359823,1766573077880
0,0.6126431429359823,1766573078608
0,0.6126431429359823,1766573079303
0,0.6126431429359823,1766573080329
0,0.6126431429359823,1766573081019
0,0.6126431429359823,1766573081750
0,0.6126431429359823,1766573082419
0,0.6126431429359823,1766573083209
0,0.6126431429359823,1766573084195
0,0.6126431429359823,1766573084813
0,0.6126431429359823,1766573085620
