gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7432262492629716,1766819970779
0,0.549400300132722,1766819971095
0,0.549400300132722,1766819971282
0,0.549400300132722,1766819971497
0,0.549400300132722,1766819971672
0,0.549400300132722,1766819971889
0,0.549400300132722,1766819972098
0,0.549400300132722,1766819972296
0,0.549400300132722,1766819972486
0,0.549400300132722,1766819972819
0,0.549400300132722,1766819973028
0,0.549400300132722,1766819973212
0,0.549400300132722,1766819973441
0,0.549400300132722,1766819973634
0,0.549400300132722,1766819973851
0,0.549400300132722,1766819974061
0,0.549400300132722,1766819974261
0,0.549400300132722,1766819974441
0,0.549400300132722,1766819974711
0,0.549400300132722,1766819974926
0,0.549400300132722,1766819975076
0,0.549400300132722,1766819975328
0,0.549400300132722,1766819975516
0,0.549400300132722,1766819975770
0,0.549400300132722,1766819975998
0,0.549400300132722,1766819976204
0,0.549400300132722,1766819976410
0,0.549400300132722,1766819976603
0,0.549400300132722,1766819976856
0,0.549400300132722,1766819977088
0,0.549400300132722,1766819977268
0,0.549400300132722,1766819977495
0,0.549400300132722,1766819977680
0,0.549400300132722,1766819977899
0,0.549400300132722,1766819978087
0,0.549400300132722,1766819978287
0,0.549400300132722,1766819978512
0,0.549400300132722,1766819978714
0,0.549400300132722,1766819978936
0,0.549400300132722,1766819979155
0,0.549400300132722,1766819979385
0,0.549400300132722,1766819979577
0,0.549400300132722,1766819979909
0,0.549400300132722,1766819980108
0,0.549400300132722,1766819980304
0,0.549400300132722,1766819980504
0,0.549400300132722,1766819980700
0,0.549400300132722,1766819980894
0,0.549400300132722,1766819981070
0,0.549400300132722,1766819981258
0,0.549400300132722,1766819981438
0,0.549400300132722,1766819981642
0,0.549400300132722,1766819981861
0,0.549400300132722,1766819982095
0,0.549400300132722,1766819982263
0,0.549400300132722,1766819982453
0,0.549400300132722,1766819982650
0,0.549400300132722,1766819982835
0,0.549400300132722,1766819983034
0,0.549400300132722,1766819983213
0,0.549400300132722,1766819983415
0,0.549400300132722,1766819983593
0,0.549400300132722,1766819983831
0,0.549400300132722,1766819984032
0,0.549400300132722,1766819984213
0,0.549400300132722,1766819984412
0,0.549400300132722,1766819984676
0,0.549400300132722,1766819984875
0,0.549400300132722,1766819985063
0,0.549400300132722,1766819985271
0,0.549400300132722,1766819985446
0,0.549400300132722,1766819985621
0,0.549400300132722,1766819985824
0,0.549400300132722,1766819986029
0,0.549400300132722,1766819986362
0,0.549400300132722,1766819986599
0,0.549400300132722,1766819986796
0,0.549400300132722,1766819986971
0,0.549400300132722,1766819987173
0,0.549400300132722,1766819987358
0,0.549400300132722,1766819987526
0,0.549400300132722,1766819987736
0,0.549400300132722,1766819987930
0,0.549400300132722,1766819988166
0,0.549400300132722,1766819988439
0,0.549400300132722,1766819988639
0,0.549400300132722,1766819988834
0,0.549400300132722,1766819989092
0,0.549400300132722,1766819989272
0,0.549400300132722,1766819989440
0,0.549400300132722,1766819989695
0,0.549400300132722,1766819989909
0,0.549400300132722,1766819990083
0,0.549400300132722,1766819990285
0,0.549400300132722,1766819990472
0,0.549400300132722,1766819990671
0,0.549400300132722,1766819990864
0,0.549400300132722,1766819991103
0,0.549400300132722,1766819991325
0,0.549400300132722,1766819991514
0,0.549400300132722,1766819991705
0,0.549400300132722,1766819991888
0,0.549400300132722,1766819992077
0,0.549400300132722,1766819992294
0,0.549400300132722,1766819992495
0,0.549400300132722,1766819992696
0,0.549400300132722,1766819992973
0,0.549400300132722,1766819993210
0,0.549400300132722,1766819993377
0,0.549400300132722,1766819993623
0,0.549400300132722,1766819993846
0,0.549400300132722,1766819994072
0,0.549400300132722,1766819994277
0,0.549400300132722,1766819994484
0,0.549400300132722,1766819994691
0,0.549400300132722,1766819994893
0,0.549400300132722,1766819995111
0,0.549400300132722,1766819995325
0,0.549400300132722,1766819995525
0,0.549400300132722,1766819995742
0,0.549400300132722,1766819995969
0,0.549400300132722,1766819996156
0,0.549400300132722,1766819996352
0,0.549400300132722,1766819996555
0,0.549400300132722,1766819996762
0,0.549400300132722,1766819996927
0,0.549400300132722,1766819997145
0,0.549400300132722,1766819997332
0,0.549400300132722,1766819997507
0,0.549400300132722,1766819997699
0,0.549400300132722,1766819997863
0,0.549400300132722,1766819998054
0,0.549400300132722,1766819998268
0,0.549400300132722,1766819998453
0,0.549400300132722,1766819998649
0,0.549400300132722,1766819998840
0,0.549400300132722,1766819999037
0,0.549400300132722,1766819999211
0,0.549400300132722,1766819999425
0,0.549400300132722,1766819999689
0,0.549400300132722,1766819999919
0,0.549400300132722,1766820000090
0,0.549400300132722,1766820000287
0,0.549400300132722,1766820000540
0,0.549400300132722,1766820000745
0,0.549400300132722,1766820000942
0,0.549400300132722,1766820001136
0,0.549400300132722,1766820001321
0,0.549400300132722,1766820001507
0,0.549400300132722,1766820001716
0,0.549400300132722,1766820001958
0,0.549400300132722,1766820002154
0,0.549400300132722,1766820002349
0,0.549400300132722,1766820002570
0,0.549400300132722,1766820002767
0,0.549400300132722,1766820002983
0,0.549400300132722,1766820003199
0,0.549400300132722,1766820003411
0,0.549400300132722,1766820003604
0,0.549400300132722,1766820003806
0,0.549400300132722,1766820004047
0,0.549400300132722,1766820004259
0,0.549400300132722,1766820004454
0,0.549400300132722,1766820004633
0,0.549400300132722,1766820004810
0,0.549400300132722,1766820005191
0,0.549400300132722,1766820005355
0,0.549400300132722,1766820005558
0,0.549400300132722,1766820005768
0,0.549400300132722,1766820005961
0,0.549400300132722,1766820006172
0,0.549400300132722,1766820006359
0,0.549400300132722,1766820006564
0,0.549400300132722,1766820006816
0,0.549400300132722,1766820007068
0,0.549400300132722,1766820007231
0,0.549400300132722,1766820007433
0,0.549400300132722,1766820007631
0,0.549400300132722,1766820007825
0,0.549400300132722,1766820008107
0,0.549400300132722,1766820008321
0,0.549400300132722,1766820008598
0,0.549400300132722,1766820008809
0,0.549400300132722,1766820009004
0,0.549400300132722,1766820009250
0,0.549400300132722,1766820009433
0,0.549400300132722,1766820009608
0,0.549400300132722,1766820009842
0,0.549400300132722,1766820010062
0,0.549400300132722,1766820010280
0,0.549400300132722,1766820010468
0,0.549400300132722,1766820010666
0,0.549400300132722,1766820010937
0,0.549400300132722,1766820011128
0,0.549400300132722,1766820011331
0,0.549400300132722,1766820011550
0,0.549400300132722,1766820011764
0,0.549400300132722,1766820011942
0,0.549400300132722,1766820012129
0,0.549400300132722,1766820012377
0,0.549400300132722,1766820012594
0,0.549400300132722,1766820012808
0,0.549400300132722,1766820012997
0,0.549400300132722,1766820013209
0,0.549400300132722,1766820013467
0,0.549400300132722,1766820013682
0,0.549400300132722,1766820013877
0,0.549400300132722,1766820014055
0,0.549400300132722,1766820014282
0,0.549400300132722,1766820014506
0,0.549400300132722,1766820014691
0,0.549400300132722,1766820014865
0,0.549400300132722,1766820015048
0,0.549400300132722,1766820015261
0,0.549400300132722,1766820015460
0,0.549400300132722,1766820015706
0,0.549400300132722,1766820015964
0,0.549400300132722,1766820016190
0,0.549400300132722,1766820016362
0,0.549400300132722,1766820016536
0,0.549400300132722,1766820016735
0,0.549400300132722,1766820016917
0,0.549400300132722,1766820017116
0,0.549400300132722,1766820017301
0,0.549400300132722,1766820017542
0,0.549400300132722,1766820017732
0,0.549400300132722,1766820017939
0,0.549400300132722,1766820018150
0,0.549400300132722,1766820018316
0,0.549400300132722,1766820018523
0,0.549400300132722,1766820018738
0,0.549400300132722,1766820018914
0,0.549400300132722,1766820019087
0,0.549400300132722,1766820019324
0,0.549400300132722,1766820019599
0,0.549400300132722,1766820019806
0,0.549400300132722,1766820020146
0,0.549400300132722,1766820020345
0,0.549400300132722,1766820020526
0,0.549400300132722,1766820020726
0,0.549400300132722,1766820020914
0,0.549400300132722,1766820021133
0,0.549400300132722,1766820021319
0,0.549400300132722,1766820021522
0,0.549400300132722,1766820021719
0,0.549400300132722,1766820021903
0,0.549400300132722,1766820022125
0,0.549400300132722,1766820022328
0,0.549400300132722,1766820022553
0,0.549400300132722,1766820022732
0,0.549400300132722,1766820022943
0,0.549400300132722,1766820023122
0,0.549400300132722,1766820023318
0,0.549400300132722,1766820023557
0,0.549400300132722,1766820023803
0,0.549400300132722,1766820024020
0,0.549400300132722,1766820024222
0,0.549400300132722,1766820024434
0,0.549400300132722,1766820024609
0,0.549400300132722,1766820024788
0,0.549400300132722,1766820024978
0,0.549400300132722,1766820025157
0,0.549400300132722,1766820025445
0,0.549400300132722,1766820025671
0,0.549400300132722,1766820025861
0,0.549400300132722,1766820026026
0,0.549400300132722,1766820026281
0,0.549400300132722,1766820026526
0,0.549400300132722,1766820026715
0,0.549400300132722,1766820026933
0,0.549400300132722,1766820027160
0,0.549400300132722,1766820027368
0,0.549400300132722,1766820027546
0,0.549400300132722,1766820027748
0,0.549400300132722,1766820027928
0,0.549400300132722,1766820028117
0,0.549400300132722,1766820028298
0,0.549400300132722,1766820028473
