gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.7731424979761833,1766698411172
0,0.6651044570965489,1766698413614
0,0.6633160174201868,1766698416494
0,0.6633160174201868,1766698418849
0,0.6633160174201868,1766698421571
0,0.6633160174201868,1766698424306
0,0.6633160174201868,1766698427052
0,0.6633160174201868,1766698429867
0,0.6633160174201868,1766698432421
0,0.6633160174201868,1766698435207
0,0.6633160174201868,1766698437756
0,0.6633160174201868,1766698440296
0,0.6633160174201868,1766698442832
0,0.6633160174201868,1766698445291
0,0.6633160174201868,1766698447764
0,0.6633160174201868,1766698450453
1,0.6633160174201868,1766698452944
1,0.6633160174201868,1766698455652
1,0.6633160174201868,1766698458119
1,0.6633160174201868,1766698460824
1,0.6633160174201868,1766698463538
1,0.6633160174201868,1766698466246
1,0.6633160174201868,1766698468877
1,0.6633160174201868,1766698471592
1,0.6633160174201868,1766698474309
1,0.6633160174201868,1766698477124
1,0.6633160174201868,1766698479787
1,0.6633160174201868,1766698482502
1,0.6633160174201868,1766698485124
1,0.6633160174201868,1766698487781
1,0.6633160174201868,1766698490531
1,0.6633160174201868,1766698493300
2,0.6633160174201868,1766698496050
2,0.6633160174201868,1766698498823
2,0.6633160174201868,1766698501566
2,0.6633160174201868,1766698504298
2,0.6633160174201868,1766698507058
2,0.6633160174201868,1766698509750
2,0.6633160174201868,1766698512329
2,0.6633160174201868,1766698515051
2,0.6633160174201868,1766698517754
2,0.6633160174201868,1766698520479
2,0.6633160174201868,1766698523282
2,0.6633160174201868,1766698525711
2,0.6633160174201868,1766698528295
2,0.6633160174201868,1766698531029
2,0.6633160174201868,1766698533490
2,0.6633160174201868,1766698536217
3,0.6633160174201868,1766698538979
3,0.6633160174201868,1766698541703
3,0.6633160174201868,1766698544224
3,0.6633160174201868,1766698546951
3,0.6633160174201868,1766698549763
3,0.6633160174201868,1766698552477
3,0.6633160174201868,1766698555206
3,0.6633160174201868,1766698557892
3,0.6633160174201868,1766698560573
3,0.6633160174201868,1766698563351
3,0.6633160174201868,1766698566130
3,0.6633160174201868,1766698568719
3,0.6633160174201868,1766698571303
3,0.6633160174201868,1766698573978
3,0.6633160174201868,1766698576773
3,0.6633160174201868,1766698579557
4,0.6633160174201868,1766698582305
4,0.6633160174201868,1766698585048
4,0.6633160174201868,1766698587622
4,0.6633160174201868,1766698590215
4,0.6633160174201868,1766698592884
4,0.6633160174201868,1766698595278
4,0.6633160174201868,1766698598013
4,0.6633160174201868,1766698600734
4,0.6633160174201868,1766698603474
4,0.6633160174201868,1766698606217
4,0.6633160174201868,1766698609005
4,0.6633160174201868,1766698611733
4,0.6633160174201868,1766698614470
4,0.6633160174201868,1766698617231
4,0.6633160174201868,1766698619879
4,0.6633160174201868,1766698622654
