gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.666235146402311,1766737047288
0,0.5715537109375,1766737047514
0,0.513987150123651,1766737047655
0,0.513987150123651,1766737047796
0,0.513987150123651,1766737047941
0,0.513987150123651,1766737048090
0,0.513987150123651,1766737048242
0,0.513987150123651,1766737048394
0,0.513987150123651,1766737048548
0,0.513987150123651,1766737048699
0,0.513987150123651,1766737048859
0,0.513987150123651,1766737049013
0,0.513987150123651,1766737049165
0,0.513987150123651,1766737049321
0,0.513987150123651,1766737049474
0,0.513987150123651,1766737049626
1,0.513987150123651,1766737049780
1,0.513987150123651,1766737049932
1,0.513987150123651,1766737050085
1,0.513987150123651,1766737050300
1,0.513987150123651,1766737050452
1,0.513987150123651,1766737050603
1,0.513987150123651,1766737050756
1,0.513987150123651,1766737050907
1,0.513987150123651,1766737051062
1,0.513987150123651,1766737051215
1,0.513987150123651,1766737051368
1,0.513987150123651,1766737051517
1,0.513987150123651,1766737051667
1,0.513987150123651,1766737051818
1,0.513987150123651,1766737051971
1,0.513987150123651,1766737052123
2,0.513987150123651,1766737052275
2,0.513987150123651,1766737052429
2,0.513987150123651,1766737052583
2,0.513987150123651,1766737052735
2,0.513987150123651,1766737052955
2,0.513987150123651,1766737053105
2,0.513987150123651,1766737053255
2,0.513987150123651,1766737053410
2,0.513987150123651,1766737053567
2,0.513987150123651,1766737053731
2,0.513987150123651,1766737053891
2,0.513987150123651,1766737054049
2,0.513987150123651,1766737054205
2,0.513987150123651,1766737054372
2,0.513987150123651,1766737054531
2,0.513987150123651,1766737054691
